unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_704,Viet Nam,EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,804865.9952611201,582977.919033347,221888.076227773,496535.8910600012,308330.1042011189,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,1605918788.9444332
EEZ_704,Viet Nam,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,461427.3052421261,318784.9705242701,142642.334717856,269985.1740000011,191442.131242125,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,156351945.86435437
EEZ_704,Viet Nam,EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,435672.2818216477,300954.52125478274,134717.760566865,255775.42800000092,179896.8538216468,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,75711165.24127913
EEZ_704,Viet Nam,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,341380.76163105073,238361.2976681547,103019.463962896,203222.00291443622,138158.7587166145,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,69701005.46023001
EEZ_704,Viet Nam,EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,334799.9999999998,334799.9999999998,0.0,334799.9999999998,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,530622240.8359807
EEZ_704,Viet Nam,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,326113.9809330676,326113.9809330676,0.0,277090.0469999997,49023.93393306791,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,365905904.8127803
EEZ_704,Viet Nam,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,256025.6939634294,256025.6939634294,0.0,216752.4911573524,39273.202806077,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,465890175.1314691
EEZ_704,Viet Nam,EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,218756.03932895028,179133.1685739901,39622.8707549602,149269.2243698906,69486.8149590597,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,125880961.56357571
EEZ_704,Viet Nam,EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,202879.5700804013,202879.5700804013,0.0,167261.8500000003,35617.720080401,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,161152970.76358628
EEZ_704,Viet Nam,EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,189862.4417733455,189862.4417733455,0.0,156111.06000000008,33751.3817733454,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,75585599.4887647
