unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_226,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,42,26768.4717673966
EEZ_226,1971,exact_2020_supplement,2020 supplement MeanTL,high,36,12561.957099076
EEZ_226,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,43,29897.535823007798
EEZ_226,1972,exact_2020_supplement,2020 supplement MeanTL,high,38,14767.6743396399
EEZ_226,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,45,30380.732083475097
EEZ_226,1973,exact_2020_supplement,2020 supplement MeanTL,high,35,16441.4299596521
EEZ_226,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,40,34108.2114813241
EEZ_226,1974,exact_2020_supplement,2020 supplement MeanTL,high,34,27831.8450072841
EEZ_226,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,40,47211.7771955367
EEZ_226,1975,exact_2020_supplement,2020 supplement MeanTL,high,37,36050.7821626051
EEZ_226,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,39,51755.2096225936
EEZ_226,1976,exact_2020_supplement,2020 supplement MeanTL,high,35,30883.8398200061
EEZ_226,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,40,90231.6864365619
EEZ_226,1977,exact_2020_supplement,2020 supplement MeanTL,high,36,25089.9565652364
EEZ_226,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,38,56798.29450948931
EEZ_226,1978,exact_2020_supplement,2020 supplement MeanTL,high,43,26665.0628900616
EEZ_226,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,41,41433.4623455971
EEZ_226,1979,exact_2020_supplement,2020 supplement MeanTL,high,30,16243.678313936702
EEZ_226,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,31,9903.4749363205
EEZ_226,1980,exact_2020_supplement,2020 supplement MeanTL,high,43,21662.6942843274
EEZ_226,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,47,36687.285556458104
EEZ_226,1981,exact_2020_supplement,2020 supplement MeanTL,high,44,42292.2928108761
EEZ_226,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,49,68556.2383247203
EEZ_226,1982,exact_2020_supplement,2020 supplement MeanTL,high,47,39473.1659580442
EEZ_226,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,53,57365.7262006205
EEZ_226,1983,exact_2020_supplement,2020 supplement MeanTL,high,47,35743.2941905221
EEZ_226,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,52,58879.6613131337
EEZ_226,1984,exact_2020_supplement,2020 supplement MeanTL,high,45,20385.2571708467
EEZ_226,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,53,61112.8218100261
EEZ_226,1985,exact_2020_supplement,2020 supplement MeanTL,high,49,21226.995863881002
EEZ_226,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,54,74571.0445270552
EEZ_226,1986,exact_2020_supplement,2020 supplement MeanTL,high,48,21413.3080960993
EEZ_226,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,53,72728.5510605347
EEZ_226,1987,exact_2020_supplement,2020 supplement MeanTL,high,48,19909.5464560914
EEZ_226,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,51,79284.510062687
EEZ_226,1988,exact_2020_supplement,2020 supplement MeanTL,high,46,18030.7242064301
EEZ_226,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,51,78947.5498915381
EEZ_226,1989,exact_2020_supplement,2020 supplement MeanTL,high,49,20237.906183624702
EEZ_226,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,52,79245.42534888921
EEZ_226,1990,exact_2020_supplement,2020 supplement MeanTL,high,42,22181.3112293115
EEZ_226,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,45,86408.31051297371
EEZ_226,1991,exact_2020_supplement,2020 supplement MeanTL,high,39,22394.555307927
EEZ_226,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,46,85459.50130909399
EEZ_226,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,26530.635605718002
EEZ_226,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,47,85016.9615346613
EEZ_226,1993,exact_2020_supplement,2020 supplement MeanTL,high,31,14776.3937308127
EEZ_226,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,34,17283.256041277
EEZ_226,1994,exact_2020_supplement,2020 supplement MeanTL,high,48,21669.2817643419
EEZ_226,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,57,53332.269931742405
EEZ_226,1995,exact_2020_supplement,2020 supplement MeanTL,high,55,22545.834861806503
EEZ_226,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,57,51678.250753174696
EEZ_226,1996,exact_2020_supplement,2020 supplement MeanTL,high,55,31832.099698785598
EEZ_226,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,58,50400.5720422727
EEZ_226,1997,exact_2020_supplement,2020 supplement MeanTL,high,61,24822.432650891198
EEZ_226,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,59,60614.110039634295
EEZ_226,1998,exact_2020_supplement,2020 supplement MeanTL,high,63,30202.8098347585
EEZ_226,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,60,59605.2983267912
EEZ_226,1999,exact_2020_supplement,2020 supplement MeanTL,high,52,32088.4188148641
EEZ_226,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,59,60452.7583195825
EEZ_226,2000,exact_2020_supplement,2020 supplement MeanTL,high,61,23807.4171010658
EEZ_226,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,61,60549.5981533764
EEZ_226,2001,exact_2020_supplement,2020 supplement MeanTL,high,69,26720.511530072697
EEZ_226,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,63,58779.7458782061
EEZ_226,2002,exact_2020_supplement,2020 supplement MeanTL,high,41,19423.9248382165
EEZ_226,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,42,14254.3111079161
EEZ_226,2003,exact_2020_supplement,2020 supplement MeanTL,high,38,21023.0947374875
EEZ_226,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,40,14588.699719489401
EEZ_226,2004,exact_2020_supplement,2020 supplement MeanTL,high,38,19232.0474169515
EEZ_226,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,33,14257.106907369
EEZ_226,2005,exact_2020_supplement,2020 supplement MeanTL,high,35,19024.2252485957
EEZ_226,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,38,21346.7829391637
EEZ_226,2006,exact_2020_supplement,2020 supplement MeanTL,high,30,21041.938677672202
EEZ_226,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,21271.9323294089
EEZ_226,2007,exact_2020_supplement,2020 supplement MeanTL,high,41,19068.3987641906
EEZ_226,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,38,22291.8938562966
EEZ_226,2008,exact_2020_supplement,2020 supplement MeanTL,high,36,23653.102027679703
EEZ_226,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,44,22861.282050454898
EEZ_226,2009,exact_2020_supplement,2020 supplement MeanTL,high,39,25640.5083034835
EEZ_226,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,29,21376.4659696173
EEZ_226,2010,exact_2020_supplement,2020 supplement MeanTL,high,30,24553.9827994591
EEZ_226,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,38,20527.5773952436
EEZ_226,2011,exact_2020_supplement,2020 supplement MeanTL,high,33,17756.829871871
EEZ_226,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,37,20410.442265692
EEZ_226,2012,exact_2020_supplement,2020 supplement MeanTL,high,34,8868.5127466256
EEZ_226,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,40,18578.334898877
EEZ_226,2013,exact_2020_supplement,2020 supplement MeanTL,high,38,11716.2229718634
EEZ_226,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,41,18370.3517193276
EEZ_226,2014,exact_2020_supplement,2020 supplement MeanTL,high,37,5413.6857765299
EEZ_226,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,36,17042.170221228298
EEZ_226,2015,exact_2020_supplement,2020 supplement MeanTL,high,37,5179.5016740668
EEZ_226,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,35,17019.1138858223
EEZ_226,2016,exact_2020_supplement,2020 supplement MeanTL,high,34,7178.3561518575
EEZ_226,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,34,17157.1702365606
EEZ_226,2017,exact_2020_supplement,2020 supplement MeanTL,high,33,7030.6415653897
EEZ_226,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,32,24051.4453686048
EEZ_226,2018,exact_2020_supplement,2020 supplement MeanTL,high,35,4904.2195752857
EEZ_226,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,30,16615.068477902998
EEZ_226,2019,exact_2020_supplement,2020 supplement MeanTL,high,36,6330.9144213088
EEZ_226,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,30,16763.278106248697
