unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_344,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,62,23125.8536078663
EEZ_344,1998,exact_2020_supplement,2020 supplement MeanTL,high,3,214.7602456733
EEZ_344,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13726.7395254225
EEZ_344,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,144.4951952902
EEZ_344,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,20,10147.4174236629
EEZ_344,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,188.76112493440002
EEZ_344,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12158.2385686377
EEZ_344,2001,exact_2020_supplement,2020 supplement MeanTL,high,3,209.01128479279998
EEZ_344,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13341.5119407573
EEZ_344,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,196.392488935
EEZ_344,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13055.2451910744
EEZ_344,2003,exact_2020_supplement,2020 supplement MeanTL,high,3,182.4517270061
EEZ_344,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12104.0643283798
EEZ_344,2004,exact_2020_supplement,2020 supplement MeanTL,high,3,196.39248893500002
EEZ_344,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12314.962275009
EEZ_344,2005,exact_2020_supplement,2020 supplement MeanTL,high,3,191.30491293469998
EEZ_344,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12540.9987263073
EEZ_344,2006,exact_2020_supplement,2020 supplement MeanTL,high,3,178.3816662065
EEZ_344,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12046.808502342301
EEZ_344,2007,exact_2020_supplement,2020 supplement MeanTL,high,3,178.3816662058
EEZ_344,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,20,11729.055113365299
EEZ_344,2008,exact_2020_supplement,2020 supplement MeanTL,high,3,181.9429694067
EEZ_344,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12313.9007810413
EEZ_344,2009,exact_2020_supplement,2020 supplement MeanTL,high,3,186.72609453549998
EEZ_344,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,20,12386.6338289895
EEZ_344,2010,exact_2020_supplement,2020 supplement MeanTL,high,3,195.5792804632
EEZ_344,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13005.6746478782
EEZ_344,2011,exact_2020_supplement,2020 supplement MeanTL,high,3,198.4957245423
EEZ_344,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13200.7930372528
EEZ_344,2012,exact_2020_supplement,2020 supplement MeanTL,high,11,1776.5524016797
EEZ_344,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,36,19625.3208719672
EEZ_344,2013,exact_2020_supplement,2020 supplement MeanTL,high,11,1588.9833897916
EEZ_344,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,14329.773409532
EEZ_344,2014,exact_2020_supplement,2020 supplement MeanTL,high,11,1906.4789524399
EEZ_344,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,18532.8603511862
EEZ_344,2015,exact_2020_supplement,2020 supplement MeanTL,high,11,1606.0574875164
EEZ_344,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,37,13781.0893152513
EEZ_344,2016,exact_2020_supplement,2020 supplement MeanTL,high,11,1458.7023835973
EEZ_344,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,37,13782.7386960244
EEZ_344,2017,exact_2020_supplement,2020 supplement MeanTL,high,11,1344.9384886636
EEZ_344,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,37,12917.5016058469
EEZ_344,2018,exact_2020_supplement,2020 supplement MeanTL,high,11,1283.2706364008
EEZ_344,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,37,12518.750631622699
EEZ_344,2019,exact_2020_supplement,2020 supplement MeanTL,high,11,1279.6622173373
EEZ_344,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,38,12181.1887130839
