unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_896,2003,exact_2020_supplement,2020 supplement MeanTL,high,5,808.9636786867
EEZ_896,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,6,211.5602588039
EEZ_896,2004,exact_2020_supplement,2020 supplement MeanTL,high,5,920.5914094988
EEZ_896,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,6,201.9555036438
EEZ_896,2005,exact_2020_supplement,2020 supplement MeanTL,high,5,709.6202494939001
EEZ_896,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,6,142.3070539875
EEZ_896,2006,exact_2020_supplement,2020 supplement MeanTL,high,5,908.2663642397999
EEZ_896,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,6,194.3391745039
EEZ_896,2007,exact_2020_supplement,2020 supplement MeanTL,high,4,376.209228376
EEZ_896,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,6,71.11063036329999
EEZ_896,2008,exact_2020_supplement,2020 supplement MeanTL,high,5,1082.4408871381
EEZ_896,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,6,225.652652246
EEZ_896,2009,exact_2020_supplement,2020 supplement MeanTL,high,5,960.7466119198
EEZ_896,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,6,234.0329514613
EEZ_896,2010,exact_2020_supplement,2020 supplement MeanTL,high,4,730.285902938
EEZ_896,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,5,168.5978051802
EEZ_896,2011,exact_2020_supplement,2020 supplement MeanTL,high,4,734.2293343061999
EEZ_896,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,6,123.9010656577
EEZ_896,2012,exact_2020_supplement,2020 supplement MeanTL,high,3,833.5568270632
EEZ_896,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,3,176.8826003648
EEZ_896,2013,exact_2020_supplement,2020 supplement MeanTL,high,3,796.0718386655001
EEZ_896,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,115.8979748887
EEZ_896,2014,exact_2020_supplement,2020 supplement MeanTL,high,2,771.61
EEZ_896,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,123.69999999999999
EEZ_896,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,901.3299999999999
EEZ_896,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,2,122.12
EEZ_896,2016,exact_2020_supplement,2020 supplement MeanTL,high,2,1196.05
EEZ_896,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,2,152.6081
EEZ_896,2017,exact_2020_supplement,2020 supplement MeanTL,high,3,1202.9607131792
EEZ_896,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,3,134.3372221471
EEZ_896,2018,exact_2020_supplement,2020 supplement MeanTL,high,4,1199.2691644968002
EEZ_896,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,6,106.79435858560001
EEZ_896,2019,exact_2020_supplement,2020 supplement MeanTL,high,4,870.1173547804999
EEZ_896,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,3,92.00098870859999
