unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_056,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1892.9071471619
EEZ_056,1975,exact_2020_supplement,2020 supplement MeanTL,high,43,20600.5967384065
EEZ_056,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2374.7135302405
EEZ_056,1976,exact_2020_supplement,2020 supplement MeanTL,high,50,18975.2189702846
EEZ_056,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2730.6088086281998
EEZ_056,1977,exact_2020_supplement,2020 supplement MeanTL,high,49,12296.0868109484
EEZ_056,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1322.0640212533
EEZ_056,1978,exact_2020_supplement,2020 supplement MeanTL,high,47,9836.3726647067
EEZ_056,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1251.8506308334
EEZ_056,1979,exact_2020_supplement,2020 supplement MeanTL,high,48,13908.726660064302
EEZ_056,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1120.1530003686
EEZ_056,1980,exact_2020_supplement,2020 supplement MeanTL,high,46,15289.2515636837
EEZ_056,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1217.110514197
EEZ_056,1981,exact_2020_supplement,2020 supplement MeanTL,high,42,17171.1556468176
EEZ_056,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1172.3280360696
EEZ_056,1982,exact_2020_supplement,2020 supplement MeanTL,high,47,25125.3694553905
EEZ_056,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1304.6642736083
EEZ_056,1983,exact_2020_supplement,2020 supplement MeanTL,high,45,17172.5519151858
EEZ_056,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1531.0056657193002
EEZ_056,1984,exact_2020_supplement,2020 supplement MeanTL,high,42,15480.10708234
EEZ_056,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1485.8778755928
EEZ_056,1985,exact_2020_supplement,2020 supplement MeanTL,high,44,13863.879694134199
EEZ_056,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1160.1022338004
EEZ_056,1986,exact_2020_supplement,2020 supplement MeanTL,high,41,10747.332467509701
EEZ_056,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,37,904.6186474236
EEZ_056,1987,exact_2020_supplement,2020 supplement MeanTL,high,48,12193.6022975744
EEZ_056,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1134.469982338
EEZ_056,1988,exact_2020_supplement,2020 supplement MeanTL,high,46,12301.1753213044
EEZ_056,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1218.0056823324
EEZ_056,1989,exact_2020_supplement,2020 supplement MeanTL,high,47,13291.6269297122
EEZ_056,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1407.9577364862
EEZ_056,1990,exact_2020_supplement,2020 supplement MeanTL,high,44,8826.9656186325
EEZ_056,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1569.5436421997001
EEZ_056,1991,exact_2020_supplement,2020 supplement MeanTL,high,48,8308.0769831896
EEZ_056,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,41,716.421426036
EEZ_056,1992,exact_2020_supplement,2020 supplement MeanTL,high,43,10229.4299891962
EEZ_056,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,37,755.3772683511
EEZ_056,1993,exact_2020_supplement,2020 supplement MeanTL,high,45,9428.482936884
EEZ_056,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1110.7569061181
EEZ_056,1994,exact_2020_supplement,2020 supplement MeanTL,high,47,10588.569243371101
EEZ_056,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,39,754.9205800620999
EEZ_056,1995,exact_2020_supplement,2020 supplement MeanTL,high,46,10047.1486398419
EEZ_056,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,39,761.0922445591
EEZ_056,1996,exact_2020_supplement,2020 supplement MeanTL,high,48,7170.7787099283005
EEZ_056,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,39,746.7184259839
EEZ_056,1997,exact_2020_supplement,2020 supplement MeanTL,high,45,6664.9899467826
EEZ_056,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1579.8209738387
EEZ_056,1998,exact_2020_supplement,2020 supplement MeanTL,high,48,7425.7396259693005
EEZ_056,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,42,961.8222321310999
EEZ_056,1999,exact_2020_supplement,2020 supplement MeanTL,high,51,10024.664378294
EEZ_056,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,45,1066.6757588614
EEZ_056,2000,exact_2020_supplement,2020 supplement MeanTL,high,53,7103.0421530361
EEZ_056,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,48,1336.3503438241
EEZ_056,2001,exact_2020_supplement,2020 supplement MeanTL,high,54,7521.4983279883
EEZ_056,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,46,951.9807861491
EEZ_056,2002,exact_2020_supplement,2020 supplement MeanTL,high,52,5726.0875187859
EEZ_056,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,46,856.3319662801999
EEZ_056,2003,exact_2020_supplement,2020 supplement MeanTL,high,50,7430.8637556198
EEZ_056,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2076.0530451816
EEZ_056,2004,exact_2020_supplement,2020 supplement MeanTL,high,56,5982.010457489
EEZ_056,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,44,1577.4424048454
EEZ_056,2005,exact_2020_supplement,2020 supplement MeanTL,high,47,6197.457402478801
EEZ_056,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1677.8426133048001
EEZ_056,2006,exact_2020_supplement,2020 supplement MeanTL,high,67,6649.6258818316
EEZ_056,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,55,1182.5505219315999
EEZ_056,2007,exact_2020_supplement,2020 supplement MeanTL,high,62,4611.4760290664
EEZ_056,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,54,649.1118753093
EEZ_056,2008,exact_2020_supplement,2020 supplement MeanTL,high,71,4987.3612660997005
EEZ_056,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,54,533.0655359276
EEZ_056,2009,exact_2020_supplement,2020 supplement MeanTL,high,80,7166.9894664022995
EEZ_056,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,52,735.5681200409
EEZ_056,2010,exact_2020_supplement,2020 supplement MeanTL,high,68,9661.9861917417
EEZ_056,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,52,453.2672329994
EEZ_056,2011,exact_2020_supplement,2020 supplement MeanTL,high,75,6106.2864127184
EEZ_056,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,57,552.5309326
EEZ_056,2012,exact_2020_supplement,2020 supplement MeanTL,high,70,4377.7017168339
EEZ_056,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,57,277.5094648642
EEZ_056,2013,exact_2020_supplement,2020 supplement MeanTL,high,74,6231.9312930692
EEZ_056,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,57,451.7281386403
EEZ_056,2014,exact_2020_supplement,2020 supplement MeanTL,high,74,6289.8340361986
EEZ_056,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,56,383.2103419378
EEZ_056,2015,exact_2020_supplement,2020 supplement MeanTL,high,76,5953.1794485661
EEZ_056,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,61,652.6655962661
EEZ_056,2016,exact_2020_supplement,2020 supplement MeanTL,high,75,5986.3720037078
EEZ_056,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,60,366.6507734898
EEZ_056,2017,exact_2020_supplement,2020 supplement MeanTL,high,70,4405.996322689
EEZ_056,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,58,948.8350430743
EEZ_056,2018,exact_2020_supplement,2020 supplement MeanTL,high,83,4892.2387750128
EEZ_056,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,60,496.3133024971
EEZ_056,2019,exact_2020_supplement,2020 supplement MeanTL,high,84,4099.5541987521
EEZ_056,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,69,383.2681042742
