unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_512,Oman,EEZ,2019,Sardinella longiceps,Indian oil sardine,Small pelagics (<30 cm),Herring-likes,134225.02617344307,134225.02617344307,0.0,134225.02617344307,0.0,sardinella longiceps,2.41,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella longiceps,25.703957827688647,3450114.4121825853
EEZ_512,Oman,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,25027.2487643437,24846.7917036998,180.4570606439,22724.674779255503,2302.5739850882,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,28081034.97399963
EEZ_512,Oman,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,24253.9906542628,24085.1463998139,168.8442544489,22419.345024241302,1834.6456300215,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,4621502.644554547
EEZ_512,Oman,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,18690.6226612429,18690.6226612429,0.0,18687.4119268901,3.2107343528,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,48042297.66578293
EEZ_512,Oman,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,11746.2874634295,10575.9947551229,1170.2927083066002,0.0,11746.2874634295,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,1697855.1058255304
EEZ_512,Oman,EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,10014.8563276919,9867.8689667597,146.9873609322,8741.0000000001,1273.8563276917998,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,1587247.7617235004
EEZ_512,Oman,EEZ,2019,Lethrinus nebulosus,Spangled emperor,Medium demersals (30 - 89 cm),Perch-likes,7891.2225518027,7891.2225518027,0.0,7891.2225518027,0.0,lethrinus nebulosus,3.76,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus nebulosus,575.4399373371566,4540924.610722902
EEZ_512,Oman,EEZ,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,7019.4373892864005,7019.4373892864005,0.0,7019.4373892864005,0.0,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,22197410.043091036
EEZ_512,Oman,EEZ,2019,Sepia pharaonis,Pharaoh cuttlefish,Cephalopods,Other fishes & inverts,6518.9052152611,6518.9052152611,0.0,6518.9052152611,0.0,sepia pharaonis,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia pharaonis,630.957344480193,4113151.1235392247
EEZ_512,Oman,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,6240.9830741338,5718.355793782101,522.6272803516999,493.2480351978,5747.735038936,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,11356722.258571645
EEZ_512,Oman,EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,4959.4008955227,4912.9440870434,46.4568084793,4501.9615384614,457.43935706130003,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,2853837.340549421
EEZ_512,Oman,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,4881.6432054599,4771.2405427844,110.4026626755,3750.8219281542997,1130.8212773056,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,996703.616492567
EEZ_512,Oman,EEZ,2019,Siganus canaliculatus,White-spotted spinefoot,Small reef assoc. fish (<30 cm),Perch-likes,3999.6632556148998,3999.6632556148998,0.0,3999.6632556148998,0.0,siganus canaliculatus,2.76,exact_2020_supplement,2020 supplement MeanTL,high,Siganus canaliculatus,57.543993733715666,230156.5973180766
EEZ_512,Oman,EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,3916.9960752192,3916.9960752192,0.0,3916.9960752192,0.0,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,9839049.293619394
EEZ_512,Oman,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,3674.2144928555,3603.0820112883002,71.1324815672,2963.7903840205,710.424108835,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,4122536.4660475985
EEZ_512,Oman,EEZ,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,3662.557102725,3662.557102725,0.0,3662.557102725,0.0,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,346.73685045253166,1269943.5144014158
EEZ_512,Oman,EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,3017.3983281497,3017.3983281497,0.0,3017.3983281497,0.0,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,9541851.324937213
EEZ_512,Oman,EEZ,2019,Scomberoides,Queenfishes,Medium pelagics (30 - 89 cm),Perch-likes,2670.6348691066,2670.6348691066,0.0,2670.6348691066,0.0,scomberoides,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberoides,2951.209226666384,7881602.266764369
EEZ_512,Oman,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2354.2067518411,2335.7999217835,18.4068300576,2148.5093588771,205.697392964,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,79770.92002048102
EEZ_512,Oman,EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2221.1760521676997,2221.1760521676997,0.0,2221.1760521676997,0.0,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,2325856.85447179
EEZ_512,Oman,EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,1914.5896714717,1908.0386727738,6.5509986979,0.0,1914.5896714717,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,264286.94556707423
EEZ_512,Oman,EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1595.6004385382,1595.6004385382,0.0,1595.6004385382,0.0,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,429461.41134866164
EEZ_512,Oman,EEZ,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,1354.3239478323,1354.3239478323,0.0,1354.3239478323,0.0,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,1548.8166189124827,2097599.4377938285
EEZ_512,Oman,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1330.0524118757,1316.0930197521,13.9593921236,1158.2016806462,171.8507312295,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,1270190.1923612228
EEZ_512,Oman,EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,1294.0336892961,1164.6631288079,129.3705604882,0.0,1294.0336892961,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,390791.9266247925
EEZ_512,Oman,EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1021.2893583637001,1020.3482987547001,0.941059609,1010.7139497988001,10.5754085649,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,158178.99309521634
EEZ_512,Oman,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,939.3116173407,939.3116173407,0.0,939.3116173407,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,2528189.9098053733
EEZ_512,Oman,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,931.9613489806,855.4681576697,76.4931913109,0.0,931.9613489806,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,2340981.0671957354
EEZ_512,Oman,EEZ,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,840.1734133524001,840.1734133524001,0.0,840.1734133524001,0.0,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,2656861.6157117086
EEZ_512,Oman,EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,835.8012711071001,756.7251548199,79.0761162872,0.0,835.8012711071001,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,325164.42670426564
EEZ_512,Oman,EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,637.8816296438999,637.8816296438999,0.0,621.8391139722,16.0425156717,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,2017158.8272547047
EEZ_512,Oman,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,569.4496412748,512.9205133515,56.529127923299995,0.0,569.4496412748,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,7335.932450840768
EEZ_512,Oman,EEZ,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,557.9877797652,557.9877797652,0.0,557.9877797652,0.0,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,180561.306176265
EEZ_512,Oman,EEZ,2019,Sarda orientalis,Striped bonito,Large pelagics (>=90 cm),Tuna & billfishes,538.5255281687,538.5255281687,0.0,538.5255281687,0.0,sarda orientalis,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Sarda orientalis,1621.8100973589299,873386.1392695485
EEZ_512,Oman,EEZ,2019,Panulirus homarus,Scalloped spiny lobster,"Lobsters, crabs",Crustaceans,508.9667307693,508.9667307693,0.0,508.9667307693,0.0,panulirus homarus,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Panulirus homarus,213.79620895022325,108815.15752026527
EEZ_512,Oman,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,434.2110155136,434.2110155136,0.0,434.2110155136,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,1017889.9744963072
EEZ_512,Oman,EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,431.50000000010004,431.50000000010004,0.0,431.50000000010004,0.0,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,88100.99231251063
EEZ_512,Oman,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,398.7842543719,359.3437988425,39.4404555294,0.0,398.7842543719,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,91356.19487737009
EEZ_512,Oman,EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,353.97683543159997,320.1226090993,33.8542263323,0.0,353.97683543159997,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,140920.71639515524
EEZ_512,Oman,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,199.9134544954,182.06979147570001,17.843663019700003,0.0,199.9134544954,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,209335.08534160757
EEZ_512,Oman,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,140.6611709745,128.4530237523,12.2081472222,8.7049508068,131.9562201677,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,424789.9452782038
EEZ_512,Oman,EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,120.7587387386,120.7587387386,0.0,120.7587387386,0.0,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,110133.27867655159
EEZ_512,Oman,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,114.0329625417,114.0329625417,0.0,114.0329625417,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,25528.80037356755
EEZ_512,Oman,EEZ,2019,Penaeus,Tiger prawns,Shrimps,Crustaceans,99.1444829109,89.0910668013,10.0534161096,0.0,99.1444829109,penaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus,50.11872336272725,4968.994911952036
EEZ_512,Oman,EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,50.3229339701,50.3229339701,0.0,50.3229339701,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,159135.08988777568
EEZ_512,Oman,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,41.6145964009,41.6145964009,0.0,41.6145964009,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,128601.39718359783
EEZ_512,Oman,EEZ,2019,Rachycentridae,Cobias,Large pelagics (>=90 cm),Perch-likes,20.6486243574,19.3344049172,1.3142194402,0.0,20.6486243574,rachycentridae,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Rachycentridae,912.0108393559096,18831.769231737253
EEZ_512,Oman,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,12.3785629802,12.3785629802,0.0,12.3785629802,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,27712.15060887322
EEZ_512,Oman,EEZ,2019,Haliotis,Abalones,Other demersal invertebrates,Molluscs,12.0,12.0,0.0,12.0,0.0,haliotis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotis,10.0,120.0
EEZ_512,Oman,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,9.2077925086,9.2077925086,0.0,9.2077925086,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,31200.0668248144
EEZ_512,Oman,EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,7.106970072,7.106970072,0.0,7.106970072,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,27019.946613419757
EEZ_512,Oman,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,4.2077349631,4.2077349631,0.0,4.2077349631,0.0,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,6082.02746042289
EEZ_512,Oman,EEZ,2019,Haliotidae,"Abalones, ear shells",Other demersal invertebrates,Molluscs,3.6414576048000002,3.2734401216,0.3680174832,0.0,3.6414576048000002,haliotidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotidae,10.0,36.414576048
EEZ_512,Oman,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,2.477787464,2.477787464,0.0,2.477787464,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,7835.451944052463
EEZ_512,Oman,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,1.5721010490999998,1.5721010490999998,0.0,1.5721010490999998,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,5087.219275411738
EEZ_512,Oman,EEZ,2019,Himantura uarnak,Honeycomb stingray,Large rays (>=90 cm),Sharks & rays,1.0283113148,0.0,1.0283113148,0.0,1.0283113148,himantura uarnak,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Himantura uarnak,398.1071705534973,409.3781079831747
EEZ_512,Oman,EEZ,2019,Scomberomorus guttatus,Indo-Pacific king mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.7148959153,0.7148959153,0.0,0.7148959153,0.0,scomberomorus guttatus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus guttatus,1905.4607179632483,1362.2060840365314
EEZ_512,Oman,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.5537816254,0.4836444029,0.0701372225,0.4836444029,0.0701372225,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,1711.348827583573
EEZ_512,Oman,EEZ,2019,Lactarius lactarius,False trevally,Medium pelagics (30 - 89 cm),Perch-likes,0.4189335659,0.0,0.4189335659,0.0,0.4189335659,lactarius lactarius,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Lactarius lactarius,933.2543007969915,390.9715521243949
EEZ_512,Oman,EEZ,2019,Glaucostegus granulatus,Granulated guitarfish,Large rays (>=90 cm),Sharks & rays,0.3061081243,0.0,0.3061081243,0.0,0.3061081243,glaucostegus granulatus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Glaucostegus granulatus,316.22776601683796,96.79988830699355
EEZ_512,Oman,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.2791113271,0.2791113271,0.0,0.2791113271,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,485.0398955477182
EEZ_512,Oman,EEZ,2019,Carcharhinus sorrah,Spottail shark,Large sharks (>=90 cm),Sharks & rays,0.2602703624,0.2602703624,0.0,0.2602703624,0.0,carcharhinus sorrah,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus sorrah,1412.5375446227554,367.64165864257075
EEZ_512,Oman,EEZ,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,0.1774977263,0.1774977263,0.0,0.1774977263,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,281.31493809019605
EEZ_512,Oman,EEZ,2019,Carcharhinus dussumieri,Whitecheek shark,Small to medium sharks (<90 cm),Sharks & rays,0.1204771814,0.1204771814,0.0,0.1204771814,0.0,carcharhinus dussumieri,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus dussumieri,794.3282347242813,95.69842682601902
EEZ_512,Oman,EEZ,2019,Rhizoprionodon acutus,Milk shark,Large sharks (>=90 cm),Sharks & rays,0.0009249285,0.0009249285,0.0,0.0009249285,0.0,rhizoprionodon acutus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Rhizoprionodon acutus,1778.2794100389228,1.6447813073081858
EEZ_512,Oman,EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,0.0001463474,0.0001463474,0.0,0.0001463474,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,0.23194499799438362
