unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_154,1950,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1951,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1952,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1953,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1954,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1955,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1956,exact_2020_supplement,2020 supplement MeanTL,high,3,0.141
EEZ_154,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14.293
EEZ_154,1957,exact_2020_supplement,2020 supplement MeanTL,high,3,2.2930000099
EEZ_154,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,3,36.410000000000004
EEZ_154,1958,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1470000002
EEZ_154,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1959,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1470000002
EEZ_154,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1960,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1961,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1962,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
EEZ_154,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1963,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
EEZ_154,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1964,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1965,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1966,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
EEZ_154,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1967,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
EEZ_154,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1968,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1969,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1970,exact_2020_supplement,2020 supplement MeanTL,high,3,0.14700000000000002
EEZ_154,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1971,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1470000002
EEZ_154,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1972,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1470000002
EEZ_154,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1973,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
EEZ_154,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,3,21.201
EEZ_154,1974,exact_2020_supplement,2020 supplement MeanTL,high,3,0.1469999999999999
