unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_508,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,44,176596.7250309984
EEZ_508,1998,exact_2020_supplement,2020 supplement MeanTL,high,17,2770.5201871988997
EEZ_508,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,44,169838.9058494868
EEZ_508,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,598.6711921453
EEZ_508,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,50,166814.711273828
EEZ_508,2000,exact_2020_supplement,2020 supplement MeanTL,high,15,480.33050381190003
EEZ_508,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,46,164448.2063704778
EEZ_508,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,652.4139761785
EEZ_508,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,47,160233.7626734204
EEZ_508,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,577.0022100511
EEZ_508,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,48,154657.3534838865
EEZ_508,2003,exact_2020_supplement,2020 supplement MeanTL,high,24,631.986224756
EEZ_508,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,51,128125.2026433386
EEZ_508,2004,exact_2020_supplement,2020 supplement MeanTL,high,24,839.5503494568
EEZ_508,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,58,122114.8625336182
EEZ_508,2005,exact_2020_supplement,2020 supplement MeanTL,high,25,966.6029324778
EEZ_508,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,60,124387.0836761859
EEZ_508,2006,exact_2020_supplement,2020 supplement MeanTL,high,28,700.0965691731
EEZ_508,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,60,128791.1828304801
EEZ_508,2007,exact_2020_supplement,2020 supplement MeanTL,high,29,529.8965148756
EEZ_508,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,57,129470.5774888518
EEZ_508,2008,exact_2020_supplement,2020 supplement MeanTL,high,27,519.1835598835
EEZ_508,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,54,123963.6637473692
EEZ_508,2009,exact_2020_supplement,2020 supplement MeanTL,high,27,701.847465484
EEZ_508,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,54,126705.9951747436
EEZ_508,2010,exact_2020_supplement,2020 supplement MeanTL,high,31,1906.3516823928
EEZ_508,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,51,143052.0753033727
EEZ_508,2011,exact_2020_supplement,2020 supplement MeanTL,high,28,976.0023741384
EEZ_508,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,52,141107.5994807022
EEZ_508,2012,exact_2020_supplement,2020 supplement MeanTL,high,35,1047.2621749861
EEZ_508,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,53,157748.30475817661
EEZ_508,2013,exact_2020_supplement,2020 supplement MeanTL,high,31,2378.0636501738
EEZ_508,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,55,153928.1798820422
EEZ_508,2014,exact_2020_supplement,2020 supplement MeanTL,high,29,2832.4594031546
EEZ_508,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,55,195033.7354215805
EEZ_508,2015,exact_2020_supplement,2020 supplement MeanTL,high,22,2848.8319393778
EEZ_508,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,48,216208.1061478285
EEZ_508,2016,exact_2020_supplement,2020 supplement MeanTL,high,26,883.1976110894001
EEZ_508,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,48,225399.6573934369
EEZ_508,2017,exact_2020_supplement,2020 supplement MeanTL,high,38,823.4237161178
EEZ_508,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,55,259779.6038066643
EEZ_508,2018,exact_2020_supplement,2020 supplement MeanTL,high,37,2976.7430853604
EEZ_508,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,57,269828.2636811856
EEZ_508,2019,exact_2020_supplement,2020 supplement MeanTL,high,37,2944.7878440209
EEZ_508,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,53,293293.7662784519
