system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,2885784.8323013824,2885784.8323013824,0.40174717740710575,1.000568147826711,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,2996775.221526407,2996775.221526407,0.46189867813386487,1.0698943956322033,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3499591.3982394696,3499591.3982394696,0.48719882043307533,1.0758085836958944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3036767.771414975,3036767.771414975,0.43685861901965933,0.9457399224867625,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3303145.115772768,3303145.115772768,0.45985037137002543,1.0443042246252174,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3683146.9908247404,3683146.9908247404,0.5298444363127554,1.174169199809108,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3968839.6737472387,3968839.6737472387,0.5525256487115565,1.1820531101774563,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3957957.581937028,3957957.581937028,0.5510106883374837,1.1277022821659672,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3661487.0352596478,3661487.0352596478,0.5267285120839545,1.056710756351851,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3399584.614206275,3399584.614206275,0.473276284436219,0.9342033385266888,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3052678.915074863,3052678.915074863,0.4391475395988721,0.9777926490506773,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,2872254.656140101,2872254.656140101,0.3998635615457386,0.9415694669249325,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,5005268.234059482,5005268.234059482,4.772208944254886,1.4767462547530161,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,4211458.840486875,4211458.840486875,4.445578843987684,1.1696989222821998,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,3697757.0588624803,3697757.0588624803,3.525579146768953,1.0807079462919449,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2291225.1064891927,2291225.1064891927,2.257357231690595,0.8019535269393856,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2600063.795928193,2600063.795928193,2.4789975526443246,0.8979192692787422,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,4262567.58387988,4262567.58387988,4.1995601976381085,1.190844502787276,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,4566788.295652593,4566788.295652593,4.354145858304233,1.1602547521396944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,4159384.1835997826,4159384.1835997826,3.9657116213067485,1.0863817663302955,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,3409996.3591651325,3409996.3591651325,3.359591303184909,1.1930401882945056,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2605377.517028152,2605377.517028152,2.4840638520262326,1.0933561492922537,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2228152.607058293,2228152.607058293,2.195217042013071,1.095628023348967,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,3449034.361066342,3449034.361066342,3.288437673513829,1.2734217897403755,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1899052.64539441,1899052.64539441,4.659129772571396,1.9008325175197307,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1165410.7728373318,1165410.7728373318,3.165559592253932,0.7332227953881114,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1235115.5905429318,1235115.5905429318,3.0302286955665325,0.9205311345991175,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1064599.5421479037,1064599.5421479037,2.6989479987334715,1.0975073250630878,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,828653.4376919407,828653.4376919407,2.0330157313212953,0.9353615531049037,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,966667.5255144199,966667.5255144199,2.4506730278729703,1.1851270604883208,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,1008143.0004456735,1008143.0004456735,2.4733748586576816,1.0534771508186822,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,1274762.757731682,1274762.757731682,3.1274989305414334,1.1327636568820385,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1018798.0550868516,1018798.0550868516,2.5828331339900203,0.9386655406231922,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,993746.5824247628,993746.5824247628,2.4380547320765267,0.9530769736448244,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,776943.0413749706,776943.0413749706,1.9696879283060498,1.1175909286421957,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,1492791.1200513262,1492791.1200513262,3.6624090272214884,1.8426097090371973,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3643448.645180641,3643448.645180641,0.4102685157122521,0.9898193584100377,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3451011.942645179,3451011.942645179,0.43023492540214103,0.9702707736644947,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3732637.8903433247,3732637.8903433247,0.4203116212405245,0.9210701904564254,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3352541.927903088,3352541.927903088,0.39009483021661234,0.9557157301960166,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3206345.584981605,3206345.584981605,0.3610487678345513,0.9068075922568475,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3421669.9596479875,3421669.9596479875,0.39813842471495225,0.9439653642027772,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,3651741.2446509255,3651741.2446509255,0.4112022992803477,0.9442710497160264,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3447243.866973356,3447243.866973356,0.38817498538701173,0.8933346636861671,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3206617.0760979187,3206617.0760979187,0.37311531690596855,0.8587940847849705,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3535611.6777579826,3535611.6777579826,0.3981255937523322,0.9959452214015525,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3192525.538288873,3192525.538288873,0.3714756547727797,0.9841076848671046,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3477254.2715874217,3477254.2715874217,0.3915542903686321,1.0029593924104871,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,9058862.532022627,9058862.532022627,0.6898560956856403,1.0061819609458413,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,7870609.748735788,7870609.748735788,0.663585485937041,0.9459677007555547,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,7482441.734448014,7482441.734448014,0.5698075252687479,0.8077117242560992,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7500943.6568316445,7500943.6568316445,0.590257044928131,0.9719730859625056,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7049759.732958812,7049759.732958812,0.5368576582003773,0.9124188512887731,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,7390375.346165736,7390375.346165736,0.5815563097537086,0.8896549342748018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,8243541.080765606,8243541.080765606,0.6277672328615639,0.8871733731092899,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,7278650.430219744,7278650.430219744,0.5542882839762975,0.8543950943202908,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,6885223.857339697,6885223.857339697,0.5418054145761481,0.8891033977970865,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,7150400.049169031,7150400.049169031,0.5445216817313591,1.012592790693804,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6561492.41674021,6561492.41674021,0.5163306513702486,0.9639962939853257,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7710608.016585056,7710608.016585056,0.5871829849366433,0.9984621733495453,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,19070245.96844952,18521322.978243396,0.2389722152711741,1.017852496095241,96.65503614811637,0.0,1.1346445670464465,2.2103192848371624,0.0
EEZ,eez,390,Japan (main islands),2,28,22376170.904261757,21593978.891654555,0.3104420536894006,0.9404094606250711,96.55268899593455,0.0,1.4782852175031027,1.9690257865623721,0.0
EEZ,eez,390,Japan (main islands),3,31,41239015.142850354,40378673.245592676,0.5167725062693325,0.9862200828568711,97.9785659654646,0.0,1.923141133854781,0.09829290068061959,0.0
EEZ,eez,390,Japan (main islands),4,30,56570416.96147165,56570416.96147165,0.7325224407283958,0.9248105296215648,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,53675454.23069506,53675454.23069506,0.672615456791511,0.9044622489116249,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,45294031.22797507,45294031.22797507,0.5865060943097095,0.9896490875975555,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,46765133.8485581,46765133.8485581,0.586021158391541,0.9828616686945342,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,45730629.664747156,45730629.664747156,0.5730576257280613,1.011638247697673,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,43836905.00260697,43836905.00260697,0.5676379700075155,1.079112990990356,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,39949151.76192872,39949151.76192872,0.5006090278303943,0.9758204505480457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,27716251.502165202,27716251.502165202,0.3588938757873344,1.065247172929244,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,19339200.132264063,19326029.88759571,0.24234252168669448,1.084401186849766,99.90222502531039,0.0,0.09777497468960566,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5717255.445265851,5702528.9496754045,0.4082454573433347,0.9797922637073692,99.73981804652333,0.0,0.2601819534766718,0.0,0.0
EEZ,eez,410,Korea (South),2,28,6269175.313068553,6269175.313068553,0.49561887934747884,0.954973269881612,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,10793757.397485595,10793757.397485595,0.7707373699452802,1.0067479129720687,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,15437427.073203387,15437427.073203387,1.1390666122769888,0.9560521557725299,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,17499368.802462652,17499368.802462652,1.2495572199588667,0.9996248369414996,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,13343125.761072908,13343125.761072908,0.9845364117854444,1.0543408315824183,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,15914604.211780485,15914604.211780485,1.136395764904363,1.1102638027431648,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,20363951.838666543,20362433.09732591,1.4541051928295528,1.3116212470640092,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,14878083.511189148,14878083.511189148,1.0977948658090528,1.0235935893946104,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13625786.079836385,13625786.079836385,0.9729607716638621,0.9984897529326416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,7963964.500921315,7963964.500921315,0.5876294036138392,1.0441695256540342,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,5914281.451596403,5914281.451596403,0.42231426585346765,1.1265899963210069,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3632270.0303597534,3632270.0303597534,0.4852222213875392,0.9270500508913141,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,3608101.374575024,3608101.374575024,0.5336357884543579,1.0184555415569536,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,3725101.5371758444,3725101.5371758444,0.49762325698664484,0.9287987518381894,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3409075.410742721,3409075.410742721,0.47058664898642816,0.9329820748550485,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3546885.2051713592,3546885.2051713592,0.4738159618846916,1.052384043809662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,4234012.600116989,4234012.600116989,0.5844604654319677,1.1655876791196802,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4660890.32085257,4660890.32085257,0.6226320004363141,1.1108193975294167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4919911.398924454,4919911.398924454,0.6572337183256051,1.079908576754685,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,5207835.718336968,5207835.718336968,0.7188864028766349,1.158035604985664,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4688197.516788913,4688197.516788913,0.6262798730232496,1.1221694954822306,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3582112.9776025447,3582112.9776025447,0.49447264707280925,1.0382193140714104,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3793156.9735542065,3793156.9735542065,0.5067145441819795,1.078022947802709,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3475407.2079502833,3475407.2079502833,1.189284636313085,0.9105971797037844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,2968890.087119952,2968890.087119952,1.1248066962642775,0.8899871925525199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,4088624.046767368,4088624.046767368,1.3991274896815553,0.9775485777282458,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3746515.1587185175,3746515.1587185175,1.3247930596578146,0.8472775494025476,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3622580.0538057247,3622580.0538057247,1.2396471964349474,1.01249796163073,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,4480445.6265357705,4480445.6265357705,1.5843158291768586,1.6764341868272015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,6959375.328707432,6959375.328707432,2.381498817702422,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,6922404.866512688,6922404.866512688,2.3688475224570698,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,4529439.917108782,4529439.917108782,1.6016405411730017,1.698784059100678,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,3961370.998349743,3961370.998349743,1.3555814859036717,1.23796657749862,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3782970.2540736236,3782970.2540736236,1.3376838275500036,1.4602080595016182,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,3554745.0754019604,3554745.0754019604,1.2164340611696247,1.3135383750446,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,14765159.550895486,14765159.550895486,2.380004255854064,0.7956803000098462,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,10685986.026998866,10685986.026998866,1.9070314434952313,0.9021480864069368,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,12792962.15460406,12792962.15460406,2.0621046638870255,1.3412161816714585,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,10774937.374018611,10774937.374018611,1.7947120681136843,1.2033774345553105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8737663.126291057,8737663.126291057,1.4084287646949685,1.001546725700226,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,12151251.693662124,12151251.693662124,2.023955898795982,0.8543547960504425,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,16498328.422318852,16498328.422318852,2.6593747073471685,0.9436252061616472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,16616894.252637444,16616894.252637444,2.6784863992855064,1.0258968346664583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,12528332.487142716,12528332.487142716,2.08676382307639,1.2971716457033189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,7911150.813565299,7911150.813565299,1.275202786674041,1.2390182153457654,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,9277790.54247114,9277790.54247114,1.5453419425113402,1.0427105475443685,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,14375617.13206866,14375617.13206866,2.317213697347211,0.9799108541792535,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,2017075.2909305836,909870.3373712976,0.5265699004516275,0.8142230051114155,40.981161202016125,0.0,15.410206396137983,32.15920875467283,11.449423647173056
EEZ,eez,914,Sweden (Baltic),3,31,4833366.037729104,2317595.956873484,1.1396721742126912,0.8447051625095601,53.475585297521555,0.0,14.225394301542561,32.299020400935866,0.0
EEZ,eez,914,Sweden (Baltic),4,30,6851741.188390268,4756334.774558853,1.6694432010541316,0.9388378642709609,69.30796420814711,0.0,12.918238498240564,17.773797293612333,0.0
EEZ,eez,914,Sweden (Baltic),5,31,8855570.857873721,7747599.275865398,2.0880784974087314,0.9645365594142441,86.86591922298865,0.0,13.134080777011352,0.0,0.0
EEZ,eez,914,Sweden (Baltic),6,30,12496456.664997905,12496108.0906927,3.0447916876950605,1.1132020741718591,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,16114868.502524754,16114458.956618553,3.799767507791239,1.0698150253701275,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,13449921.22155677,13449674.438787436,3.171392533052086,0.9976493386417428,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7518876.633007894,7518876.633007894,1.8319923548497254,0.8891683929275305,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,4790003.297284452,4789981.345594719,1.1294475588418722,0.9340107570418555,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,343441.9872291347,33216.54082173405,0.08368046526738392,0.988873156416216,2.9883236821073003,0.0,1.953942670817467,29.210425374902766,65.84730827217246
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,8691150.911493422,6539226.430061354,0.12519893356010323,0.9191270295676165,46.661453291268366,5.976472864578841,3.323660899761961,8.518335665433787,35.52007727895703
EEZ,eez,926,Canada (East Coast),2,28,11669842.811374314,8985663.21103677,0.18611955580689282,0.9455922239093444,59.865061918615716,0.0,3.5783028486769823,14.918326072269279,21.63830916043803
EEZ,eez,926,Canada (East Coast),3,31,20971317.653807312,17540615.35638722,0.3020988396524951,0.8800546417917334,69.55066087879098,0.0,2.4182097287363833,12.393646428822459,15.637482963650172
EEZ,eez,926,Canada (East Coast),4,30,36727007.63959293,34527151.04978065,0.5467003136134632,1.096382163530645,71.91875407498146,0.0,1.2119703729124869,12.807015704799655,14.062259847306406
EEZ,eez,926,Canada (East Coast),5,31,43704051.47414617,38971332.90788928,0.6295714678689259,0.9336098703618555,72.03168811486701,0.0,6.252535670510378,13.30620905002124,8.40956716460138
EEZ,eez,926,Canada (East Coast),6,30,46957831.5561066,41275685.47568045,0.6989913659793875,0.97088379662095,80.8710362445951,0.0,10.403320238320976,8.71213445628289,0.013509060801010938
EEZ,eez,926,Canada (East Coast),7,31,54829435.82364765,53980698.032163076,0.789836347651719,1.0574444378725036,97.30774575623644,0.0,2.5255889165083825,0.1666653272551642,0.0
EEZ,eez,926,Canada (East Coast),8,31,53002466.59846304,52941372.76922132,0.7635182453693304,1.0508641730029047,99.82328077049095,0.0,0.17671922950903685,0.0,0.0
EEZ,eez,926,Canada (East Coast),9,30,39961103.18638183,39587953.146265194,0.5948414817434279,0.888310644772552,97.78008077647449,0.0,1.8219440786537229,0.39797514487178387,0.0
EEZ,eez,926,Canada (East Coast),10,31,30033429.057966936,29278267.784084078,0.43264158308869133,1.0087314752905052,83.73296396743069,0.0,1.4887933187660762,2.35504617236119,12.423196541442048
EEZ,eez,926,Canada (East Coast),11,30,12508486.06787277,11972971.895909026,0.18619521969339786,0.8307068437429423,61.54483215559312,1.1546534516143399,0.9809145133834326,4.9065754945615865,31.413024384847514
EEZ,eez,926,Canada (East Coast),12,31,5576187.70454099,4509939.646026216,0.08032684750834013,0.7788119604150844,37.58749687975775,12.369713501692386,1.0297952529705372,8.525596829015704,40.48739753656361
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,24.148440117873747,0.0,0.0,75.85155988212627
EEZ,eez,924,Canada (Arctic),2,28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,924,Canada (Arctic),3,31,29059.43018827618,0.0,0.00041619165661125376,1.0,0.0,0.0,0.0,0.34703974172126717,99.65296025827872
EEZ,eez,924,Canada (Arctic),4,30,99451.70348422024,0.0,0.0014718343726285899,1.0,0.0,0.0,0.0,0.7048027122040013,99.295197287796
EEZ,eez,924,Canada (Arctic),5,31,15084457.37953641,0.0,0.21604089499332588,1.0,0.0,0.0,9.435239977777416,44.351885155319536,46.212874866903036
EEZ,eez,924,Canada (Arctic),6,30,35219062.79307799,9105349.081557948,0.5212241256263852,1.0345988397462451,15.240397898810205,0.0,29.859984967206245,33.21052466232371,21.68909247165983
EEZ,eez,924,Canada (Arctic),7,31,48064700.3573872,32909599.665525004,0.6883867693433496,0.9402575721566809,57.31809803278062,0.0,18.14254863131542,20.72956013984464,3.8097931960593194
EEZ,eez,924,Canada (Arctic),8,31,40632778.41672392,34406459.57336453,0.5819461445873925,0.9563893663700381,71.7039454907174,0.0,26.402328158273388,1.893726351009212,0.0
EEZ,eez,924,Canada (Arctic),9,30,25670088.69737213,21582726.74612554,0.3799041903712534,0.8643487297089032,67.78777303384825,0.0,29.44626767277885,2.116991769138158,0.648967524234731
EEZ,eez,924,Canada (Arctic),10,31,10289084.807961136,9636806.680471698,0.14736115689447987,0.8436405305619407,46.60915997046936,0.0,2.624442132007238,4.157766070191143,46.60863182733226
EEZ,eez,924,Canada (Arctic),11,30,1485416.3100472707,375282.8483311908,0.021983402055428813,0.6951314962065656,1.394879821377729,6.264116627258518,2.7704445701872484,5.532254511766264,84.03830446941025
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,45.83399466610271,0.0,0.0,54.16600533389729
EEZ,eez,218,Ecuador (mainland),1,31,6421838.049679338,6421838.049679338,0.8821916766509916,0.9637868704844469,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,7752564.558482176,7752564.558482176,1.1791054883564307,0.9856076484878395,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,10146050.310720526,10146050.310720526,1.3938005078541018,1.0106952025563052,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,9347564.890247624,9347564.890247624,1.326913262005214,1.1582798921116941,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,9149565.233622922,9149565.233622922,1.2569096622547917,1.0699481568985874,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,4924608.819186404,4924608.819186404,0.6990621438941592,0.6733637696548079,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,4745076.650912416,4745076.650912416,0.6518487532887752,0.7252962689646226,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5545800.3815034665,5545800.3815034665,0.7618471377014168,0.9521269188442952,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5968360.589341652,5967723.318836538,0.8472256583839449,1.020058286420582,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5612443.227375382,5612443.227375382,0.7710021122556995,0.9731644899947844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5290529.227905015,5290393.241431107,0.751005580379277,0.8456769907353886,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,7429146.364216734,7429146.364216734,1.0205693504620903,1.0983513149944053,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,8193665.453900299,8193665.453900299,0.8075305615035223,1.1450600305017735,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,10195279.845827987,10195279.845827987,1.1124578198860224,1.1795490957238817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,11902680.925582884,11902680.925582884,1.1730743298358453,0.8608628782074071,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,9757506.176737767,9757506.176737767,0.9937108085480683,0.9437814290059825,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7570384.905007763,7570384.905007763,0.7461028531777172,1.018985102168395,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6787986.204063221,6787986.204063221,0.6912929530430443,1.100746152140023,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6267038.145137569,6267038.145137569,0.6176508988291572,0.9795696392614406,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),8,31,6315404.646905456,6315404.646905456,0.6224176822120436,0.9929735430025862,100.0,0.0,0.0,0.0,0.0
