unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_111,Eritrea,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,58.2748389521,58.2748389521,0.0,17.4368759113,40.8379630408,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,1974.6088628872246
EEZ_111,Eritrea,EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,51.1675992054,0.0,51.1675992054,0.0,51.1675992054,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,16180.615589168576
EEZ_111,Eritrea,EEZ,2019,Platycephalidae,Flatheads,Medium demersals (30 - 89 cm),Scorpionfishes,51.1675992054,0.0,51.1675992054,0.0,51.1675992054,platycephalidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycephalidae,794.3282347242813,40643.86875190492
EEZ_111,Eritrea,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,51.1675992054,0.0,51.1675992054,0.0,51.1675992054,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,17337.841974422685
EEZ_111,Eritrea,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,51.1675992054,0.0,51.1675992054,0.0,51.1675992054,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,7227.61549458369
EEZ_111,Eritrea,EEZ,2019,Rachycentridae,Cobias,Large pelagics (>=90 cm),Perch-likes,42.9341311481,42.9341311481,0.0,13.068503348,29.8656278001,rachycentridae,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Rachycentridae,912.0108393559096,39156.39298539539
EEZ_111,Eritrea,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,36.6174446994,11.033645096699999,25.5837996027,8.5198755664,28.097569133,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,10560.586407706593
EEZ_111,Eritrea,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,33.4937751211,33.4937751211,0.0,23.016338224200002,10.4774368969,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,31986.306918519724
EEZ_111,Eritrea,EEZ,2019,Lutjanus bohar,Two-spot red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,28.0270505355,28.0270505355,0.0,3.1032127640000002,24.9238377715,lutjanus bohar,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus bohar,1862.0871366628655,52188.810280754624
EEZ_111,Eritrea,EEZ,2019,Lethrinus microdon,Smalltooth emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,27.292373186200003,27.292373186200003,0.0,9.564315763300002,17.7280574229,lethrinus microdon,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus microdon,616.5950018614822,16828.340895549256
EEZ_111,Eritrea,EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,24.0136900666,24.0136900666,0.0,0.0,24.0136900666,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,75937.9556358165
EEZ_111,Eritrea,EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,21.965505383,21.965505383,0.0,6.5004538205,15.4650515625,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,235.36463067185056
EEZ_111,Eritrea,EEZ,2019,Plectorhinchus schotaf,Minstrel sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.020306062400001,15.020306062400001,0.0,15.0050698607,0.0152362017,plectorhinchus schotaf,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus schotaf,660.6934480075957,9923.81780249645
EEZ_111,Eritrea,EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,14.8540913151,14.8540913151,0.0,8.1790805437,6.6750107714,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,8746.737426969192
EEZ_111,Eritrea,EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,12.732673887499999,12.732673887499999,0.0,12.732673887499999,0.0,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,1972.0576920152985
EEZ_111,Eritrea,EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,10.056125143600001,10.056125143600001,0.0,9.5253617077,0.5307634359,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,7987.864133482249
EEZ_111,Eritrea,EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,8.5519800473,8.5519800473,0.0,8.3480698111,0.2039102362,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,3404.6045792605673
EEZ_111,Eritrea,EEZ,2019,Lutjanus gibbus,Humpback red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.3126868609,3.3126868609,0.0,0.262405074,3.0502817869,lutjanus gibbus,4.12,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus gibbus,1318.2567385564075,4366.971777108698
EEZ_111,Eritrea,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.2712980589000002,3.2712980589000002,0.0,3.0587057406,0.2125923183,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,32.712980589000004
EEZ_111,Eritrea,EEZ,2019,Pristipomoides multidens,Goldbanded jobfish,Medium demersals (30 - 89 cm),Perch-likes,2.4834868717,2.4834868717,0.0,0.0,2.4834868717,pristipomoides multidens,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides multidens,691.8309709189363,1718.1531337126426
EEZ_111,Eritrea,EEZ,2019,Lethrinus mahsena,Sky emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.0316464879,2.0316464879,0.0,0.4225343193,1.6091121686,lethrinus mahsena,3.43,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus mahsena,269.1534803926917,546.8247231458735
EEZ_111,Eritrea,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,1.9607720806,1.9607720806,0.0,0.0,1.9607720806,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,5921.437018124216
EEZ_111,Eritrea,EEZ,2019,Epinephelus chlorostigma,Brownspotted grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.5415399088,1.5415399088,0.0,0.0,1.5415399088,epinephelus chlorostigma,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus chlorostigma,977.2372209558112,1506.4501764681866
EEZ_111,Eritrea,EEZ,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,1.3863267049,1.3863267049,0.0,1.3863267049,0.0,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,252.26998952204784
EEZ_111,Eritrea,EEZ,2019,Epinephelus malabaricus,Malabar grouper,Large reef assoc. fish (>=90 cm),Perch-likes,1.2620694034,1.2620694034,0.0,0.0,1.2620694034,epinephelus malabaricus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus malabaricus,1445.439770745928,1824.245309115946
EEZ_111,Eritrea,EEZ,2019,Lethrinus lentjan,Pink ear emperor,Medium demersals (30 - 89 cm),Perch-likes,1.023558589,1.023558589,0.0,0.208607651,0.8149509380000001,lethrinus lentjan,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus lentjan,870.9635899560806,891.4822632058205
EEZ_111,Eritrea,EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,1.0073362092,1.0073362092,0.0,0.0,1.0073362092,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,139.05110523444
EEZ_111,Eritrea,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,0.9893937235,0.9893937235,0.0,0.0,0.9893937235,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,12.455729007838022
EEZ_111,Eritrea,EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.6348272493999999,0.6348272493999999,0.0,0.4397798376,0.1950474118,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,2007.50002884376
EEZ_111,Eritrea,EEZ,2019,Pomacanthidae,Angelfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.32827441900000004,0.32827441900000004,0.0,0.0,0.32827441900000004,pomacanthidae,2.86,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacanthidae,72.44359600749898,23.781379389632452
EEZ_111,Eritrea,EEZ,2019,Rhinobatidae,"Guitarfishes, fanrays",Large rays (>=90 cm),Sharks & rays,0.3219263634,0.3219263634,0.0,0.0,0.3219263634,rhinobatidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatidae,501.18723362727246,161.34538350413402
EEZ_111,Eritrea,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,0.07933380300000001,0.07933380300000001,0.0,0.019715414499999997,0.0596183885,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,16.197883588003737
EEZ_111,Eritrea,EEZ,2019,Ephippidae,"Spade-, batfishes, scats",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.027266610700000003,0.027266610700000003,0.0,0.0,0.027266610700000003,ephippidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Ephippidae,371.5352290971724,10.130506453127914
EEZ_111,Eritrea,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,0.0246403913,0.0246403913,0.0,0.0,0.0246403913,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,0.4695129769739333
EEZ_111,Eritrea,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0122200133,0.0122200133,0.0,0.0,0.0122200133,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,3.5242903325826114
EEZ_111,Eritrea,EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.007702266100000001,0.007702266100000001,0.0,0.0,0.007702266100000001,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,0.09922440850346222
EEZ_111,Eritrea,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.0025133064,0.0025133064,0.0,0.0,0.0025133064,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,0.4469361022239049
