unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_044,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,181,20905.498357472
LME_044,2003,exact_2020_supplement,2020 supplement MeanTL,high,211,8830.5522960123
LME_044,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,181,23461.070835188202
LME_044,2004,exact_2020_supplement,2020 supplement MeanTL,high,208,8515.8131435434
LME_044,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,187,23457.9625280031
LME_044,2005,exact_2020_supplement,2020 supplement MeanTL,high,211,8625.3985104357
LME_044,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,186,23323.456616862302
LME_044,2006,exact_2020_supplement,2020 supplement MeanTL,high,208,6538.0220291287
LME_044,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,185,20133.6197351671
LME_044,2007,exact_2020_supplement,2020 supplement MeanTL,high,209,6616.047106765101
LME_044,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,183,16796.979166082798
LME_044,2008,exact_2020_supplement,2020 supplement MeanTL,high,211,6580.2347209327
LME_044,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,185,16928.7162908601
LME_044,2009,exact_2020_supplement,2020 supplement MeanTL,high,211,6637.7805081852
LME_044,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,188,16130.6420655534
LME_044,2010,exact_2020_supplement,2020 supplement MeanTL,high,210,6655.1382476925
LME_044,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,188,15218.755666901401
LME_044,2011,exact_2020_supplement,2020 supplement MeanTL,high,214,6412.2843264259
LME_044,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,189,14633.2367230487
LME_044,2012,exact_2020_supplement,2020 supplement MeanTL,high,211,6462.3033661339
LME_044,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,191,13110.1999067185
LME_044,2013,exact_2020_supplement,2020 supplement MeanTL,high,213,5762.9354846218
LME_044,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,191,13364.9720727568
LME_044,2014,exact_2020_supplement,2020 supplement MeanTL,high,215,5300.9280853429
LME_044,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,188,13800.435602372001
LME_044,2015,exact_2020_supplement,2020 supplement MeanTL,high,216,5894.3960768068
LME_044,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,195,14451.1720190868
LME_044,2016,exact_2020_supplement,2020 supplement MeanTL,high,215,7184.9683783912
LME_044,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,188,14272.1682069742
LME_044,2017,exact_2020_supplement,2020 supplement MeanTL,high,215,7084.4615266489
LME_044,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,189,15355.3543829231
LME_044,2018,exact_2020_supplement,2020 supplement MeanTL,high,215,6955.5272191013
LME_044,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,191,14927.199735447899
LME_044,2019,exact_2020_supplement,2020 supplement MeanTL,high,217,6174.362496892601
LME_044,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,194,13664.710434395
