unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,3037.5,3037.5,0.0,3037.5,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,7120595.026534266
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,309.06643905059997,309.06643905059997,0.0,309.06643905059997,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1047253.5673104888
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,198.3607048747,198.3607048747,0.0,198.3607048747,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,509865.5192769882
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,95.79102601749999,95.79102601749999,0.0,95.79102601749999,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,296022.57017767086
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,24.0475153561,13.5470035761,10.50051178,0.2084619161,23.83905344,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,4582.15958756665
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,17.977059842000003,17.977059842000003,0.0,11.317059842,6.66,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,4024.562387759343
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,15.1426873777,15.1426873777,0.0,15.1426873777,0.0,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,26314.97467445978
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,12.862999681,12.862999681,0.0,12.862999681,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,40676.37653397929
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,12.767317709100002,12.767317709100002,0.0,0.0,12.767317709100002,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,23232.69899739571
EEZ_251,Mozambique Channel Isl. (France),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,12.432,12.432,0.0,0.0,12.432,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,17969.707229913376
