unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_026,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,182,541711.2949742392
LME_026,1967,exact_2020_supplement,2020 supplement MeanTL,high,191,979490.3324811691
LME_026,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,182,586866.6524276678
LME_026,1968,exact_2020_supplement,2020 supplement MeanTL,high,190,918853.1681903611
LME_026,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,182,559185.3827802176
LME_026,1969,exact_2020_supplement,2020 supplement MeanTL,high,190,945266.5681330966
LME_026,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,182,537771.065595469
LME_026,1970,exact_2020_supplement,2020 supplement MeanTL,high,191,962605.1275409778
LME_026,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,182,543168.4529871489
LME_026,1971,exact_2020_supplement,2020 supplement MeanTL,high,194,932269.3701274598
LME_026,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,183,550818.6154122526
LME_026,1972,exact_2020_supplement,2020 supplement MeanTL,high,195,1035893.781600265
LME_026,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,183,594168.4549243929
LME_026,1973,exact_2020_supplement,2020 supplement MeanTL,high,194,1051622.6390027911
LME_026,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,183,578343.1716292615
LME_026,1974,exact_2020_supplement,2020 supplement MeanTL,high,193,1117717.7490376022
LME_026,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,183,598780.1028734933
LME_026,1975,exact_2020_supplement,2020 supplement MeanTL,high,193,1223258.6434189542
LME_026,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,182,696168.3688285963
LME_026,1976,exact_2020_supplement,2020 supplement MeanTL,high,193,1247367.9020127037
LME_026,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,183,711764.579399405
LME_026,1977,exact_2020_supplement,2020 supplement MeanTL,high,193,1249388.0589360977
LME_026,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,182,689190.5206977297
LME_026,1978,exact_2020_supplement,2020 supplement MeanTL,high,192,1344005.9434304286
LME_026,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,182,706734.6849320036
LME_026,1979,exact_2020_supplement,2020 supplement MeanTL,high,192,1373820.1994346303
LME_026,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,182,731604.7699006116
LME_026,1980,exact_2020_supplement,2020 supplement MeanTL,high,192,1353298.06020019
LME_026,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,181,749961.4623665527
LME_026,1981,exact_2020_supplement,2020 supplement MeanTL,high,196,1432637.8179271673
LME_026,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,183,784502.3107839186
LME_026,1982,exact_2020_supplement,2020 supplement MeanTL,high,194,1430142.3953374017
LME_026,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,180,834935.8777084469
LME_026,1983,exact_2020_supplement,2020 supplement MeanTL,high,194,1370643.3479040456
LME_026,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,180,836941.6913143547
LME_026,1984,exact_2020_supplement,2020 supplement MeanTL,high,194,1372965.6863575266
LME_026,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,179,829087.0443299015
LME_026,1985,exact_2020_supplement,2020 supplement MeanTL,high,195,1408095.8796700696
LME_026,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,181,947119.210242999
LME_026,1986,exact_2020_supplement,2020 supplement MeanTL,high,194,1413999.2391072016
LME_026,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,181,928551.3422260701
LME_026,1987,exact_2020_supplement,2020 supplement MeanTL,high,194,1394212.2767736088
LME_026,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,181,917299.7308300034
LME_026,1988,exact_2020_supplement,2020 supplement MeanTL,high,195,1343811.1258813106
LME_026,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,182,903385.1001605518
LME_026,1989,exact_2020_supplement,2020 supplement MeanTL,high,196,1293506.4205096418
LME_026,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,182,891018.3514070048
LME_026,1990,exact_2020_supplement,2020 supplement MeanTL,high,197,1172162.1255806468
LME_026,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,182,835208.5237355988
LME_026,1991,exact_2020_supplement,2020 supplement MeanTL,high,197,1205035.6130694286
LME_026,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,180,843253.4540284186
LME_026,1992,exact_2020_supplement,2020 supplement MeanTL,high,197,1265671.7766814819
LME_026,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,183,872497.29013561
LME_026,1993,exact_2020_supplement,2020 supplement MeanTL,high,197,1316434.1795572874
LME_026,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,183,908217.5515942057
LME_026,1994,exact_2020_supplement,2020 supplement MeanTL,high,195,1355988.3521949002
LME_026,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,180,929299.8934951978
LME_026,1995,exact_2020_supplement,2020 supplement MeanTL,high,198,1294068.9938928757
LME_026,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,185,888629.0685906826
LME_026,1996,exact_2020_supplement,2020 supplement MeanTL,high,198,1239841.615575692
LME_026,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,185,831923.3262670164
LME_026,1997,exact_2020_supplement,2020 supplement MeanTL,high,198,1244033.9435571444
LME_026,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,186,823261.8487819257
LME_026,1998,exact_2020_supplement,2020 supplement MeanTL,high,199,1215023.1571906435
LME_026,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,184,908645.6405296403
LME_026,1999,exact_2020_supplement,2020 supplement MeanTL,high,200,1186138.668254214
LME_026,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,186,900729.5729601057
LME_026,2000,exact_2020_supplement,2020 supplement MeanTL,high,205,1149049.448615214
LME_026,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,191,855616.8319471984
LME_026,2001,exact_2020_supplement,2020 supplement MeanTL,high,208,1139437.6355559768
LME_026,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,186,854993.122754598
LME_026,2002,exact_2020_supplement,2020 supplement MeanTL,high,208,1149619.3040288978
LME_026,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,186,743998.722408481
LME_026,2003,exact_2020_supplement,2020 supplement MeanTL,high,203,1136106.8049916443
LME_026,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,183,780629.2107730217
LME_026,2004,exact_2020_supplement,2020 supplement MeanTL,high,203,1130476.2519156293
LME_026,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,184,748816.3467093911
LME_026,2005,exact_2020_supplement,2020 supplement MeanTL,high,208,1203616.5608536997
LME_026,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,184,738188.0535506238
LME_026,2006,exact_2020_supplement,2020 supplement MeanTL,high,205,1265092.419942958
LME_026,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,187,781324.8794236236
LME_026,2007,exact_2020_supplement,2020 supplement MeanTL,high,209,1150462.6446595695
LME_026,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,187,781595.9849507988
LME_026,2008,exact_2020_supplement,2020 supplement MeanTL,high,204,1028536.7051008614
LME_026,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,187,763171.0818148121
LME_026,2009,exact_2020_supplement,2020 supplement MeanTL,high,211,1090711.282348835
LME_026,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,189,717920.8200030872
LME_026,2010,exact_2020_supplement,2020 supplement MeanTL,high,214,1058194.3768508108
LME_026,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,195,697371.8620013632
LME_026,2011,exact_2020_supplement,2020 supplement MeanTL,high,226,1078852.2037349478
LME_026,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,205,622684.9390789322
LME_026,2012,exact_2020_supplement,2020 supplement MeanTL,high,220,1052278.0115317774
LME_026,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,204,613667.6424809998
LME_026,2013,exact_2020_supplement,2020 supplement MeanTL,high,241,999351.7590904502
LME_026,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,232,578610.9569363142
LME_026,2014,exact_2020_supplement,2020 supplement MeanTL,high,233,994403.1954808186
LME_026,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,236,550621.4334495865
LME_026,2015,exact_2020_supplement,2020 supplement MeanTL,high,238,992207.1252904654
LME_026,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,234,540729.2660758317
LME_026,2016,exact_2020_supplement,2020 supplement MeanTL,high,243,1008065.5114503043
LME_026,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,228,543340.3822671084
LME_026,2017,exact_2020_supplement,2020 supplement MeanTL,high,242,974426.5528936035
LME_026,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,232,545027.6129230842
LME_026,2018,exact_2020_supplement,2020 supplement MeanTL,high,240,1051840.7000374515
LME_026,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,235,528190.4226575105
LME_026,2019,exact_2020_supplement,2020 supplement MeanTL,high,244,960876.5466587584
LME_026,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,238,526865.0802650949
