system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,2868173.675670604,2868173.675670604,0.39929542411348024,0.9354407322777276,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,3184468.376461149,3184468.376461149,0.49082818193394434,1.0280958898590662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3530083.239921242,3530083.239921242,0.4914437700885308,0.9871388163258488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3293343.662291077,3293343.662291077,0.47376871481853755,1.0489564073392972,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3056338.617693862,3056338.617693862,0.4254909787850077,0.9019326893554742,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,2896020.2548531825,2896020.2548531825,0.41661118149927834,0.8652141272648931,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3308793.1621880983,3308793.1621880983,0.4606366693226048,0.9050222541758167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3476352.5673562563,3476352.5673562563,0.4839636053161788,0.9294372223563244,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3218754.5034232973,3218754.5034232973,0.46303858351131766,0.8784792358251733,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3446714.8749414845,3446714.8749414845,0.47983756683291495,0.9719205134434142,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3170652.456314733,3170652.456314733,0.45611879396742544,1.0304013459474073,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3163101.4908867967,3163101.4908867967,0.4403540699195358,1.081456101801909,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,2676614.348278611,2676614.348278611,2.5519836971487178,0.6668826600572758,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,3676034.3484324063,3676034.3484324063,3.8803894679103395,0.9018747567856364,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,3992848.948687805,3992848.948687805,3.8069307327676416,1.1231840067230565,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,3024152.3262870857,3024152.3262870857,2.9794506459203234,1.1639590404204212,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2889998.074911066,2889998.074911066,2.755431680588348,1.1107459583754813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3213135.2851783596,3213135.2851783596,3.1656401424090292,0.8391327225070103,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,3387953.8872811245,3387953.8872811245,3.2302012774434568,0.7585216616567066,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,2949920.1737872018,2949920.1737872018,2.812563638925633,0.8222364959872466,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,2474199.418620868,2474199.418620868,2.437626898575025,0.7813952899761193,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2428737.2693303563,2428737.2693303563,2.3156484683625402,0.9364840130526032,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2074422.2455324286,2074422.2455324286,2.043759054608002,0.8625763271651781,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,1989665.7819771753,1989665.7819771753,1.897021377639225,0.6334608423081085,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,786665.7751517743,786665.7751517743,1.9300033324307209,0.5783601483725684,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1552368.4569276737,1552368.4569276737,4.216637578847699,1.133012576170748,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1279626.0839547657,1279626.0839547657,3.1394305997632683,0.8928315199136228,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,864447.0000725514,864447.0000725514,2.191525929223846,0.7865758860737323,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,853810.4490939263,853810.4490939263,2.0947358637758473,1.0507562728209765,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,838744.9964224488,838744.9964224488,2.1263668073488455,1.0140186004547571,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,943032.1302233167,943032.1302233167,2.3136320549461975,0.9660572746802574,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,960680.1748917327,960680.1748917327,2.35692971209209,0.8707864876624088,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1170501.904765392,1170501.904765392,2.9674292053578366,1.1167695204697725,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,1142402.8320646584,1142402.8320646584,2.802767506235664,1.1043109586198043,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,808641.0028237039,808641.0028237039,2.0500478629377934,0.8962013451741877,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,660310.4694757602,660310.4694757602,1.6200036238785602,0.5964985270545823,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3626626.5538111464,3626626.5538111464,0.40837427343537314,0.9997959253675734,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3663234.169112884,3663234.169112884,0.4566925022782802,1.05906002674921,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,4263119.4565657955,4263119.4565657955,0.4800462040442884,1.1185798604152493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3763451.351443643,3763451.351443643,0.4379073990845333,1.1187279601297873,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3315719.644941378,3315719.644941378,0.37336477324784956,0.991644081627249,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3297021.0607040706,3297021.0607040706,0.3836345371824768,0.9458632284880564,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,3518514.060325053,3518514.060325053,0.39620032601576,0.9432187981419193,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3882158.93113231,3882158.93113231,0.4371483551830739,1.0522838985015932,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3629971.640862813,3629971.640862813,0.4223759766128211,1.096805463588903,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3407678.835186973,3407678.835186973,0.3837197869072476,1.0019741147004788,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3228430.2016022615,3228430.2016022615,0.3756534469795371,1.0185668609646525,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3384352.7768724333,3384352.7768724333,0.381093169036626,1.0033956884032014,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,9223281.194363363,9223281.194363363,0.7023770072304709,1.0588234047677598,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,8735691.771183306,8735691.771183306,0.7365221315804668,1.0957063869968757,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,9038590.094321929,9038590.094321929,0.6883122964864806,1.0653375328576478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,8096431.780682746,8096431.780682746,0.6371166237164638,1.092965750494061,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7633301.798884217,7633301.798884217,0.5812959140900767,1.0194370417617609,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,7669703.1164917,7669703.1164917,0.6035369020394278,1.004474474207638,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,8199723.212546493,8199723.212546493,0.6244303874922859,0.9535435391269436,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8458778.73328974,8458778.73328974,0.6441581435404665,1.0357927650650782,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7699384.52325979,7699384.52325979,0.6058725627575677,1.0185965711044893,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6926178.039584859,6926178.039584859,0.5274465887434993,0.957284997922365,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6736867.654990729,6736867.654990729,0.5301311109682937,1.009597344686549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7823122.749606764,7823122.749606764,0.5957512763921201,1.0097351980425906,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,17801007.794703703,17163360.837471157,0.22306719450800772,0.917186161118686,96.50275485905435,0.0,1.5113479760648032,1.9858971648808454,0.0
EEZ,eez,390,Japan (main islands),2,28,27676898.3052231,27111707.843633816,0.38398317506548635,1.1665172768513261,97.74923731734822,0.0,0.6316392860753407,1.6191233965764418,0.0
EEZ,eez,390,Japan (main islands),3,31,42312941.63530857,41939064.27406364,0.5302300460077242,1.0372376843814324,98.93240510410983,0.0,0.41123428050348815,0.6563606153866886,0.0
EEZ,eez,390,Japan (main islands),4,30,64792045.64249011,64792045.64249011,0.8389831640475112,1.0928654244071394,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,58103344.2998098,58103344.2998098,0.7281020352312523,0.9687653108343349,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,47761384.6033553,47761384.6033553,0.6184555091055016,1.0433619612193563,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,47305577.699168675,47305577.699168675,0.5927935442550352,0.9994336809126623,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,45809573.332464546,45809573.332464546,0.5740468810941046,0.9778954777560951,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,43018641.73488726,43018641.73488726,0.5570423930571693,1.025648255823095,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,39717580.92003318,39717580.92003318,0.497707177630269,1.0043619946482645,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,25287122.532305084,25287122.532305084,0.32743942348839034,0.931310367265092,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,16067348.4518405,15972878.577713797,0.2013424399151778,0.8038864664107113,98.95721760884585,0.0,1.0427823911541347,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5414637.3470301265,5292245.243060835,0.38663675626335414,0.9441741243345598,98.92324020629503,0.0,1.0767597937049627,0.0,0.0
EEZ,eez,410,Korea (South),2,28,7048561.862601153,7048561.862601153,0.5572344298733382,1.0834946046042224,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,10488254.014593778,10488254.014593778,0.7489226426757682,1.0088462023780613,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,16765331.821138052,16765331.821138052,1.2370474451893607,1.0423524416473313,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,16083291.596895378,16083291.596895378,1.14844103021454,0.9350161197762177,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12129838.537857339,12129838.537857339,0.8950127521423135,0.9166382975079829,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,14476032.44322697,14476032.44322697,1.0336733318774032,0.9237823732539984,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,16553985.498460287,16552464.85229947,1.18205132609037,0.9143364778432851,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,15231953.068850033,15231953.068850033,1.1239054991627426,1.0135871486411308,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,12854267.90456303,12854267.90456303,0.9178698642645825,0.918105952917975,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,7482762.535717254,7482762.535717254,0.5521234161376323,0.8953082225106966,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,4800205.573170658,4795510.694910823,0.3427627361278352,0.7808703803442577,99.92543259742462,0.0,0.074567402575382,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3687085.7519065323,3687085.7519065323,0.49254486148686416,0.9779203883868559,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,3653352.0606219345,3653352.0606219345,0.5403283347605403,0.9803939297412979,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4313504.828539295,4313504.828539295,0.5762259901867521,1.0270734223501685,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3935168.3868463743,3935168.3868463743,0.5432081961366502,1.0950168502360669,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3539484.7038817164,3539484.7038817164,0.472827354857921,0.9884540538362623,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3365720.185332507,3365720.185332507,0.46460192064115546,0.869023423297096,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,3861925.63248871,3861925.63248871,0.5159011082785747,0.8520208924458792,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4241561.314978133,4241561.314978133,0.5666153083892002,0.8597449827492012,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4016172.2345289104,4016172.2345289104,0.554389916879996,0.811266116934778,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,3496852.0372587247,3496852.0372587247,0.46713220636136676,0.764119543573961,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3112264.3208346744,3112264.3208346744,0.42961503077531715,0.8415131709391159,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3320307.8275804603,3320307.8275804603,0.4435482842197878,0.9039201360748855,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3777570.3168533165,3777570.3168533165,1.2926848773717192,1.1171893217343087,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,3496275.458563242,3496275.458563242,1.3246142269926016,1.0706359085761907,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,4481919.717131217,4481919.717131217,1.5337133008700068,1.0419218957921126,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,5039122.468237485,5039122.468237485,1.7818677330456092,1.3580323208190777,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,4000780.421777446,4000780.421777446,1.3690673938862836,1.2095513891204113,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3124409.735974536,3124409.735974536,1.104812381210855,0.9292464935777806,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,5018040.722021799,5018040.722021799,1.7171739534411754,1.2353137320518954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,3055232.733673691,3055232.733673691,1.0455008961847463,0.832671818620961,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,3677503.8944212026,3677503.8944212026,1.3003902105817775,1.1928689872233906,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,5216769.544274331,5216769.544274331,1.7851789729844598,1.7069676008445853,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3122239.5550126936,3122239.5550126936,1.1040449905679108,1.0365887563336524,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,3318450.6110700434,3318450.6110700434,1.1355740757748432,1.0572080068891505,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,12106640.946370091,12106640.946370091,1.9514761677404544,0.6682258880745389,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,9371557.040018618,9371557.040018618,1.672457170042161,0.649982603732955,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,12587326.96312173,12587326.96312173,2.028958213339417,0.9509244991540993,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,9749161.33264727,9749161.33264727,1.6238551455416672,1.0387879892398477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,7000311.073785494,7000311.073785494,1.1283840239234906,0.7944591556659862,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,10166512.072340596,10166512.072340596,1.6933705759487054,0.7339605276055239,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,13621958.483686749,13621958.483686749,2.195731041882009,0.7956245325568209,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,12188663.02895975,12188663.02895975,1.9646973527174607,0.7700232974264196,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,8572898.330606218,8572898.330606218,1.427932577107159,0.7736408602011325,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6034899.148087505,6034899.148087505,0.972768740262426,0.7498218077984673,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,7949936.07637165,7949936.07637165,1.3241697581834972,0.8432239723516081,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,12878298.151824463,12878298.151824463,2.075860020601054,0.8911034787878356,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,2746206.545476669,887554.2767494434,0.7169140952612266,1.427376266350645,28.869305277696725,0.0,20.236971830171235,39.44429924495884,11.449423647173193
EEZ,eez,914,Sweden (Baltic),3,31,4843881.802162869,2645043.531569267,1.1421517141486697,1.1091424898830184,52.77038604140503,0.0,2.0309542532322205,45.19865970536274,0.0
EEZ,eez,914,Sweden (Baltic),4,30,7128213.746808825,5425319.087376386,1.7368064041056421,1.0716494501506584,69.25991671317232,0.0,2.745964639816768,27.994118647010914,0.0
EEZ,eez,914,Sweden (Baltic),5,31,8936468.127579946,7952230.492780269,2.1071534788056048,0.9606819430413565,87.10337852843503,0.0,0.44150185025845495,12.455119621306524,0.0
EEZ,eez,914,Sweden (Baltic),6,30,11711614.05730271,11711614.05730271,2.8535629008380097,0.9633081087440968,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,14411202.791363714,14411202.791363714,3.398055659358002,0.9149115760916401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,12533619.545298005,12533440.843033548,2.9553353349286753,0.9470553577407972,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,8648754.229367008,8648669.34137764,2.1072897456007444,1.0448976411040403,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,6591544.2597391615,6591364.098852797,1.5542376718991315,1.3229701629372104,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,366184.34585354384,44960.07787780514,0.08922169558206458,1.7601687627575346,3.0912962414336675,0.0,1.7214361927160156,29.33995929367787,65.84730827217244
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,10612102.660770461,7948870.737896488,0.1528714334701672,1.052995979730655,47.76677122741428,5.976135841899354,2.2610075979426094,8.475880733827355,35.5202045989164
EEZ,eez,926,Canada (East Coast),2,28,13777353.370276075,10627471.304081842,0.2197325295884914,1.1065072971505352,61.02848217475065,0.0,5.304136602665151,12.605202990198936,21.06217823238526
EEZ,eez,926,Canada (East Coast),3,31,26316911.44538932,21805115.632786747,0.37910526365674363,1.0485680588673048,65.88250718422766,0.0,7.410051549302623,11.052058655280348,15.655382611189367
EEZ,eez,926,Canada (East Coast),4,30,39328560.70297672,36052156.936838716,0.5854278614342288,1.0536948423646206,70.6155834225408,0.0,3.1737955850970754,11.63407670345682,14.57654428890531
EEZ,eez,926,Canada (East Coast),5,31,45492897.54570253,40109332.44434805,0.655342742417337,0.9725179734932399,74.42350985036934,0.0,4.278598652789058,14.004642540756699,7.293248956084894
EEZ,eez,926,Canada (East Coast),6,30,47396935.027960494,42452478.026204586,0.7055301749158868,0.9551744156698642,83.4046732038443,0.0,6.309541499419938,9.918817463183979,0.3669678335517851
EEZ,eez,926,Canada (East Coast),7,31,52774283.567516744,52258020.220344335,0.7602339175583422,0.9747970805418325,98.48168773615787,0.0,1.3871391410953695,0.13117312274676057,0.0
EEZ,eez,926,Canada (East Coast),8,31,49580185.8006603,49530121.28759869,0.7142217067955607,0.9178528299894759,99.80785401937572,0.0,0.19214598062427268,0.0,0.0
EEZ,eez,926,Canada (East Coast),9,30,47673399.360521175,47533808.30095917,0.7096455028119515,1.0695743885629234,99.2594527056066,0.0,0.5032060733881867,0.2373412210052038,0.0
EEZ,eez,926,Canada (East Coast),10,31,31475105.571822334,30902568.1981604,0.45341104031882773,1.0360651927530684,84.66540210052327,0.0,0.5390094213924769,2.337010399650119,12.458578078434138
EEZ,eez,926,Canada (East Coast),11,30,18569887.487032488,18015813.446967624,0.2764232741877097,1.1449524146354069,62.18005657814419,1.1542991453617346,0.3285431321948198,4.878335438343366,31.458765705955894
EEZ,eez,926,Canada (East Coast),12,31,8317017.72585596,6606950.046607838,0.11980984943242926,1.1287888574642633,37.41202805076563,12.369399395267406,0.8526958652584029,8.480442067188315,40.88543462152025
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,23.88769237413188,0.0,0.0,76.11230762586813
EEZ,eez,924,Canada (Arctic),2,28,50.79065851117927,0.0,8.181592238560058e-07,1.0,0.0,0.0,0.0,0.0004097630714210607,99.99959023692858
EEZ,eez,924,Canada (Arctic),3,31,29059.43018827618,0.0,0.00042280237583994576,1.0,0.0,0.0,0.0,0.3525520634059375,99.64744793659406
EEZ,eez,924,Canada (Arctic),4,30,96182.6476191866,0.0,0.001446063924400489,1.0,0.0,0.0,0.0,0.689180707921652,99.31081929207836
EEZ,eez,924,Canada (Arctic),5,31,13947175.868744617,987208.7825014311,0.20292548943172828,1.3099056052385396,3.15409522839906,0.0,3.3024091867320493,45.52984976564749,48.0136458192214
EEZ,eez,924,Canada (Arctic),6,30,34590192.43228642,14660274.181391912,0.5200483730957587,1.0049070336830548,24.779060035302447,0.0,24.736123431958482,27.98308169148459,22.501734841254493
EEZ,eez,924,Canada (Arctic),7,31,52381135.37710446,42056846.06465694,0.7621232881423992,1.0256413632102128,67.47772274435717,0.0,8.729202657372385,20.500103502588548,3.2929710956819123
EEZ,eez,924,Canada (Arctic),8,31,39727611.97276556,37451256.21508367,0.5780198930160635,0.9189127327690645,86.5150802253805,0.0,11.889558616734993,1.5931726194533953,0.002188538431103396
EEZ,eez,924,Canada (Arctic),9,30,30776429.391685132,29526985.8747197,0.4627101183717093,1.00563929019224,87.98722620128109,0.0,9.337472619692113,2.1108551601005208,0.5644460189262813
EEZ,eez,924,Canada (Arctic),10,31,14264115.331619846,13136029.236987332,0.207536824101134,1.1266619154693043,48.003385449383636,0.0,2.041261828727995,4.05350270275375,45.90185001913462
EEZ,eez,924,Canada (Arctic),11,30,2346567.3019484766,1394803.1962643638,0.035279610257358165,1.247499642500224,4.187817561015086,5.816104826867043,0.01882230655717316,5.551580372788367,84.42567493277232
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,45.18998599553656,0.0,0.0,54.81001400446344
EEZ,eez,218,Ecuador (mainland),1,31,7149372.216590574,7149372.216590574,0.9821357396378112,1.0568216415981995,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,7161129.28316069,7161129.28316069,1.0891527283531406,0.9788665762763878,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,9484986.504045198,9484986.504045198,1.302987724430933,1.011321796049041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8148737.509729676,8148737.509729676,1.1567363262212358,0.9312381857271561,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,8844317.780291082,8844317.780291082,1.2149766890833946,1.0236118056563699,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,6618239.270727491,6618239.270727491,0.9394777744323726,1.0381586880522493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,6698927.635534643,6698927.635534643,0.9202564992823297,1.1188511370738454,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5325376.366319658,5325376.366319658,0.7315666743784812,0.9224332088946351,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5347080.554839118,5346457.5688928235,0.7590332011097992,0.9273088666554805,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5879376.770029114,5879376.770029114,0.8076717616187572,1.0390400729902909,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,7166627.69445393,7166383.806915537,1.0173230614901734,1.2965534958766216,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,7841794.880865943,7841794.880865943,1.077256405469416,1.184286054528737,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,7734788.041672826,7734788.041672826,0.7623056818154038,1.0378797596389968,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,8813474.61945605,8813474.61945605,0.9616821616517981,0.9672418463844891,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,13364482.80493837,13364482.80493837,1.317142903184899,1.053333182310482,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11300633.681402825,11300633.681402825,1.1508639225280737,1.1310848694225157,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7669802.9282643525,7669802.9282643525,0.7559010433278591,0.9951646143421304,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6269315.011450773,6269315.011450773,0.6384711396774264,0.9764658520734462,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,7832843.9219910735,7832843.9219910735,0.7719696253261099,1.254436083561911,100.0,0.0,0.0,0.0,0.0
