unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_462,Maldives,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,23950.3521764146,23950.3521764146,0.0,17882.943948714597,6067.4082277,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,64463206.4491266
EEZ_462,Maldives,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,15038.550545968501,15038.550545968501,0.0,11099.7948656685,3938.7556803,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,38655026.90231384
EEZ_462,Maldives,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,797.9898161799999,797.9898161799999,0.0,93.38556068,704.6042555,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,2004459.7917453675
EEZ_462,Maldives,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,794.8561528900001,794.8561528900001,0.0,55.02168459,739.8344683,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,891843.2720580426
EEZ_462,Maldives,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,767.413060137,664.2707054978,103.1423546392,102.54432021779999,664.8687399191999,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,146227.544054302
EEZ_462,Maldives,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,756.7821852387999,756.7821852387999,0.0,707.3530684018,49.429116837,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,2338680.5304511185
EEZ_462,Maldives,EEZ,2019,Spratelloides gracilis,Silver-stripe round herring,Small pelagics (<30 cm),Herring-likes,694.5667686,694.5667686,0.0,0.0,694.5667686,spratelloides gracilis,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Spratelloides gracilis,114.81536214968828,79746.93507394775
EEZ_462,Maldives,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,681.3052739359999,681.3052739359999,0.0,47.161443936,634.14383,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,713414.2022760232
EEZ_462,Maldives,EEZ,2019,Caesio caerulaurea,Blue and gold fusilier,Medium reef assoc. fish (30 - 89 cm),Perch-likes,380.725488,380.725488,0.0,0.0,380.725488,caesio caerulaurea,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Caesio caerulaurea,251.18864315095797,95633.91874370632
EEZ_462,Maldives,EEZ,2019,Caesio,Caesios,Medium reef assoc. fish (30 - 89 cm),Perch-likes,380.725488,380.725488,0.0,0.0,380.725488,caesio,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesio,251.18864315095797,95633.91874370632
EEZ_462,Maldives,EEZ,2019,Caranx melampygus,Bluefin trevally,Large reef assoc. fish (>=90 cm),Perch-likes,359.51721454299997,359.51721454299997,0.0,42.445299543,317.071915,caranx melampygus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Caranx melampygus,3090.295432513592,1111014.406012242
EEZ_462,Maldives,EEZ,2019,Turrum coeruleopinnatum,Coastal trevally,Medium reef assoc. fish (30 - 89 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,turrum coeruleopinnatum,4.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Turrum coeruleopinnatum,2754.228703338169,938235.2705913314
EEZ_462,Maldives,EEZ,2019,Caranx lugubris,Black jack,Large benthopelagics (>=90 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,caranx lugubris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Caranx lugubris,3162.2776601683795,1077238.223745544
EEZ_462,Maldives,EEZ,2019,Caranx sexfasciatus,Bigeye trevally,Large reef assoc. fish (>=90 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,caranx sexfasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Caranx sexfasciatus,3162.2776601683795,1077238.223745544
EEZ_462,Maldives,EEZ,2019,Ferdauia orthogrammus,Island trevally,Medium pelagics (30 - 89 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,ferdauia orthogrammus,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ferdauia orthogrammus,3019.951720402019,1028754.5170558961
EEZ_462,Maldives,EEZ,2019,Scomberoides lysan,Doublespotted queenfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,scomberoides lysan,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomberoides lysan,2398.83291901949,817168.7594976398
EEZ_462,Maldives,EEZ,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,836203.0651046913
EEZ_462,Maldives,EEZ,2019,Caranx ignobilis,Giant trevally,Large reef assoc. fish (>=90 cm),Perch-likes,340.65263696299996,340.65263696299996,0.0,23.580721963000002,317.071915,caranx ignobilis,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ignobilis,1659.5869074375596,565342.6562878748
EEZ_462,Maldives,EEZ,2019,Platycaranx talamparoides,Imposter trevally,Medium pelagics (30 - 89 cm),Perch-likes,321.78805939299997,321.78805939299997,0.0,4.716144393,317.071915,platycaranx talamparoides,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycaranx talamparoides,2511.886431509582,808295.0602110762
EEZ_462,Maldives,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,270.6524525,270.6524525,0.0,0.0,270.6524525,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,258471.08552601884
EEZ_462,Maldives,EEZ,2019,Lutjanus gibbus,Humpback red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,lutjanus gibbus,4.12,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus gibbus,1318.2567385564075,299378.4228373256
EEZ_462,Maldives,EEZ,2019,Aphareus rutilans,Rusty jobfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,aphareus rutilans,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Aphareus rutilans,1288.249551693135,292563.7379476818
EEZ_462,Maldives,EEZ,2019,Aprion virescens,Green jobfish,Large reef assoc. fish (>=90 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,aprion virescens,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Aprion virescens,1905.4607179632483,432733.4788722614
EEZ_462,Maldives,EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,88352.83637423454
EEZ_462,Maldives,EEZ,2019,Macolor,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,macolor,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Macolor,977.2372209558112,221932.29087382602
EEZ_462,Maldives,EEZ,2019,Lutjanus bohar,Two-spot red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,lutjanus bohar,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus bohar,1862.0871366628655,422883.26230766805
EEZ_462,Maldives,EEZ,2019,Macolor niger,Black and white snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,227.101758012,227.101758012,0.0,15.720481312,211.3812767,macolor niger,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Macolor niger,1023.2929922807537,232391.6375083191
EEZ_462,Maldives,EEZ,2019,Encrasicholina heteroloba,Shorthead anchovy,Small pelagics (<30 cm),Anchovies,181.1018537,181.1018537,0.0,0.0,181.1018537,encrasicholina heteroloba,3.27,exact_2020_supplement,2020 supplement MeanTL,high,Encrasicholina heteroloba,186.20871366628674,33722.74322005705
EEZ_462,Maldives,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,157.5183308494,157.5183308494,0.0,66.6822730094,90.83605784,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,369259.01011826063
EEZ_462,Maldives,EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,157.3407278914,157.3407278914,0.0,66.5046700514,90.83605784,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,212246.80184545188
EEZ_462,Maldives,EEZ,2019,Epinephelus fuscoguttatus,Brown-marbled grouper,Large reef assoc. fish (>=90 cm),Perch-likes,135.5087008,135.5087008,0.0,0.0,135.5087008,epinephelus fuscoguttatus,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus fuscoguttatus,1380.3842646028838,187054.07830110023
EEZ_462,Maldives,EEZ,2019,Epinephelus polyphekadion,Camouflage grouper,Large reef assoc. fish (>=90 cm),Perch-likes,135.5087008,135.5087008,0.0,0.0,135.5087008,epinephelus polyphekadion,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus polyphekadion,977.2372209558112,132424.14618512453
EEZ_462,Maldives,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,118.3335976,118.3335976,0.0,0.0,118.3335976,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,17104.408818648488
EEZ_462,Maldives,EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,102.78460276,102.78460276,0.0,9.2,93.58460276,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,325033.45311722916
