system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3739145.5482784607,3739145.5482784607,0.5205485707460855,1.1362140784072035,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,3369152.227228848,3369152.227228848,0.5192938559456314,1.0956099763795313,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3383072.3363425406,3383072.3363425406,0.47097751255618703,1.0094153174341138,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,2979487.4662794676,2979487.4662794676,0.4286184778952483,0.8857963903505569,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3116339.611273567,3116339.611273567,0.4338440720379945,0.9573904677653636,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3403838.3850186,3403838.3850186,0.4896640929353878,1.0385772854871698,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3544055.3318079673,3544055.3318079673,0.49338890765219595,0.9462319491886062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3786780.1024832414,3786780.1024832414,0.5271800588198359,0.9379480214559854,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3819503.908213135,3819503.908213135,0.5494602578401011,0.9644369266358159,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3816054.067195967,3816054.067195967,0.5312554606180613,0.9370881261498882,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3361557.354139442,3361557.354139442,0.48358169409855145,1.0142190856889974,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3206849.3039434175,3206849.3039434175,0.44644446176597663,1.0139528414468484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,3278253.0512727667,3278253.0512727667,3.1256084192168094,0.9345510886222803,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,3298620.371010671,3298620.371010671,3.481994598816155,1.0165774703202755,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,3421500.138752452,3421500.138752452,3.2621855216100983,0.8236776815430824,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2225310.610474958,2225310.610474958,2.1924170545645825,0.8328159800439853,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,3280026.291669209,3280026.291669209,3.127299092580254,1.0363177328398518,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3114853.4253091225,3114853.4253091225,3.0688110414658345,0.936350250438208,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,3579493.1784839774,3579493.1784839774,3.412821963470737,1.0660628519105018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,4309366.603093633,4309366.603093633,4.108710439815431,1.354162298203504,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,3441937.0089106704,3441937.0089106704,3.391059820391613,1.1943410881752519,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2206485.8105037957,2206485.8105037957,2.103745659144743,0.8287660810634271,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,1777144.5036452983,1777144.5036452983,1.7508755406446699,0.7942061860648696,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,2343823.3936937014,2343823.3936937014,2.2346884202981556,0.7364817885039691,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1313046.1511499898,1313046.1511499898,3.2214232872478568,0.8995027982009229,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1003402.2899214155,1003402.2899214155,2.7255023016623947,0.6677369136121928,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,889437.5754248231,889437.5754248231,2.182143343185123,0.5939419789310519,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,984873.3618935675,984873.3618935675,2.496828040828952,0.9242832561890706,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,723054.9445279305,723054.9445279305,1.7739407211406613,0.7015482062429022,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,643417.1882407727,643417.1882407727,1.6311762909925183,0.715921987532712,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,769032.5829063953,769032.5829063953,1.8867421141726783,0.7743495954158336,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,1196678.0956719052,1196678.0956719052,2.935926266841885,1.249178571884091,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,961086.3668082869,961086.3668082869,2.4365238041281048,1.0113979856520536,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,869119.8765768652,869119.8765768652,2.132295964892459,0.8382234763706327,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,620958.0272832805,620958.0272832805,1.5742383484895943,0.7695908180725199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,845010.5942917429,845010.5942917429,2.073146327749771,0.8090044986956342,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3569352.8702053684,3569352.8702053684,0.4019250020305471,0.9732853099793074,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3523142.672435484,3523142.672435484,0.439227406351583,1.0210376499780671,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,4069720.904964358,4069720.904964358,0.4582686673109588,1.0517890590374954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3901543.7463238267,3901543.7463238267,0.45397554394101963,1.0303346486683707,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3693528.139225945,3693528.139225945,0.41590768938820455,0.9590129842888265,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3914068.7658783956,3895891.428235533,0.4554329292569005,1.0369882127091383,99.53856219536345,0.0,0.4614378046365387,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4045802.4477372123,4042877.784735103,0.4555753426890548,0.950072980956636,99.93129680964924,0.0,0.06870319035076423,0.0,0.0
EEZ,eez,388,Jamaica,8,31,4275009.677382382,4275009.677382382,0.48138509577050054,1.0217826335897378,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3850319.7664434845,3850319.7664434845,0.44801522780951053,1.0925476200309552,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3512204.031291111,3512204.031291111,0.3954897886930284,1.011849062308386,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3287631.423709497,3287631.423709497,0.3825419784828501,1.0169195848342778,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3408607.9984263517,3408607.9984263517,0.3838244148189319,1.0021146342895562,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,7821398.564394383,7821398.564394383,0.5956199751747049,0.9563006841762253,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,9143233.503435463,9143233.503435463,0.7708827195234288,1.145561195151721,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8440135.890636614,8440135.890636614,0.6427384422700583,0.9867795543438633,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,8498448.434921192,8498448.434921192,0.6687517316707223,1.0840598048447312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7780213.195191515,7145381.930955291,0.5924836014967721,0.9983683321028513,89.17881970290004,0.0,10.821180297099957,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,7845420.289218703,6908334.931580334,0.6173642688165177,0.9653502547954298,82.5566552857384,0.0,17.443344714261595,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,9145738.224285133,8628836.57481914,0.6964719070706414,0.9683108799495171,91.86524465236559,0.0,8.134755347634417,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8735262.936238049,8735262.936238049,0.6652131393625623,0.9855387086637363,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7604266.453800414,7604266.453800414,0.5983876231063779,1.0129874628284044,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,7412450.973972431,7412450.973972431,0.5644775456399508,1.0156345602831478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6395290.230822523,6395290.230822523,0.5032520287850727,0.9230928406935169,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7181871.221949636,7181871.221949636,0.5469182939223852,0.9526644351048639,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,20214106.20860882,19695043.111094434,0.2533061056679593,0.9466374500465585,96.99217289644915,0.0,1.1250992958450057,1.8827278077058571,0.0
EEZ,eez,390,Japan (main islands),2,28,25090947.57071786,24234509.896614794,0.34810626564275493,0.9926472638398056,96.29407095962227,0.0,1.8197153605227188,1.8862136798550062,0.0
EEZ,eez,390,Japan (main islands),3,31,42985245.29810612,41677672.20108851,0.5386547876654562,1.0222822535773581,96.6231214938569,0.0,2.9678264879591287,0.4090520181839728,0.0
EEZ,eez,390,Japan (main islands),4,30,71075264.1511607,71003220.29389518,0.9203436843480172,1.1285590138232056,99.89097043745899,0.0,0.10902956254099856,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,62981457.795162894,62981457.795162894,0.7892304333786762,1.008133518838291,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,50669810.63287342,50669810.63287342,0.6561163121940066,1.0459953105177255,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,48978583.9335774,48978583.9335774,0.6137582453218473,1.018784373561645,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,43367966.183187045,43367966.183187045,0.5434507225416624,0.9355128051671887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,39064570.15117139,39064570.15117139,0.5058416714982135,0.895381401710086,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,39920921.29153804,39920921.29153804,0.5002552674196178,0.9628412226690328,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,29137891.789851073,29137891.789851073,0.3773024976308454,1.0069017017626747,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,20356480.694345642,19826983.032767963,0.25509022247017127,0.9752966963258837,97.49683178811136,0.0,2.5031682118886445,0.0,0.0
EEZ,eez,410,Korea (South),1,31,6830119.45805795,6830119.45805795,0.4877104527791192,1.082555808766681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,28,7826017.982991431,7826017.982991431,0.6186973674827614,1.035668489297089,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,12560645.637115715,12560645.637115715,0.8969035180854077,1.054155625212657,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,19399634.665375706,19399634.665375706,1.4314222203554898,1.0616140146668527,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,15369023.103780085,15369023.103780085,1.0974380847576872,0.980966152274281,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12630612.263530161,12630612.263530161,0.9319628623202981,0.9442599262615179,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,15783863.454985477,15783863.454985477,1.1270601106621883,1.1213713435905457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,16582101.07071043,16580542.979885917,1.1840589422904182,1.0824027557714009,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,13246135.520589009,13246135.520589009,0.9773798860167366,0.8314268547842856,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,11737875.282116259,11737875.282116259,0.8381529054739969,0.852689233901097,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,9713114.31127866,9713114.31127866,0.7166922415725769,1.0547446524164181,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,6282374.692736234,6282374.692736234,0.44859827485267273,0.9090379680222561,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,4591717.480646214,4591717.480646214,0.6133914431803633,1.1691437449501052,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,4429354.099997112,4429354.099997112,0.6550985191689362,1.1542939340626432,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4426200.005269557,4426200.005269557,0.5912805438228163,1.082180946924917,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3830964.239217728,3830964.239217728,0.5288239204211511,1.0333608727035635,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3567946.5380505556,3567946.5380505556,0.4766294715190548,0.9672802359438595,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3834410.8271607365,3834410.8271607365,0.5292996852767557,0.9765844472868692,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4809304.805519074,4809304.805519074,0.6424581712149319,1.0626044674119515,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,5092538.12381685,5092538.12381685,0.6802943174063534,0.9514061316544666,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,5582753.981375185,5582753.981375185,0.7706398866778419,1.0486567065899923,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4432757.113913717,4432757.113913717,0.592156484982368,0.8634126464534844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3738734.215299521,3738734.215299521,0.5160925452937961,0.9583586074426459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3502244.669860658,3502244.669860658,0.46785258924820233,0.9574189106500892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3535577.744792711,3535577.744792711,1.2098749990371165,0.994589576722353,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,4609433.783961334,4609433.783961334,1.746350263581522,1.333134192090988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,5159264.241544661,5159264.241544661,1.7655006535960207,1.3616251710659208,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,4788210.73054195,4788210.73054195,1.6931436482351734,1.3194123459004063,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3882573.11488225,3882573.11488225,1.3286168436115393,0.9854027873975748,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,5156527.508087086,5156527.508087086,1.8233829479512933,1.2813952222853944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,3701623.25572344,3701623.25572344,1.2666957867211988,0.8387178317707312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,3234057.978102991,3234057.978102991,1.1066949097375145,0.803443423214883,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2675810.8047347413,2675810.8047347413,0.9461847698175326,0.9576453775377408,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,3603640.2674837736,3603640.2674837736,1.2331659999765232,1.1051217632551547,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3847954.785183259,3847954.785183259,1.3606627965790812,1.3254697464943905,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2985288.3529661563,2985288.3529661563,1.021565923275208,1.0327323572947327,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,13565743.05453932,13565743.05453932,2.186669645684131,0.9122199342193883,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,10247749.514753012,10247749.514753012,1.8288233299501642,1.0559535454630757,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,11442674.713101396,11442674.713101396,1.8444510824052236,0.9414099789088526,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,8860672.903306663,8860672.903306663,1.4758653381612603,0.9404147943256564,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,10368917.89619061,10368917.89619061,1.6713716256481854,1.1320008705201632,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,14091681.920522848,14091681.920522848,2.3471608905833894,1.2052259899425362,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,18630535.61386013,18630535.61386013,3.003066366942077,1.2940919046084094,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,15363771.097625399,15363771.097625399,2.4764947830244375,1.1016150245143541,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,13769891.59518321,13769891.59518321,2.293562344230643,1.2898773944226172,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6596757.042138165,6596757.042138165,1.0633349257761255,0.7495694900531589,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,6509119.675894432,6509119.675894432,1.0841822304501305,0.6940659186169493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,13508776.785382388,13508776.785382388,2.177487221168752,0.9709038628386784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,2633277.1765383915,1216030.5112927826,0.6874331895026337,1.2188442294324653,43.14963857392638,0.0,4.3508096027823955,41.42828637737563,11.071265445915602
EEZ,eez,914,Sweden (Baltic),3,31,4011469.732279996,2641576.714940587,0.9458750684076033,0.8954959859468119,61.89477234701765,0.0,0.7265184411804151,29.24448043177962,8.134228780022301
EEZ,eez,914,Sweden (Baltic),4,30,5922164.405873631,4438777.773124827,1.442949584795009,0.8791613252543587,71.93082295985138,0.0,2.0893733377101165,25.9798037024385,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9413263.148824833,8772726.249246543,2.219578239163951,0.9810979817666214,91.18062024127109,0.0,0.3867993465223258,8.432580412206587,0.0
EEZ,eez,914,Sweden (Baltic),6,30,11346059.21926121,11345770.534407938,2.7644945863466672,0.9616129300203475,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,14880840.75774023,14880339.53608612,3.5087928388008898,1.0505391924588865,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,10886984.63519799,10886687.083484285,2.567070930064775,0.9537121462349087,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,6053305.160449161,6053160.622922349,1.4749023446975886,0.7605659199354808,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,4557877.044981988,4557753.923928465,1.0747138952649051,1.1614693075348372,99.99709637788295,0.0,0.0,0.002903622117049625,0.0
EEZ,eez,914,Sweden (Baltic),11,30,321155.51301594405,0.0,0.07825031228470514,1.0,0.0,0.0,2.3001508397052137,30.771294332813714,66.92855482748108
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,8293249.035798704,5870685.69546642,0.11948906987832945,0.887815593995684,44.12142407972519,5.959122253781421,5.20361272719248,9.042891571286361,35.67294936801455
EEZ,eez,926,Canada (East Coast),2,28,11585705.660106754,8475766.137882655,0.18481177023911854,1.0013726956572113,53.72608420005039,0.0,7.074631161581353,17.816457397948987,21.382827240419285
EEZ,eez,926,Canada (East Coast),3,31,20943190.558833975,16343430.783042606,0.3017493324217436,0.8734298423895867,62.57449609227319,0.0,5.824502638511255,14.645692333118374,16.955308936097175
EEZ,eez,926,Canada (East Coast),4,30,39778471.98118444,35753022.55259185,0.5922321900161107,1.0864795796111206,68.58461055067639,0.0,4.37067181185853,10.912842257103195,16.131875380361883
EEZ,eez,926,Canada (East Coast),5,31,48496897.01268566,42620832.200690866,0.6987429282561507,0.991554482232821,71.08510778574252,0.0,4.112749206721317,14.045916738225516,10.75622626931064
EEZ,eez,926,Canada (East Coast),6,30,51532440.46534269,47792067.91510606,0.7672283160626805,1.007593025424966,84.1230933307121,0.0,3.473697785857284,9.15077706873949,3.2524318146911315
EEZ,eez,926,Canada (East Coast),7,31,54049702.515891075,52032854.35325752,0.7787477082802338,1.0383332284740139,93.7165728165673,0.0,4.538236272424279,1.7451909110084294,0.0
EEZ,eez,926,Canada (East Coast),8,31,53336288.25092657,53273387.78460602,0.7684688409037993,1.0320802001088893,99.77343154229126,0.0,0.038184295807809444,0.1883841619009079,0.0
EEZ,eez,926,Canada (East Coast),9,30,42859561.603618324,42661310.92733907,0.6381042500489352,0.9761635406595768,98.98693602252887,0.0,0.4391385747722897,0.5739254026988578,0.0
EEZ,eez,926,Canada (East Coast),10,31,32242541.08662066,31536994.37199268,0.46455029004010645,1.0721336301447062,82.49923191790492,0.0,2.744750805651591,2.3091236690080303,12.446893607435456
EEZ,eez,926,Canada (East Coast),11,30,15152998.845258318,14331451.849156959,0.2256017701153478,1.0394762788213687,60.00951901438761,1.1364130474374967,2.056940161627564,4.749392529083608,32.04773524746372
EEZ,eez,926,Canada (East Coast),12,31,7516996.670807632,6435815.580862689,0.10830483162824903,1.0381300324822689,36.442591534243086,12.353542666142637,1.2848362535615157,8.151722343528702,41.76730720252407
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,14.202652706989813,0.0,0.0,85.79734729301019
EEZ,eez,924,Canada (Arctic),2,28,2062.7465876592714,0.0,3.785229974666368e-05,1.0,0.0,0.0,0.0,0.036607621652065804,99.96339237834795
EEZ,eez,924,Canada (Arctic),3,31,10195.194762213596,0.0,0.000168981148443032,1.0,0.0,0.0,0.0,0.08002297599031298,99.91997702400968
EEZ,eez,924,Canada (Arctic),4,30,59241.07919545919,0.0,0.0010146263370767016,1.0,0.0,0.0,0.0,0.3372660081826211,99.66273399181738
EEZ,eez,924,Canada (Arctic),5,31,15743428.239938784,772890.6285063444,0.2609408301129556,1.289840082540881,1.4641491799776551,0.0,3.069245907571861,45.571068144533946,49.895536767916546
EEZ,eez,924,Canada (Arctic),6,30,36174403.22131672,25166135.076771263,0.6195616746831889,1.160653743953448,56.045216571207284,0.0,10.38461219194529,26.764181523650745,6.805989713196688
EEZ,eez,924,Canada (Arctic),7,31,44578543.87739027,34587210.54738134,0.7388709795166163,1.0144193730790878,67.68837902070157,0.0,18.090210367074416,13.2039375639619,1.0174730482621268
EEZ,eez,924,Canada (Arctic),8,31,40061680.77245455,35856442.82748511,0.6640058364140013,1.0072968562305586,83.87061544840762,0.0,12.699221439113423,3.4163114406892143,0.01385167178973912
EEZ,eez,924,Canada (Arctic),9,30,29781679.957439415,27514442.671913266,0.5100730313758812,1.1148749949063983,84.55067225800391,0.0,7.569715928494394,6.578806102480757,1.3008057110209377
EEZ,eez,924,Canada (Arctic),10,31,12801297.893960182,11940053.454304187,0.2121762330328349,0.9777189046546241,55.14854586402313,0.0,1.498493885454261,4.492815391938046,38.860144858584555
EEZ,eez,924,Canada (Arctic),11,30,2018294.8420770264,915702.3680247332,0.03456748476848535,0.9519248558624056,2.5812114733792906,4.983773793834527,1.3046309688280107,5.7305086171317585,85.39987514682642
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,37.27717699618656,0.0,0.0,62.722823003813446
EEZ,eez,218,Ecuador (mainland),1,31,6763795.8505737735,6763795.8505737735,0.9291676862266319,0.8822402501205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,8003841.801718202,8003841.801718202,1.217322825905011,1.1839525906766506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,8799885.739525521,8799885.739525521,1.208872895085981,0.9891107048749546,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,9712203.568293601,9712203.568293601,1.3786747531978618,1.0447741091500016,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,9025806.079807097,9025806.079807097,1.2399084089436558,1.1013577692227172,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,5999116.80921375,5999116.80921375,0.8515915907435068,0.8764692373019604,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5122929.454995456,5122929.454995456,0.7037557923923137,0.9522999365517271,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5197648.379233681,5197648.379233681,0.7140202077421478,0.949501862165459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5357884.697742431,5357445.286256683,0.7605668797385471,0.9780945250493891,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5740023.966983522,5740023.966983522,0.7885283509606601,1.0485174255842689,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5440929.979659409,5440769.577532944,0.7723553922780604,0.9090187633716157,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,6274944.845306785,6274944.845306785,0.862012413136159,0.8709833899976602,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,8410662.22556332,8410662.22556332,0.8289167806323591,1.1662620538505526,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,13659780.37353182,13659780.37353182,1.4904867472254246,1.4672198715929121,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,13590001.062312892,13590001.062312892,1.3393689613552693,1.069650890170045,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11662570.436402896,11662570.436402896,1.1877237982934439,0.9921954355070216,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,8935525.546124913,8935525.546124913,0.8806449326237185,1.0889896856585455,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6391866.73470688,6391866.73470688,0.6509518872987925,0.9665754831263629,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6774127.8623976,6774127.8623976,0.6676273649682197,1.033659793940485,100.0,0.0,0.0,0.0,0.0
