system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3052763.2824455807,3052763.2824455807,0.42499323521514637,0.952171759080109,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,3059289.613691295,3059289.613691295,0.47153414057959214,1.000855105193121,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3385213.4550647796,3385213.4550647796,0.47127559035932914,0.9571400261790968,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3326887.6868206533,3326887.6868206533,0.4785942389729658,0.9995562038939267,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3613777.980607368,3613777.980607368,0.5030954100369104,1.0941236433526582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3159775.9479635805,3159775.9479635805,0.45455413813079354,0.9892600454036726,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3592742.922194299,3592742.922194299,0.500166995122031,1.024509251983091,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3516154.943895417,3516154.943895417,0.4895047296057366,0.9595641787656832,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3433935.200614651,3433935.200614651,0.4939937138639101,0.9648701416976705,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3252265.553463532,3252265.553463532,0.45276712652216083,0.9098133770925283,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3063423.0738777914,3063423.0738777914,0.44069315609986265,0.9810213135681811,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,2805182.4233185216,2805182.4233185216,0.39052603924787116,0.9231333010375538,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,4617153.194841193,4617153.194841193,4.402165626905005,1.3235892222979224,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,4634073.271802349,4634073.271802349,4.891686913941601,1.1493227478008334,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,3603145.4620474847,3603145.4620474847,3.4353729305509324,0.8533803904287892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2746791.967153112,2746791.967153112,2.7061901047791954,0.9419934597337563,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2133227.324920922,2133227.324920922,2.0338982935705676,0.7133824177251076,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3189511.963453804,3189511.963453804,3.1423660101640354,0.9437172232648801,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,4128094.1201692247,4128094.1201692247,3.935878510754648,1.12660756241087,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,3957043.7473709425,3957043.7473709425,3.772792721779049,1.3093474713951714,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,4100531.992946289,4100531.992946289,4.039919745048243,1.3549565370796688,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2683594.3094036174,2683594.3094036174,2.5586386517592703,0.9557492487592019,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2844895.507699648,2844895.507699648,2.8028435222369437,1.2605420845110626,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,3032125.705111148,3032125.705111148,2.8909414507643385,0.9959772153765118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1527450.889689856,1527450.889689856,3.7474431967717496,1.2904297137943543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1436429.5909495342,1436429.5909495342,3.9017173825819573,0.9204794305416328,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1283582.3994378627,1283582.3994378627,3.1491370116953896,0.8078205829102435,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1247077.8424508907,1247077.8424508907,3.1615627415703695,1.2112248058987203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,962116.3658631634,962116.3658631634,2.360453258493143,1.037479374477279,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,752751.6091395874,752751.6091395874,1.9083583719486858,0.8958450080258685,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,1275802.6745700724,1275802.6745700724,3.1300502592339234,1.598440028527278,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,1119357.2203497624,1119357.2203497624,2.7462274751162568,1.3317544387612303,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,991736.7800717243,991736.7800717243,2.5142280189644244,0.8877656766646329,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,991224.4298647721,991224.4298647721,2.4318668909380947,0.8568493137619797,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,1092985.796216987,1092985.796216987,2.770912169840215,1.232546310606135,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,986980.2834807129,986980.2834807129,2.4214543155810726,1.1034905904593229,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3402005.327643363,3402005.327643363,0.38308092473421324,0.8892617179036924,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3250573.3234872986,3250573.3234872986,0.4052464015157241,0.9046642081082441,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3523659.2365600625,3523659.2365600625,0.3967796957345585,0.912502082368416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3262335.1593582463,3262335.1593582463,0.37959855759224603,0.9114432481855229,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3196270.4902222618,3196270.4902222618,0.3599142673721821,0.9560724551202046,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3723587.857257815,3723587.857257815,0.433268965522574,1.0905571579166817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4155590.092922381,4155590.092922381,0.4679379196374748,1.135318466219538,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3976629.4019070272,3976629.4019070272,0.4477861501948543,1.059777384998596,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3199989.6920102797,3199989.6920102797,0.37234416822951794,0.9123421643790017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3150230.6478664572,3150230.6478664572,0.3547299764361956,0.9601318519760916,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3078677.091393433,3078677.091393433,0.3582284854555328,0.9782902381551887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3352113.1983549576,3352113.1983549576,0.37746284916288514,0.984961621923219,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,8196546.280101223,8196546.280101223,0.6241884557701515,0.8953757166565921,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,7439970.9653190635,7439970.9653190635,0.6272775434167268,0.9152610667152822,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8723410.338490976,8723410.338490976,0.6643105330169397,1.0070526856397186,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7782820.319502405,7782820.319502405,0.6124382121990933,1.004265022336928,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7903038.537976251,7903038.537976251,0.6018370728763178,1.0014325676056062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,7659185.528817848,7659185.528817848,0.6027092621444813,0.9616648053127919,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,9258231.116960615,9258231.116960615,0.7050385353265455,1.0674868044192765,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8651614.634292865,8651614.634292865,0.6588431021987735,1.0211575879512118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7490604.388008695,7490604.388008695,0.5894434371287185,0.9788142054375851,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6850013.0787029965,6850013.0787029965,0.5216464275912271,0.9478762945374627,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6849267.55939281,6849267.55939281,0.5389759761556426,1.0197536612508014,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,8149738.3157221945,8149738.3157221945,0.6206239067509602,1.0365528031552027,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,20149575.84954864,19758083.057794206,0.25249746571216364,1.0098557779916377,98.00013771954384,0.0,0.1189402095440989,1.8809220709120482,0.0
EEZ,eez,390,Japan (main islands),2,28,27752506.575132273,27267097.373744953,0.3850321475052592,1.0804650412663228,98.04497291841218,0.0,0.3507312439870427,1.6042958376007777,0.0
EEZ,eez,390,Japan (main islands),3,31,41602957.36196227,41330948.29236024,0.5213331227645969,0.993790984487551,99.32704656480739,0.0,0.6665072910966752,0.006446144095932085,0.0
EEZ,eez,390,Japan (main islands),4,30,61527822.76870091,61527822.76870091,0.796715197236907,1.0241085451742549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,67626391.08664472,67626391.08664472,0.8474368141610022,1.1133231760753712,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,48806748.5725668,48806748.5725668,0.6319917813712312,1.0287406681405644,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,47693736.672056764,47693736.672056764,0.5976576246545178,0.9942726839875802,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,46945919.01867352,46945919.01867352,0.588286605447763,0.9945921553531184,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,41569527.93825144,41569527.93825144,0.5382780205773302,0.9913402835832409,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,41524244.76366261,41524244.76366261,0.520346762965284,1.0685009709647701,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,26552597.194435272,26552597.194435272,0.34382587842321766,0.9716562465790043,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,21371373.456675198,21330589.422537442,0.267808001363943,1.0586407317355744,99.69830915207693,0.0,0.3016908479230681,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5614157.354876746,5614157.354876746,0.4008836510596985,0.9288078554841585,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,28,7007699.979918788,7007699.979918788,0.5540040336103967,0.958171589603879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,11288592.515704824,11288592.515704824,0.8060714898006788,1.0478077409039976,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,18398267.071240924,18398267.071240924,1.3575352709508843,1.089093782315548,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,17572362.23310971,17572362.23310971,1.2547693775689035,1.033796816128252,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,14108522.23133575,14108522.23133575,1.0410119863936258,1.0975172861606097,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,17404676.179473303,17404676.179473303,1.242795613179282,1.219787573662235,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,17522612.86805655,17520875.36347778,1.2512169821086858,1.0043743826978604,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,14422899.406133313,14422899.406133313,1.0642086332037322,0.9956188480101348,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,15344565.055395937,15344565.055395937,1.0956916371406615,1.181629432245603,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,7564804.847074044,7564804.847074044,0.5581769934091173,0.8410734014370069,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,6228791.732999379,6228791.732999379,0.444772138323878,0.9899355415661821,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3834502.9305163994,3834502.9305163994,0.5122378056451703,0.9341428910023531,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,3473040.677947161,3473040.677947161,0.5136604014427627,0.886395265963316,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4036026.2558664973,4036026.2558664973,0.5391586002916225,0.9303642513061489,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3767345.777101712,3767345.777101712,0.5200420674863333,1.0152828307777466,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3740443.404285425,3740443.404285425,0.49967272323692963,1.0619744007145975,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3711429.408663848,3711429.408663848,0.5123234067715409,1.0360385236483738,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4325897.1963941,4325897.1963941,0.5778814431702861,1.014829730521567,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4866932.288974928,4866932.288974928,0.6501564247317976,1.0486574676054574,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4554272.940854293,4554272.940854293,0.6286690036402748,0.9658473777016809,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,3818855.9253587215,3818855.9253587215,0.5101475770726215,0.8415947228450239,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3648546.205872071,3648546.205872071,0.503643048576452,1.0165304575550473,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3497362.3566409335,3497362.3566409335,0.4672003781388455,0.9514794234209825,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,2922043.526965748,2922043.526965748,0.999923538545005,0.8251006436891358,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,3811624.6084810696,3811624.6084810696,1.4440887865351246,1.372551332056978,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,4857382.630867171,4857382.630867171,1.6621967412536363,1.4093984417803487,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3241659.6268988308,3241659.6268988308,1.146272734408858,0.9420153824550288,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3859433.4477329236,3859433.4477329236,1.320698447583834,1.297805081606063,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3106300.9044013005,3106300.9044013005,1.0984089760809155,1.0075767329937408,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,3779395.168738921,3779395.168738921,1.2933093418391153,1.0342298966201215,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,2612185.6505610715,2612185.6505610715,0.8938901474057782,0.9072772861383237,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2275612.487707515,2275612.487707515,0.8046719424503123,0.7493879329769477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2413647.5514138252,2413647.5514138252,0.8259503933250237,0.6570668474257713,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,2583076.175973349,2583076.175973349,0.9133931788674352,0.8678021716538146,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2790686.6691508787,2790686.6691508787,0.9549732108492408,0.8229049865519251,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,17315278.90063996,17315278.90063996,2.7910594079780076,1.1297745341321654,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,14592647.44627211,14592647.44627211,2.604218034121547,1.1331462764965874,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,17418781.05923082,17418781.05923082,2.8077429783171706,1.4721702265498284,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,9070093.462052934,9070093.462052934,1.5107471746904753,1.0355536670618786,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8337068.636054877,8337068.636054877,1.343856716668845,1.0133541117113953,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,12777494.488443766,12777494.488443766,2.1282651362746106,1.0514901123684735,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,15846489.940482035,15846489.940482035,2.554304500990544,0.9841664863297818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,18532566.380323563,18532566.380323563,2.987274651860634,1.4244278480166566,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,15740999.062238099,15740999.062238099,2.6218770467552703,1.5142827435346526,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,10956503.869986042,10956503.869986042,1.7660849346031484,1.5227518988801902,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,9793874.713088553,9793874.713088553,1.6313027659498962,1.0254803177799667,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,16596505.977730615,16596505.977730615,2.6752000019471973,1.071489405663619,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,2209017.175534771,889174.9521322381,0.5766775089890839,0.8464503566347691,41.32997067733805,0.0,8.634060395612693,38.7605457248379,11.275423202211364
EEZ,eez,914,Sweden (Baltic),3,31,3837944.669922545,2123836.8915981743,0.9049591345524676,0.7772143257503205,54.69950790723127,0.0,0.21709990295890014,37.23196365488138,7.851428534928435
EEZ,eez,914,Sweden (Baltic),4,30,8232692.904592814,6174362.081043517,2.005915404281071,1.0674492122519232,69.5726575053305,0.0,2.849450188858947,27.577892305810554,0.0
EEZ,eez,914,Sweden (Baltic),5,31,10969897.8292824,9801347.59334085,2.586621251607847,1.0686266158694275,87.3153031440501,0.0,0.4965258884890585,12.188170967460826,0.0
EEZ,eez,914,Sweden (Baltic),6,30,13583324.170946151,13583324.170946151,3.3096095665907845,1.0116525141083457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,16244340.576821763,16243867.936209012,3.8302960709627616,1.0482289910814289,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,14977345.001411542,14976976.9183951,3.5315478299079395,1.2506147157918235,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,9836634.99764293,9836448.440335508,2.3967197485350966,1.2180549657910003,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,5334922.780190056,5334922.780190056,1.2579355663724778,0.9536472482380763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,328044.4619890889,4396.6056808232925,0.07992882125190225,0.5,0.7692002172701528,0.0,4.043532216879517,29.33995929367788,65.84730827217246
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,9569421.308123767,6307842.324040553,0.13795993716328162,0.8782380119514416,43.12376341678233,5.901974004827441,7.142957414438747,8.255533214320433,35.57577194963105
EEZ,eez,926,Canada (East Coast),2,28,13129072.05281162,8739362.137478495,0.2095583675558014,1.03816647777268,52.97953018844898,0.0,13.348579622497926,13.368446109650819,20.303444079402283
EEZ,eez,926,Canada (East Coast),3,31,23716751.399783585,15678788.882318152,0.3419184324190596,0.9324549677734043,52.035415352260365,0.0,18.754881394510747,11.86382908520834,17.345874168020543
EEZ,eez,926,Canada (East Coast),4,30,37154957.68799587,31302330.194199827,0.5535087906560797,0.9889318637593991,62.58120050307182,0.0,10.941375933840392,9.8309818628921,16.646441700195687
EEZ,eez,926,Canada (East Coast),5,31,46923290.33808026,37660234.57493737,0.6764812602659714,1.0055843821741262,65.38659677579093,0.0,12.308526975839658,12.536477114327548,9.768399134041857
EEZ,eez,926,Canada (East Coast),6,30,51483996.60640093,43532731.81979072,0.7669728744964325,1.0415596804688376,77.26523083040045,0.0,10.21060861741891,11.995650168832537,0.5285103833480997
EEZ,eez,926,Canada (East Coast),7,31,53704426.50489241,50950467.06622506,0.7742431927118119,1.0056707617319467,91.29139884207397,0.0,8.589911047447938,0.11869011047809563,0.0
EEZ,eez,926,Canada (East Coast),8,31,55774829.74373006,55737504.181651756,0.8040916748232919,1.0693267732248224,99.86739477836609,0.0,0.09114393327732685,0.04146128835658961,0.0
EEZ,eez,926,Canada (East Coast),9,30,46693714.04331364,46587143.637813054,0.6956105671925372,1.0280631198831665,99.46547548058177,0.0,0.38073110793873066,0.15379341147948866,0.0
EEZ,eez,926,Canada (East Coast),10,31,29816687.44258401,29239057.594197065,0.42985967422135035,0.9649096516977164,83.26531630263472,0.0,1.8632893063225486,2.542623757414961,12.32877063362777
EEZ,eez,926,Canada (East Coast),11,30,20969636.415693387,20321423.214377936,0.31239109974006235,1.3246113325978055,61.03757639371442,1.0763340582249128,1.409396878979101,4.946340911064048,31.53035175801751
EEZ,eez,926,Canada (East Coast),12,31,8174872.910537594,6007456.659182792,0.1178550840998242,1.0075194964273775,35.403248791278386,12.30028027978784,2.9518146453565004,8.526466425684983,40.818189857892285
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,24.84959062610493,0.0,0.0,75.15040937389507
EEZ,eez,924,Canada (Arctic),2,28,25056.01190641965,0.0,0.00039512905077156255,1.0,0.0,0.0,0.0,0.3054763511349738,99.69452364886503
EEZ,eez,924,Canada (Arctic),3,31,12450.263463098814,0.0,0.00017733803570009598,1.0,0.0,0.0,0.0,0.14163909335926886,99.85836090664074
EEZ,eez,924,Canada (Arctic),4,30,19242.544625411683,0.0,0.00028322154882247196,1.0,0.0,0.0,0.0,0.15081429724007622,99.84918570275991
EEZ,eez,924,Canada (Arctic),5,31,14534753.784651522,386835.4826026538,0.20702892699376363,0.7097741553479695,1.4834574860975513,0.0,6.4021045118575355,46.17525894252484,45.939179059520086
EEZ,eez,924,Canada (Arctic),6,30,32020995.31980861,2917368.870288735,0.47130127879956885,0.8399771991688755,6.949577091190785,0.0,42.73084565084104,27.1569666398732,23.162610618094973
EEZ,eez,924,Canada (Arctic),7,31,53890095.0111035,32183051.242905784,0.7675952899540941,1.0674035852341182,48.23824723990439,0.0,38.09944293014726,12.414537436818257,1.2477723931301026
EEZ,eez,924,Canada (Arctic),8,31,46621245.2985216,39971945.141900435,0.6640598480215629,1.1103998577570504,72.72082858920176,0.0,19.03791024647316,7.112739115734363,1.128522048590728
EEZ,eez,924,Canada (Arctic),9,30,35419902.00149988,31528177.437354688,0.5213281143056149,1.1764927041206144,75.07419834436298,0.0,14.267403649089541,9.039750564279037,1.6186474422684616
EEZ,eez,924,Canada (Arctic),10,31,14495069.840399982,13182511.592258127,0.20646368010210822,1.0163385343281668,45.303125308043846,0.0,2.914117622609257,4.272607273675714,47.51014979567118
EEZ,eez,924,Canada (Arctic),11,30,1975567.6366405021,714978.6137425393,0.02907740825057427,0.7958614362990611,2.3024047553268194,7.504538449129798,1.8158040276199447,5.434876236183883,82.94237653173955
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,46.28070901053015,0.0,0.0,53.719290989469854
EEZ,eez,218,Ecuador (mainland),1,31,6226477.485148477,6226477.485148477,0.8553542723686508,0.8527841114902817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,7560769.797396431,7560769.797396431,1.1499349792006208,1.0699506095390119,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,10188464.139455503,10188464.139455503,1.3996270525902719,1.083022343884262,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,9109338.751781719,9109338.751781719,1.2930963881778395,1.0841896957384554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,7699894.227164851,7699894.227164851,1.0577629871306138,0.9110747396838692,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,7242546.258775715,7242546.258775715,1.0280999163196138,1.221518064451495,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,6134404.919952059,6134404.919952059,0.842705923089858,1.0276265080178355,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5618284.328228116,5618284.328228116,0.7718045259128017,1.0176989966986996,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5435958.528544673,5435618.648876576,0.7716496807378884,0.9408650327118487,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5347590.215589179,5347590.215589179,0.7346182731233185,0.9725905426523354,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5181074.053977603,5180957.525457571,0.7354681090073588,0.8563564688104327,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,5944022.460016888,5944022.460016888,0.8165523794726165,0.860658293882234,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,6719858.789567871,6719858.789567871,0.6622788509117171,0.8876799089463323,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,9536609.458682304,9536609.458682304,1.040587009669134,1.0921599970539602,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,13738722.421487607,13738722.421487607,1.3540262650196209,1.1732997563905003,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,12419478.378109515,12419478.378109515,1.2648077979472574,1.1797439417331244,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,9164459.696936075,9164459.696936075,0.9032076457820728,1.238133264218062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6683088.091568319,6683088.091568319,0.6806100606836233,1.0502696473915647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6402539.140804434,6402539.140804434,0.63100526333559,0.9505611404350992,100.0,0.0,0.0,0.0,0.0
