unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_064,Central Arctic Ocean,LME,2006,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2007,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2008,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2009,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2010,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2011,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2012,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2013,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2014,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2015,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2016,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2017,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2018,,,,,,,,,,,,empty_catch_archive
LME_064,Central Arctic Ocean,LME,2019,,,,,,,,,,,,empty_catch_archive
