system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3878915.484835723,3878915.484835723,0.5400067704253283,1.20916782340394,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,3041304.9317158624,3041304.9317158624,0.46876212725959443,1.031549918982123,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3613670.3180692443,3613670.3180692443,0.5030804216980989,1.0610503415009467,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3466458.4693625346,3466458.4693625346,0.49867239571931765,1.024432893729056,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3220252.2862069295,3220252.2862069295,0.448310370212418,0.9529814485452703,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3318208.5930836904,3318208.5930836904,0.4773456953931895,1.0285452886085489,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3525983.6986080487,3525983.6986080487,0.4908730486914245,0.9703018713849214,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3605385.712494239,3605385.712494239,0.5019270727482968,0.9631821984832792,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3427912.628266316,3427912.628266316,0.4931273280099092,0.9223725843948061,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3617762.0855554007,3617762.0855554007,0.5036500608547572,1.002065835922775,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3010112.9246112695,3010112.9246112695,0.4330241474889562,0.9358693287889739,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,2953804.334534531,2953804.334534531,0.41121657468334377,0.9656214412580812,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,4370004.561381161,4370004.561381161,4.166524925147497,1.0817550408516026,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,2893261.24775214,2893261.24775214,3.054101080007079,0.7032083359950031,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,5231933.74855631,5231933.74855631,4.988320278363868,1.2610639211155277,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,3268453.98606509,3268453.98606509,3.2201411467585026,1.1228604239521907,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2168206.097766939,2168206.097766939,2.0672483569096185,0.6825338577197585,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3690801.2971036625,3690801.2971036625,3.636245506892222,0.9867397828254195,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,4480223.853129366,4480223.853129366,4.2716120983645105,1.0903953478858817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,3834142.4902024395,3834142.4902024395,3.6556140909259294,1.0581424735094116,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,3448096.998692692,3448096.998692692,3.3971287559327803,0.9680415668375815,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2467103.0915194736,2467103.0915194736,2.352227870552961,0.8177467133964075,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2078111.2836484192,2078111.2836484192,2.047393562996343,0.834899638060868,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,3966807.464566549,3966807.464566549,3.7821018129907817,1.3039182507471971,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1652241.5135714372,1652241.5135714372,4.05360411994283,1.1553331579753439,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1357772.2597169655,1357772.2597169655,3.6880635575206484,0.8729854228211954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1932511.4414311238,1932511.4414311238,4.741217477273585,1.2886557940165209,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,940554.4653118327,940554.4653118327,2.3844718049864886,0.9654760836814428,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,1123871.1765408,1123871.1765408,2.7573020010030196,1.2543668549955684,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,842118.1052674672,842118.1052674672,2.134918234440769,0.9100905146643717,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,1008720.3650340927,1008720.3650340927,2.4747913631185012,0.9248942577400759,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,913946.4508286533,913946.4508286533,2.242273340825348,0.8066782867777148,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1046356.6454156109,1046356.6454156109,2.652699031232147,0.8480443624228928,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,934764.6345459211,934764.6345459211,2.2933486071183675,0.7536798762274763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,706596.5747926428,706596.5747926428,1.7913472023488641,0.722732760633291,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,1169128.3436044925,1169128.3436044925,2.868335791982992,1.2326174615040473,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3816360.536293706,3816360.536293706,0.42973916339375345,1.0403830676709844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3385257.433452893,3385257.433452893,0.4220373628241588,0.9857765002230315,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3615098.2443475733,3615098.2443475733,0.4070761345365176,0.9889151672527645,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3544496.714353843,3544496.714353843,0.4124302913204826,1.0408131376630672,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3332043.315232859,3332043.315232859,0.37520289109543353,0.9748803243004025,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3617262.071949339,3617262.071949339,0.4208971175160375,1.0260691106770967,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4040513.9957929053,4040513.9957929053,0.4549798394884054,1.0512011808279471,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3723767.87155744,3723767.87155744,0.41931281769036655,0.982932885116516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3658499.7013427354,3658499.7013427354,0.42569544260270215,1.0303393495237707,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3103441.328908145,3103441.328908145,0.34946129110269836,0.9718789082690484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3211804.9937830935,3211804.9937830935,0.37371897225528194,1.042588289993978,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3643283.763922871,3643283.763922871,0.41024994934958814,1.0943770320291646,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,9967914.530637374,9967914.530637374,0.7590827850545072,1.2081817984738017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,7944678.577595359,7944678.577595359,0.6698303642070454,1.0432029547655672,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,9091179.817615502,9091179.817615502,0.6923171415822359,1.0968511770179086,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7596556.736369017,7596556.736369017,0.5977809374363499,0.9850418726214694,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,8001361.608361063,8001361.608361063,0.6093246320717156,1.0192949038357078,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8758873.281076653,8758873.281076653,0.6892448332256957,1.1299436393270044,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,9900796.482408384,9900796.482408384,0.7539715699833416,1.1245820929274613,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8354161.394556684,8354161.394556684,0.6361912593335048,0.9736244202748997,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7636378.805551688,7636378.805551688,0.6009145774094057,1.0072546136991243,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6771588.356630306,6771588.356630306,0.5156741797087749,0.9719591846302398,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,7059188.530686273,7059188.530686273,0.5554948753572481,1.0503315685146986,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,8087245.581679779,8087245.581679779,0.6158649214630363,1.0205271118268762,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,21515436.016958915,21096877.195838712,0.26961327169058075,1.097169075342175,98.00997500953939,0.0,0.23680853026363577,1.7532164601969786,0.0
EEZ,eez,390,Japan (main islands),2,28,27928356.542014565,27444025.548620485,0.38747185111199844,1.1823676370766947,98.06925951598967,0.0,0.28950501658527283,1.641235467425047,0.0
EEZ,eez,390,Japan (main islands),3,31,38828643.42380704,38541585.635632694,0.4865677637463912,0.9318910625050091,99.23997280945346,0.0,0.760022220018108,4.9705284296909915e-06,0.0
EEZ,eez,390,Japan (main islands),4,30,56296572.43675667,56296572.43675667,0.7289764661643239,0.9289276484677321,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,62114240.94345421,62114240.94345421,0.7783632042660484,0.9831683435302139,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,50304319.17514757,50304319.17514757,0.6513836142741546,1.0215033062560754,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,47515526.6165861,47515526.6165861,0.5954244467600176,0.9821851622712342,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,47488220.917825535,47488220.917825535,0.5950822748062246,1.0090900818576058,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,40292717.82280436,40292717.82280436,0.5217447844381835,0.9440937637713497,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,38426412.786503404,38426412.786503404,0.48152734913368717,0.9447134391967613,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,26490055.765249826,26490055.765249826,0.34301603817783344,0.9481034541330302,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,20473837.529250637,20325679.767976087,0.25656083920269357,0.9997178082332253,99.03128948781861,0.0,0.8492650651517842,0.11944544702959824,0.0
EEZ,eez,410,Korea (South),1,31,6640806.675575708,6640806.675575708,0.474192413537161,1.1485195305969638,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,28,8244704.109023938,8244704.109023938,0.651797215264973,1.2321926249118713,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,10979057.689432314,10979057.689432314,0.7839688939091574,0.9772420285586433,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,17715317.29884575,17715317.29884575,1.3071431116934746,1.0231946546626658,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,17673031.962314595,17673031.962314595,1.2619577846697108,1.0859389133446853,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,13868423.249414183,13868423.249414183,1.0232960332978356,1.0336419096291465,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,13773703.004524631,13773703.004524631,0.9835229046919002,0.8711592088136251,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,18661274.867348116,18659260.6417513,1.3325241045751455,1.0828715092776406,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,13756604.315402638,13756604.315402638,1.0150453569546227,0.9718005280089036,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13588072.318249132,13588072.318249132,0.9702677886417244,0.9956913694405329,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,9713716.975654503,9713716.975654503,0.716736709790349,1.09285936391221,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,6334949.910765019,6334949.910765019,0.45235245273305064,1.0289128004959647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,5435035.21318993,5435035.21318993,0.7260473030421467,1.4407826861901596,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,4338429.9949601395,4338429.9949601395,0.6416509046360364,1.2354665784428014,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4598868.196194125,4598868.196194125,0.6143466822054541,1.1596408432361953,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3965761.842127136,3965761.842127136,0.547431297672076,1.06974125648401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3419184.460821111,3419184.460821111,0.4567568670683482,0.9625246100706881,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3645362.2351879473,3645362.2351879473,0.5032035352438953,0.9958146526657774,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4369993.735656172,4369993.735656172,0.5837721452814741,1.0247855435181026,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4476181.105853186,4476181.105853186,0.5979573438541673,0.9432555889458761,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4897499.786488142,4897499.786488142,0.676047823897532,0.974133708173192,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4914109.563022242,4914109.563022242,0.6564586714042399,1.1144642910181402,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3712668.338858574,3712668.338858574,0.512494427924909,1.0088809887587855,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3743900.308733385,3743900.308733385,0.5001345189848624,1.005102206618361,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,2947428.7778762714,2947428.7778762714,1.0086103735230114,0.7890688940013766,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,2402580.9146969304,2402580.9146969304,0.910252323887622,0.6834962870084041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,2883153.2576483246,2883153.2576483246,0.9866152851422139,0.7331202333677028,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,2744685.752362476,2744685.752362476,0.9705394163986848,0.7968697243551643,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,2658666.06834783,2658666.06834783,0.9097957502475837,0.8340538083966783,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3164509.8298265035,3164509.8298265035,1.118992045185546,1.0073809059774115,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,4016496.632897216,4016496.632897216,1.374445482641765,1.2791031625779299,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,3244758.7411213424,3244758.7411213424,1.110356711734541,1.1247601228185322,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,3059308.710408841,3059308.710408841,1.0817922189554492,1.1451907871247349,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,3627357.678756106,3627357.678756106,1.2412821000912893,1.357752053676315,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,3350515.496053518,3350515.496053518,1.1847649048258264,1.287153116779414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,3879922.0988357267,3879922.0988357267,1.3277096656993976,1.3519142823921624,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,19229101.92499661,19229101.92499661,3.0995496025620604,1.2581520107925368,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,10803340.454727402,10803340.454727402,1.9279746286300672,0.8678186173957227,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,10604380.230734527,10604380.230734527,1.7093259299261823,0.8459556119012318,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,8287321.622810845,8287321.622810845,1.3803659002846669,0.8052954801299033,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8483941.057719747,8483941.057719747,1.3675311637633758,0.8328968583812588,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,11425693.460593954,11425693.460593954,1.9031043270600219,0.8591783567204931,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,17641098.461995702,17641098.461995702,2.8435784437523384,0.9661523860203693,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,15135216.063734148,15135216.063734148,2.439653870369006,0.932715743827401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,11847571.277967546,11847571.277967546,1.9733738037008375,0.9337097702444092,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6685173.407311368,6685173.407311368,1.0775868087086473,0.7688767315378745,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,11272129.867575197,11272129.867575197,1.8775262263205954,1.1188326220477054,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,18417975.72990089,18417975.72990089,2.968803721374109,1.2378118516569376,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,1931627.060506289,726333.5281071909,0.5042631147849755,0.7130797322251115,42.7999592502221,0.0,7.3407333056347,38.58388424193184,11.27542320221136
EEZ,eez,914,Sweden (Baltic),3,31,4698741.254881472,2742806.673044787,1.1079286402503898,1.250410366411556,54.46900502340209,0.0,7.736573161988348,29.942993279681133,7.8514285349284405
EEZ,eez,914,Sweden (Baltic),4,30,8073828.470215686,6076605.97508537,1.9672077031919588,1.075931715314574,71.85314476864596,0.0,2.6575617246499035,25.48929350670414,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9689225.12036132,8639443.352813754,2.284648043032744,0.9079787592932771,87.70452947252915,0.0,0.21947997413385523,12.075990553336997,0.0
EEZ,eez,914,Sweden (Baltic),6,30,14819884.697389493,14819884.697389493,3.6109005095500257,1.108996896198715,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,13448892.124094993,13448892.124094993,3.171149879437072,0.7662252067872195,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,12630174.710612122,12630174.710612122,2.9781023329846947,1.0202262983420238,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7953870.702281963,7953870.702281963,1.937979704850475,0.8981577574525795,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,4502148.440538012,4501909.540390451,1.0615735000834245,0.9001153199413228,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,257360.36415912092,58068.5640135341,0.06270647100539371,1.644592122789072,2.410525568271592,0.0,1.9305323093754325,28.96219000587198,66.696752116481
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,9011746.438881557,7731813.419912354,0.1298414978455206,0.9919171517075049,49.177771360502014,5.958888475582913,1.8054535786526336,7.610725342998437,35.44716124226401
EEZ,eez,926,Canada (East Coast),2,28,11064574.854086785,8046119.820001116,0.1764992836075456,0.8977811626304678,59.83800193306662,0.0,4.641700970625835,15.395562540545306,20.12473455576224
EEZ,eez,926,Canada (East Coast),3,31,21972667.600997325,17782270.63836061,0.3165828169183552,0.9985511099232097,64.72983917006201,0.0,7.371703644052227,13.189384952233624,14.70907223365216
EEZ,eez,926,Canada (East Coast),4,30,35870569.28903804,31894657.950535443,0.5340516505358771,0.9261534857323159,67.66553133934808,0.0,7.218697450508033,10.049199711666956,15.066571498476932
EEZ,eez,926,Canada (East Coast),5,31,45282024.99525626,38678427.18218975,0.6524246982245033,0.9772797093216323,71.12422426825864,0.0,6.718635685615591,12.217312086363862,9.93982795976191
EEZ,eez,926,Canada (East Coast),6,30,48670239.407987975,40529206.98353149,0.7246169269958934,0.9541942639751554,75.5509702583626,0.0,10.68785196875805,10.412884773676765,3.348292999202591
EEZ,eez,926,Canada (East Coast),7,31,51976474.2843305,49117538.09900249,0.7488785131248652,0.9416211613958815,90.7410537846759,0.0,9.098913516319682,0.16003269900440953,0.0
EEZ,eez,926,Canada (East Coast),8,31,52714556.576048106,52495479.20197606,0.7595128236816548,0.993591579753137,99.38920410493665,0.0,0.49443286677860365,0.11636302828474046,0.0
EEZ,eez,926,Canada (East Coast),9,30,42832002.59303557,42670400.058385,0.6376955296208088,0.9472152788200568,99.21528871119781,0.0,0.4459115059109636,0.33879978289123,0.0
EEZ,eez,926,Canada (East Coast),10,31,29105148.20777273,28805270.717623603,0.4193477994464015,0.9949345453681028,83.823010682512,0.0,0.7356412464139113,3.085428335507768,12.35591973556631
EEZ,eez,926,Canada (East Coast),11,30,14525609.124052377,13892401.106643572,0.21626156711457037,0.857330425710945,61.783947996945535,1.1363476876356347,0.590491249754146,4.852757280349063,31.63645578531563
EEZ,eez,926,Canada (East Coast),12,31,6594583.920693925,4542971.749535318,0.09501495184513559,0.8762445950076959,33.692764949414915,12.35332478396853,4.389023346542014,8.739688425748964,40.825198494325576
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,25.020544083140575,0.0,0.0,74.97945591685942
EEZ,eez,924,Canada (Arctic),2,28,8877.839331219982,0.0,0.00013958701406619812,1.0,0.0,0.0,0.0,0.30841837191373,99.69158162808627
EEZ,eez,924,Canada (Arctic),3,31,200912.4272620922,0.0,0.0028532568872567565,1.0,0.0,0.0,0.0,1.7343367127498106,98.26566328725018
EEZ,eez,924,Canada (Arctic),4,30,163729.338042131,0.0,0.00240270813528187,1.0,0.0,0.0,0.0,0.8731084622762462,99.12689153772375
EEZ,eez,924,Canada (Arctic),5,31,15674726.252544852,190007.306367907,0.22260455087528885,1.359913587444954,0.5083980074633505,0.0,6.862644064519488,42.87960303541718,49.749354892599975
EEZ,eez,924,Canada (Arctic),6,30,33221511.255411547,6672919.122322335,0.4875216397638173,0.8823052900201743,14.633849362093489,0.0,30.434413907510354,30.71674544037532,24.214991290020837
EEZ,eez,924,Canada (Arctic),7,31,46523183.76798234,34972768.133473426,0.6606987746454929,0.9315223729340946,62.7087770464747,0.0,27.608110225994483,8.37444243691769,1.308670290613132
EEZ,eez,924,Canada (Arctic),8,31,40582803.70555331,37221820.961343005,0.5763364952334916,0.9201271197030966,79.02984620934194,0.0,10.0152992536934,9.255113761471542,1.69974077549312
EEZ,eez,924,Canada (Arctic),9,30,26746326.795866866,24729436.59901289,0.39249909484649803,0.8376443532587943,80.26253421335971,0.0,3.599025337572341,13.200362416320333,2.938078032747617
EEZ,eez,924,Canada (Arctic),10,31,14345678.502543872,12636370.552519869,0.20373008552804517,1.0709199620500334,43.038833318930386,0.0,5.249870129228936,4.114182275672485,47.5971142761682
EEZ,eez,924,Canada (Arctic),11,30,2419119.953628667,1082926.292723978,0.03550029128751285,1.0382759714874512,2.897386969806165,7.967257385904,0.811741082573037,4.709360998652937,83.61425356306385
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,46.38852055366655,0.0,0.0,53.611479446333455
EEZ,eez,218,Ecuador (mainland),1,31,7253108.496251082,7253108.496251082,0.9963863765699912,0.930527433495697,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,7493405.273083979,7493405.273083979,1.139689352771051,1.0456798195324521,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,11546422.344037328,11546422.344037328,1.5861748004553602,1.1924988257430145,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8758449.226084178,8758449.226084178,1.243286628030301,0.9704703917523311,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,8053752.846225679,8053752.846225679,1.1063738561733583,0.9657344798047102,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,4818798.515387474,4818798.515387474,0.6840420721411317,0.7379013620539101,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5634055.592088875,5634055.592088875,0.7739710828394315,0.9982378975729606,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,4955730.396520917,4955730.396520917,0.6807870384952132,0.8770425989370819,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5140093.7127383575,5139683.554633846,0.7296508337158455,0.9068289294508811,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5044570.097704448,5044570.097704448,0.6929912772713973,0.9053694426490293,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5413564.648976468,5413436.339872231,0.7684708062250407,0.973630889951566,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,6975348.90631997,6975348.90631997,0.9582295129973487,1.0183293707649697,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,7052406.037813152,7052406.037813152,0.6950532017334404,0.9617318123353675,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,9656552.37993423,9656552.37993423,1.0536745798687182,0.8664375950301904,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,12637927.925016839,12637927.925016839,1.2455369444784847,0.9765508887171783,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,10850661.431020793,10850661.431020793,1.1050384543549328,0.9201473435498017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7240291.317394927,7240291.317394927,0.7135703240363401,0.88148624719681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6891975.395427863,6891975.395427863,0.7018832802803022,1.0882588288162016,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6673908.2237166,6673908.2237166,0.657750171232024,1.0843629166511526,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),8,31,6732249.318980154,6732249.318980154,0.6635000053791432,1.0779716367759375,100.0,0.0,0.0,0.0,0.0
