system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3116788.5417181305,3116788.5417181305,0.43390657030083674,1.0401660946343156,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,29,3184014.618497665,3184014.618497665,0.4738355453072716,1.035855404764953,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3742040.605990038,3742040.605990038,0.5209516088558703,1.1234342439281582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,2877897.8743326915,2877897.8743326915,0.41400416024396464,0.9197101783941058,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3120011.1010090625,3120011.1010090625,0.43435520184282406,0.9610498646584863,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3353816.3725797837,3353816.3725797837,0.4824681040025814,1.0273202965301744,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3421098.3882654356,3421098.3882654356,0.4762713441880402,0.9499500767194362,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3580331.04882378,3580331.04882378,0.4984390648075024,0.9620428700441567,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3534010.6702361978,3534010.6702361978,0.5083902152586288,0.9641639645596363,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3697104.7831960586,3697104.7831960586,0.5146958271462029,1.035121889795047,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3070613.433000751,3070613.433000751,0.4417275356089839,0.9909515383891806,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3075885.536424235,3075885.536424235,0.4282122209715468,1.0437451386585224,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,2614002.6974630975,2614002.6974630975,2.4922874199336165,0.6480246215648142,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,29,3381648.3527612216,3381648.3527612216,3.446547232196946,0.8331466007220982,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,3777435.000856477,3777435.000856477,3.601547060907129,1.0828563128190483,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2296812.7435868788,2296812.7435868788,2.262862274811326,0.8231558900408529,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2515226.469871101,2515226.469871101,2.3981104897969527,0.8437535134812797,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,4336979.127604956,4336979.127604956,4.272871822878828,1.214915643846565,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,4806373.088453063,4806373.088453063,4.5825749129809985,1.202906346804211,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,4273380.276384489,4273380.276384489,4.0743997371394665,1.3076270543194515,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,2763097.886965772,2763097.886965772,2.7222549977066635,0.9706008754532139,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2058436.7929845268,2058436.7929845268,1.962590218006559,0.748960293599642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,1934103.5857875126,1934103.5857875126,1.9055145231478572,0.8541478386433576,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,2770925.46810298,2770925.46810298,2.641903427425295,0.9261737359821672,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,768590.544265491,768590.544265491,1.8856576179648146,0.5767698196589458,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,29,1491108.204351722,1491108.204351722,3.9105753510916434,0.9838693570075076,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1795151.4946144614,1795151.4946144614,4.404219016844165,1.4637805232345118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,891855.8035369097,891855.8035369097,2.2610120902910955,0.8634675601192489,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,686504.3495732864,686504.3495732864,1.684267606721544,0.7872027133011611,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,833307.9378123946,833307.9378123946,2.112582902816071,1.031937653616595,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,942532.9698825722,942532.9698825722,2.312407416540048,1.0725168502838298,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,1401014.1935942953,1401014.1935942953,3.437243805220894,1.520768168304303,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1209249.6055552445,1209249.6055552445,3.065661475203926,1.1988803746896688,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,835191.7489480658,835191.7489480658,2.0490568035420313,0.7300132107842552,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,637195.074673462,637195.074673462,1.6154021333909618,0.7447899204037114,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,1124733.9552838746,1124733.9552838746,2.7594187396509713,1.2036368192237403,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3585288.7756046806,3585288.7756046806,0.4037194558273242,0.9580743536503759,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,29,3460626.5503524165,3460626.5503524165,0.4165565512422143,0.8998044070149146,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,4065085.342521924,4065085.342521924,0.45774668237087607,1.0249100517519443,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3338971.990544345,3338971.990544345,0.3885158604307461,0.9445295815689138,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3667068.6335055707,3667068.6335055707,0.4129282314088155,1.105120607735334,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3591717.889751633,3591717.889751633,0.41792484941865715,1.0670236576114958,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,3611811.372118555,3611811.372118555,0.4067060181105543,0.9797861954532314,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3622449.563235186,3622449.563235186,0.4079039257262021,0.9894028783385624,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3573519.9022696554,3573519.9022696554,0.4158073693125973,1.0593788696583837,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3464562.4809975843,3464562.4809975843,0.39012513832228424,0.9849168125052025,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3134695.593971372,3134695.593971372,0.3647466823109553,0.9702063912497582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3337545.832656337,3337545.832656337,0.3758224990207427,0.9916180417868088,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,9020174.68872951,9020174.68872951,0.6869099151436193,1.0063529256564965,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,29,9095442.205089059,9095442.205089059,0.7404101289632097,1.0657257313215869,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,9991225.7148716,9991225.7148716,0.7608579927568854,1.232977895394892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7191145.780477695,7191145.780477695,0.5658787283605684,0.9350416149319192,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7430288.744636952,7430288.744636952,0.5658359385709466,0.9917965486659374,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8260186.326719614,8260186.326719614,0.6500026389779218,1.0781497353225207,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,9249814.391381703,9249814.391381703,0.7043975796407956,1.1173724693470874,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8228278.652141337,8228278.652141337,0.6266049589685447,1.0192462225438872,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7514469.220566689,7514469.220566689,0.5913213855826516,0.991655749830813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6544918.0283623645,6544918.0283623645,0.49841264084405046,0.886553514067181,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6492317.7919872375,6492317.7919872375,0.5108872283212679,0.9605537488570084,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7316149.921869877,7316149.921869877,0.5571439684298931,0.9551890432416089,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,16563997.368964784,16055290.42953253,0.20756602466251467,0.8247272562798408,96.66349672404762,0.0,1.1110931806248716,2.2254100953275073,0.0
EEZ,eez,390,Japan (main islands),2,29,20496012.71861194,19659830.94999649,0.27455173511473363,0.7961455968503958,96.48987079901035,0.0,1.6775006075397134,1.8326285934499427,0.0
EEZ,eez,390,Japan (main islands),3,31,39591569.290618524,38702985.68364415,0.49612810632301924,0.9543304522892424,98.06849289258426,0.0,1.5196386962053068,0.4118684112104339,0.0
EEZ,eez,390,Japan (main islands),4,30,58405881.323632136,58324657.980545975,0.7562896128062706,0.9484159050474829,99.88687456207788,0.0,0.11312543792211786,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,54197836.43252459,54197836.43252459,0.6791615093278004,0.925585432408299,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,41990687.19805579,41990687.19805579,0.5437315531036567,0.8998935037560021,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,44667539.90270584,44667539.90270584,0.5597358827422909,0.9293183957543331,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,43546667.34716541,43546667.34716541,0.5456900545931785,0.9343059261105999,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,38533163.5889003,38533163.5889003,0.4989605620257656,0.9044204728262422,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,38844376.14553157,38844376.14553157,0.4867649129267491,0.9780780987452092,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,24265046.91910428,24265046.91910428,0.3142047088971803,0.8717136809815583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,17561356.102791183,17466437.195933215,0.22006408192077231,0.9471920317102349,99.27529768773567,0.0,0.7247023122643267,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5239988.240158259,5239427.079207703,0.3741657891722281,0.866832223276941,99.98996099588135,0.0,0.01003900411865874,0.0,0.0
EEZ,eez,410,Korea (South),2,29,6149914.34854282,6149914.34854282,0.46942533767538086,0.8940450263103978,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,10208498.861021314,10208498.861021314,0.7289464894834327,0.9889075614186821,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,15130954.19635153,15130954.19635153,1.1164531923116636,0.9485267880963839,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,14758291.576879015,14758291.576879015,1.0538282838837072,0.8208373528765275,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12071807.671526277,12071807.671526277,0.8907308843151313,0.9336551249410766,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,14399169.468656579,14399169.468656579,1.0281848662129485,0.9657638538921104,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,15684116.205418438,15682566.149650102,1.1199375739996094,0.9094881442556918,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,14498584.751931494,14498584.751931494,1.0697931551599196,0.9703095245147891,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13748306.60205619,13748306.60205619,0.9817094531083804,1.037484858342592,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,7353464.538630809,7353464.538630809,0.5425830289463555,0.8452584101959775,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,5102694.430507583,5102694.430507583,0.36436220865219726,0.8782331342567437,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3812321.8499882394,3812321.8499882394,0.5092747128473631,1.0036621615226105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,29,3855140.44665537,3855140.44665537,0.5505115748858735,1.0060835154230072,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4657235.261080855,4657235.261080855,0.6221437338132623,1.1746565154247681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3684907.040406412,3684907.040406412,0.5086622755562793,1.0361100447926153,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3410054.9444439393,3410054.9444439393,0.4555372869766427,0.9680620013105816,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3827869.9570428836,3827869.9570428836,0.528396787634622,1.0213925925617076,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4424370.701174938,4424370.701174938,0.5910361735009609,0.9895298540258668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4626260.159512988,4626260.159512988,0.6180058785698909,0.9533041701204976,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4534688.323373745,4534688.323373745,0.6259655552264293,0.9266256637236095,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4157898.3178731874,4157898.3178731874,0.5554390618646046,0.8933359967859951,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3509445.6714292667,3509445.6714292667,0.48444169733341824,0.9764830811434233,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3461264.0961924815,3461264.0961924815,0.4623781380585041,0.9449522286676555,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,4316892.624667006,4316892.624667006,1.4772410160700749,1.257611554702795,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,29,4305100.274907104,4305100.274907104,1.5748060642403978,1.4070900464230585,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,5563141.724019702,5563141.724019702,1.9037075617711512,1.5380282200924296,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,5390210.202150248,5390210.202150248,1.9060147265887266,1.4040302714541713,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3339861.874789864,3339861.874789864,1.1429010120048708,0.99816574543345,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3109622.677952689,3109622.677952689,1.0995835776400187,0.9830974731165665,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,2729434.604686577,2729434.604686577,0.9340127492828346,0.6304237094693017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,2541313.8215729264,2541313.8215729264,0.8696378016172915,0.6971978392279521,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2761314.616179481,2761314.616179481,0.9764194949360684,0.8420943626399969,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2730068.5663002334,2730068.5663002334,0.9342296909998826,0.7264161054101669,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,2953517.679478416,2953517.679478416,1.0443837960308744,0.9841412894550596,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2728959.726824569,2728959.726824569,0.9338502460388639,0.836581257228698,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,23708906.091216993,23708906.091216993,3.821651720337729,1.5761384164413954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,29,16331121.958525822,16331121.958525822,2.8139689912588235,1.3272742912454611,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,10623076.4252868,10623076.4252868,1.7123395798938172,0.9423617506991735,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,8393774.606812347,8393774.606812347,1.3980970896588982,0.873810428388635,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8807570.122022575,8807570.122022575,1.4196971121030322,1.0233578984181502,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,15335874.33196065,15335874.33196065,2.554398024160351,1.1676660332715791,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,19102746.360945925,19102746.360945925,3.0791822791237413,1.1676547156312531,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,16565429.990716314,16565429.990716314,2.67019084636754,1.1114924442612064,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,7375957.657402254,7375957.657402254,1.2285658618819644,0.7167845046039996,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,5783709.849549057,5783709.849549057,0.9322793979369483,0.8124253809744176,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,9685049.657952141,9685049.657952141,1.6131764759319696,1.0892168541393163,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,12707503.649943627,12707503.649943627,2.048329560130804,0.8568141544559034,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,29,2402984.3694970207,1346355.0610293685,0.6056823253607889,1.012371434730177,48.36886737225888,0.0,1.4335687362219578,38.748140244346104,11.449423647173049
EEZ,eez,914,Sweden (Baltic),3,31,5024970.239861387,2703270.605139163,1.1848510362992422,1.0334460687018923,53.67656040080807,0.0,1.9475661449871777,44.37587345420476,0.0
EEZ,eez,914,Sweden (Baltic),4,30,5547286.353154584,3997253.8579745404,1.3516096466495524,0.7354482563532201,71.533363236244,0.0,0.6135151418159571,27.85312162194005,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9219049.520166643,8209880.15096821,2.1737840934885044,1.053598726144511,87.20721895076755,0.0,0.33766142792591775,12.455119621306526,0.0
EEZ,eez,914,Sweden (Baltic),6,30,10510350.486425925,10510025.539831635,2.5608721458993475,0.8833528126545497,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,13926869.226274552,13926449.000139743,3.2838533657885467,0.8551937260003699,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,12375038.396279033,12375038.396279033,2.9179430659631493,0.9706410245898189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7392900.492113884,7392752.802852852,1.8012979654780283,0.8834660591915459,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,3986330.5386422295,3986330.5386422295,0.939947431384597,0.7567029474249917,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,319594.9771179079,11733.402056606741,0.07787008396414473,0.5,2.921496259358456,0.0,1.8912361747912294,29.33995929367787,65.84730827217244
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,9947108.351041887,8016753.918116552,0.14329639976336928,0.9754652252397398,48.540483177587326,5.9732054455242105,1.4895349163716232,8.47546482053493,35.52131163998191
EEZ,eez,926,Canada (East Coast),2,29,12784642.078908054,9190175.89933493,0.19687505860501245,0.9515675344900192,55.057953902629784,0.0,11.276732231486383,12.605595850474359,21.059718015409473
EEZ,eez,926,Canada (East Coast),3,31,25727830.26203515,21011795.09248644,0.3706308728291427,1.0385374922565687,59.26238748183156,0.0,14.03245552548593,11.052403109456732,15.652753883225785
EEZ,eez,926,Canada (East Coast),4,30,36229744.21186147,31792404.959671598,0.539317034081454,0.9738740637926935,65.60400132261513,0.0,8.221820064657024,12.402437634833646,13.77174097789418
EEZ,eez,926,Canada (East Coast),5,31,45641360.85494169,40350176.59033571,0.6575019050767179,0.9730539459846839,74.33003720878908,0.0,4.5684667291536165,14.065470581515621,7.036025480541681
EEZ,eez,926,Canada (East Coast),6,30,47922022.748643406,43899183.369517006,0.7133686350324052,0.9818595033693365,85.16601918944176,0.0,6.642650590220139,8.178031916081405,0.01329830425670807
EEZ,eez,926,Canada (East Coast),7,31,51258253.225535735,50446575.03788823,0.7384179287250153,0.9405856205401644,97.98000992577309,0.0,1.8580424515737162,0.16194762265320284,0.0
EEZ,eez,926,Canada (East Coast),8,31,49370821.315040566,49340708.418513246,0.7112278964032793,0.9322677547558129,99.88949771807644,0.0,0.11050228192356702,0.0,0.0
EEZ,eez,926,Canada (East Coast),9,30,44274160.75058089,44087608.6218093,0.6590664544255159,0.997327842432785,99.03251908861746,0.0,0.7334441586510116,0.23403675273153524,0.0
EEZ,eez,926,Canada (East Coast),10,31,28595203.601463582,28048015.5314486,0.4119377795017008,0.9284795027776623,84.76313040277635,0.0,0.44393664389253545,2.33708323612484,12.455849717206277
EEZ,eez,926,Canada (East Coast),11,30,14603907.641539037,14100428.368901655,0.21739419713197516,0.9639396996955895,61.88634709420101,1.3935606192427614,0.6242007914827861,4.878487479068513,31.217404016004934
EEZ,eez,926,Canada (East Coast),12,31,6132431.303773851,5202765.874061199,0.08834279235884127,0.8867459528156669,36.98008938614063,12.56945543369963,1.421795537125717,8.512637531133725,40.51602211190032
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,23.907812351877517,0.0,0.0,76.09218764812249
EEZ,eez,924,Canada (Arctic),2,29,52.661314373630766,0.0,8.180186412913009e-07,1.0,0.0,0.0,0.0,0.00040925152066134945,99.99959074847933
EEZ,eez,924,Canada (Arctic),3,31,29059.553048450663,0.0,0.0004222763320635186,1.0,0.0,0.0,0.0,0.3521119352234557,99.64788806477654
EEZ,eez,924,Canada (Arctic),4,30,96527.61066268124,0.0,0.001449438542604181,1.0,0.0,0.0,0.0,0.6887429567594944,99.31125704324052
EEZ,eez,924,Canada (Arctic),5,31,13506067.786964431,514298.2565851531,0.1962622328076357,0.9209646942730169,2.41460584661265,0.0,3.7504186337276386,45.62847228774397,48.20650323191576
EEZ,eez,924,Canada (Arctic),6,30,31278215.226332966,12801976.404172186,0.4696671800086895,0.8495608865921468,26.584987929424273,0.0,24.976528677886726,25.839615760161983,22.59886763252701
EEZ,eez,924,Canada (Arctic),7,31,51399660.97563469,39760690.06732522,0.7469096400041789,1.0264597955417896,65.9455768858845,0.0,9.788246401322523,20.926758836671553,3.3394178761214186
EEZ,eez,924,Canada (Arctic),8,31,42731487.88161263,40653197.31571269,0.6209488472235118,1.0205918006777743,92.78098911069597,0.0,5.659039853767532,1.5577852292903316,0.002185806246152615
EEZ,eez,924,Canada (Arctic),9,30,29555225.637654357,28193735.94005511,0.44379512639428004,1.0147453365218484,91.20545485948736,0.0,6.051881481416194,2.1534779033102165,0.5891857557862243
EEZ,eez,924,Canada (Arctic),10,31,12034236.380560786,11031732.843335498,0.1748744445413705,0.9770138358542584,47.26059829363257,0.0,2.783332062791396,4.044983732058183,45.91108591151784
EEZ,eez,924,Canada (Arctic),11,30,1893398.608152954,832233.3391611297,0.028430880038670777,0.713258304508232,3.349223502738633,7.067549079443883,0.8521647695332719,5.544649745420094,83.18641290286412
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,45.82007032113952,0.0,0.0,54.179929678860475
EEZ,eez,218,Ecuador (mainland),1,31,5825325.897495713,5825325.897495713,0.800246593077319,0.8093034475604356,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,29,6249054.124109663,6249054.124109663,0.9176595508685722,0.7472415451796388,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,9183510.787783084,9183510.787783084,1.2615728887497197,0.9706148180302009,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8234108.17774009,8234108.17774009,1.168854933890646,0.9625232495173848,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,8067304.541288152,8067304.541288152,1.1082355027138255,0.8752508046377252,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,7549742.428106275,7549742.428106275,1.0717072810084853,1.2202528092611253,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,7343261.468643177,7343261.468643177,1.008771024275896,1.3078461318354215,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,6232321.436293571,6232321.436293571,0.8561570775809706,1.140867491364773,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,5576698.997946045,5576224.645457165,0.7916281882467646,0.9879633444756024,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,6320641.348161494,6320641.348161494,0.8682899109737905,1.1594103880350843,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,6155442.259017661,6155309.013620062,0.8737824302797108,1.0168058932917818,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,6510154.01957433,6510154.01957433,0.8943239685203906,0.9091019735054041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,7734580.694924937,7734580.694924937,0.7622852466589172,1.0246827484310566,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,29,9725574.660540989,9725574.660540989,1.0246126366154424,1.079145020766722,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,15943215.675851895,15943215.675851895,1.5712911369555531,1.3786655613717178,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,9446470.14826043,9446470.14826043,0.9620346960509374,0.9617835332057805,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7076063.214438755,7076063.214438755,0.6973847459283486,0.9599664235631307,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6023849.638180923,6023849.638180923,0.6134727855770667,0.951126002381006,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,5916309.428594763,5916309.428594763,0.5830846648281823,0.8959407055391839,100.0,0.0,0.0,0.0,0.0
