unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_010,Insular Pacific-Hawaiian,LME,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,5543.9004621671,5541.720419853001,2.1800423141,347.7701110892,5196.130351077901,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,17432.42421569787,96643624.66610037
LME_010,Insular Pacific-Hawaiian,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,3553.8052751091,3553.6660455684,0.1392295407,7.115988354300001,3546.6892867548,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,27321.987305427916,97097022.61249359
LME_010,Insular Pacific-Hawaiian,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,2319.1291549915,2314.715350438,4.4138045535,202.2203627214,2116.9087922701,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,56207726.73732054
LME_010,Insular Pacific-Hawaiian,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,1660.8804439759,1659.7500526692,1.1303913067,70.71874033659999,1590.1617036393,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,34721.19667768202,57667756.55340306
LME_010,Insular Pacific-Hawaiian,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1542.1946997917,1542.1946997917,0.0,3.8207721188,1538.3739276729,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,29009.008489223597,44737539.138293065
LME_010,Insular Pacific-Hawaiian,LME,2019,Caranx melampygus,Bluefin trevally,Large reef assoc. fish (>=90 cm),Perch-likes,1414.7690200171999,1414.7690200171999,0.0,1.1533355738000002,1413.6156844434,caranx melampygus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Caranx melampygus,34721.19667768202,49122473.39750864
LME_010,Insular Pacific-Hawaiian,LME,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,781.3974237634,736.2749562096001,45.1224675538,84.5646783222,696.8327454412,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,925.4402624666747,723136.6369383843
LME_010,Insular Pacific-Hawaiian,LME,2019,Decapterus macarellus,Mackerel scad,Medium pelagics (30 - 89 cm),Perch-likes,423.1130872138,423.1130872138,0.0,37.7566258084,385.3564614054,decapterus macarellus,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macarellus,7096.574839945253,3002653.6891730144
LME_010,Insular Pacific-Hawaiian,LME,2019,Taractichthys steindachneri,Sickle pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,300.84424721259995,300.63869496549995,0.2055522471,300.63869496549995,0.2055522471,taractichthys steindachneri,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Taractichthys steindachneri,10475.691168449957,3151551.423604009
LME_010,Insular Pacific-Hawaiian,LME,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,285.77006023729996,285.77006023729996,0.0,101.9137782757,183.8562819616,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,4527.873529309382,1293930.691217618
LME_010,Insular Pacific-Hawaiian,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,280.0678282609,277.0933835013,2.9744447596,277.0933835013,2.9744447596,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,15463.812886046735,4330916.491628029
LME_010,Insular Pacific-Hawaiian,LME,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,263.6097977698,263.6097977698,0.0,27.777749384499998,235.8320483853,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,14134.67041111498,3726037.608616796
