system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3096719.2817164655,3096719.2817164655,0.43111260989600353,1.0266197578171932,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,3050486.8442206536,3050486.8442206536,0.4701773529389311,1.0314683597569116,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3131917.2750388077,3131917.2750388077,0.4360127307606517,0.892374741886033,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3418324.323480054,3418324.323480054,0.4917479885598878,1.0441469979627054,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3211327.436965483,3211327.436965483,0.4470678891544398,0.9637604778512178,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3121776.037316688,3121776.037316688,0.44908760603560577,0.977202795475025,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3605018.8368753563,3605018.8368753563,0.5018759978231341,1.018144951955944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3770066.7646980924,3770066.7646980924,0.5248532961987709,1.0010098265230338,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3758949.713861312,3758949.713861312,0.5407491466483292,0.981488845926722,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3927517.0778143564,3927517.0778143564,0.5467728856873186,1.0099631316347588,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3455358.0381159866,3455358.0381159866,0.49707552713076897,0.9985581971543988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3103988.7401619693,3103988.7401619693,0.43212463420879005,0.9991075699735407,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,3642854.764592857,3642854.764592857,3.4732332568942135,0.8895996901632109,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,2618569.3077156097,2618569.3077156097,2.7641386884717134,0.758923046946984,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,2569626.488336064,2569626.488336064,2.4499774912334717,0.7531090617354003,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2819302.1762372064,2819302.1762372064,2.7776285000655423,1.117434072860059,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2024219.092773185,2024219.092773185,1.9299657896314268,0.7732159595421894,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,2930423.6101100855,2930423.6101100855,2.887107386115779,0.8769047118755666,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,2726019.0768706994,2726019.0768706994,2.5990880033817585,0.7917135664513507,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,3736051.4169231304,3736051.4169231304,3.5620904124006283,1.2611001867091178,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,2022796.0935230216,2022796.0935230216,1.9928960175136832,0.7761497893892493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2230767.9818113665,2230767.9818113665,2.126897184633705,1.087529132606307,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,1966883.5516422756,1966883.5516422756,1.937809950064771,0.9438513629066083,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,3715811.9193261964,3715811.9193261964,3.542793322426096,1.3325020174890254,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1678557.5873084075,1678557.5873084075,4.118167892275554,1.2581439012470108,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1090678.5322022084,1090678.5322022084,2.9625673368990353,0.8340242457958955,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1288712.5147645858,1288712.5147645858,3.161723220462917,0.9526501743880696,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1051593.0744590822,1051593.0744590822,2.665974304353975,1.0905358183059413,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,740841.6284890572,740841.6284890572,1.8175785154901656,0.9419841927462561,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,787734.3282606933,787734.3282606933,1.9970457478343377,1.0428054639933502,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,683151.8626984303,683151.8626984303,1.6760426259930332,0.9853381100595376,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,798822.4601705457,798822.4601705457,1.959828505126219,1.1530433680389132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,836734.6342721072,836734.6342721072,2.121270183982423,0.9444746013412941,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,796645.4300829535,796645.4300829535,1.9544873863734114,0.9644406859535509,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,653490.3428962128,653490.3428962128,1.6567135183929558,0.8663259613797463,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,991920.0815376145,991920.0815376145,2.4335736005588835,1.0568064529104537,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3533458.612869755,3533458.612869755,0.39788314907369127,0.9271869862235715,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3731384.1641425854,3731384.1641425854,0.46518870817818964,1.0754912711300553,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3724016.160155301,3724016.160155301,0.4193407760903422,0.9941615095191034,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3444041.014091957,3444041.014091957,0.40074147424356626,0.966593971734919,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3734570.7459161677,3734570.7459161677,0.4205292693712332,1.0161812694247254,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,4133412.754940535,4133412.754940535,0.48095534120947714,1.0988527428836437,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4673718.904006854,4673718.904006854,0.5262815272940721,1.1190468444984865,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,4521524.3544843625,4521524.3544843625,0.5091437443820828,1.1412862866615068,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,4179223.6527590854,4179223.6527590854,0.48628580233148777,1.2029981050847995,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3875738.131061757,3875738.131061757,0.4364253445491472,1.140731408083846,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3578844.136126711,3578844.136126711,0.41642688612914036,1.1476747123375628,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3569461.9766224036,3569461.9766224036,0.40193728789817723,1.0447903487194299,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,7959422.602133569,7959422.602133569,0.6061308669614976,0.9221834109737022,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,9312248.738612471,9312248.738612471,0.7851327027580458,1.1988580773204212,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8515345.375703221,8515345.375703221,0.6484658414377981,1.0401819909677168,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7640894.840876625,7640894.840876625,0.6012699489183305,1.0377067418208423,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7959004.695171937,7959004.695171937,0.606099042252392,1.0346210704881715,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8615366.869310923,8615366.869310923,0.6779521646745954,1.0285349588586465,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,10802224.924082965,10802224.924082965,0.8226177055346193,1.1379790557062257,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,9996500.707464186,9996500.707464186,0.7612596972514428,1.124074094190549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,8179402.09109663,8179402.09109663,0.6436456435947914,1.0231496325170288,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,7583990.793855817,7583990.793855817,0.5775407519730917,1.0187571854770663,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,7369740.120030386,7369740.120030386,0.5799325023826213,1.0832780607886534,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,8637997.591373347,8637997.591373347,0.6578061287343859,1.1202018820949156,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,17166367.867636826,16791133.606630784,0.2151144229747257,0.9101531265154509,97.76042936334103,0.0,0.5161387828073565,1.7234318538516178,0.0
EEZ,eez,390,Japan (main islands),2,28,21167423.333995536,20305721.232276674,0.29367215683300507,0.9428800341311103,95.57158035869817,0.0,2.4272468253305477,2.0011728159712776,0.0
EEZ,eez,390,Japan (main islands),3,31,42730849.188544154,41752231.12898146,0.535466910489728,1.0909031231413493,97.47135201266391,0.0,2.3864494570461057,0.1421985302900007,0.0
EEZ,eez,390,Japan (main islands),4,30,60152409.56563139,60152409.56563139,0.7789051634659214,1.065859876890115,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,60852197.829135075,60852197.829135075,0.7625483459104966,0.9795135847381141,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,46892710.878596395,46892710.878596395,0.6072071741764803,1.0303898104447387,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,49091068.95800813,49091068.95800813,0.6151678126403557,1.0596878307177697,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,44928650.860473834,44928650.860473834,0.5630079047242112,0.9738340951756771,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,41244280.688388266,41244280.688388266,0.5340664392932071,1.0007359691208138,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,44244320.17850167,44244320.17850167,0.5544324506205004,1.1756169922608801,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,28041010.9549836,28041010.9549836,0.3630991406555458,1.0994249599417056,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,17413290.548824556,17413290.548824556,0.2182086494583031,0.9598299670916709,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),1,31,6045572.7431909945,6045572.7431909945,0.4316892314983234,0.9825839717471155,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,28,7189746.217518396,7189746.217518396,0.5683959668014276,0.9588552921474018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,11575169.965784745,11575169.965784745,0.8265347948413939,0.9339565359778421,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,17212355.374122947,17212355.374122947,1.270031542972753,0.9545288535762131,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,15173916.030092722,15173916.030092722,1.083506299254842,0.8810670800172901,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12216514.103667293,12216514.103667293,0.901408198912437,0.9258148805622202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,15102778.080659492,15102778.080659492,1.0784266338491473,1.0440523079105828,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,16875054.676032607,16873395.96172679,1.2049775420853885,0.9416904531010548,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,13436081.434303688,13436081.434303688,0.9913952428132329,0.9819235348210795,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,12756316.141448097,12756316.141448097,0.9108755358296771,1.040096145335714,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,8905064.94871631,8905064.94871631,0.6570694789449779,1.0336795558562524,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,5902162.629302008,5902162.629302008,0.4214489111046022,0.9968653715231363,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,4457031.264744955,4457031.264744955,0.5953991837052554,1.0755568664742072,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,4070142.8907055566,4070142.8907055566,0.6019714207335383,1.0094467634243718,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4042211.096680116,4042211.096680116,0.5399848114965795,0.9388565405981953,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3470060.0660148906,3470060.0660148906,0.47900493286295587,0.9492109902835926,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3661352.996916916,3661352.996916916,0.4891073129472127,1.0230063272259946,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3855680.615166699,3855680.615166699,0.5322357535816211,1.016391791763657,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4868560.842107448,4868560.842107448,0.6503739774363059,1.079289087094162,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,5201081.120435326,5201081.120435326,0.6947941958556604,1.0289536288964372,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,5268840.358137552,5268840.358137552,0.7273074454050331,0.9875543056205024,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,5482244.789548049,5482244.789548049,0.7323538648670621,1.0493941152184751,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,4461794.635703422,4461794.635703422,0.6159033559260133,1.056921886039403,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,4050563.676090095,4050563.676090095,0.5411006033021862,1.0010735712103398,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3731413.9395151297,3731413.9395151297,1.2768901611984311,1.3938696099377845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,3626469.3575410517,3626469.3575410517,1.373940057550733,1.3813528449070416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,3954682.3633251796,3954682.3633251796,1.3532926344406198,1.3466582953795392,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3122606.832583038,3122606.832583038,1.104174862396943,1.2166698359153056,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,2524728.9831873667,2524728.9831873667,0.8639624685390379,1.057952365605113,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,2519526.622438542,2519526.622438542,0.8909216275989595,0.9717868575724964,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,3205630.6721126144,3205630.6721126144,1.0969670832575593,1.0793726969138542,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,2448614.895481043,2448614.895481043,0.8379162213801316,0.9050001656079617,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2145565.6461815187,2145565.6461815187,0.7586865011040697,0.9771126975797628,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2170396.33425552,2170396.33425552,0.7427098065330519,0.8608671530622765,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,2689217.064408016,2689217.064408016,0.950925313768034,1.087950540799582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2333495.851854855,2333495.851854855,0.798522475053517,0.8342415387969562,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,16797659.870861378,16797659.870861378,2.7076241095284654,0.9679318227061006,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,11054455.386860514,11054455.386860514,1.9727888432752183,0.9735604632819637,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,8517137.574881496,8517137.574881496,1.3728821287734154,0.7560843698538097,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,8047619.135382877,8047619.135382877,1.3404401975162064,0.9664229405307821,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,7955191.560308735,7955191.560308735,1.2823017390638924,0.9578263489038271,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,10827857.903178396,10827857.903178396,1.8035267005367963,0.9922739518778148,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,14675018.593198756,14675018.593198756,2.3654743848963222,0.9679756788478207,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,13923965.913323285,13923965.913323285,2.2444117869397826,1.171536749911652,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,8547833.419231938,8547833.419231938,1.423757675911158,0.9927082508193183,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6900383.761777687,6900383.761777687,1.112276685087439,1.074896012763991,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,10470385.010464944,10470385.010464944,1.7439847382676397,1.1825975265855784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,15457156.291436816,15457156.291436816,2.4915475942005583,1.0746420011857971,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,1574995.6542173924,615451.5458856039,0.41116229452712894,0.5,53.51983134792142,0.0,22.31918741035608,12.700698268676398,11.460282973046104
EEZ,eez,914,Sweden (Baltic),3,31,3696876.488805178,2180720.136306584,0.87169629465349,0.8088113130838591,67.94842027991888,0.0,18.747003777069423,13.3045759430117,0.0
EEZ,eez,914,Sweden (Baltic),4,30,6792976.487536523,5658143.948389112,1.6551250405158389,0.9832331747768712,81.18703426426052,0.0,13.145898892441691,5.667066843297811,0.0
EEZ,eez,914,Sweden (Baltic),5,31,12317430.849625751,12317430.849625751,2.9043596300237,1.3303211924495455,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),6,30,13840060.839507788,13840060.839507788,3.3721640726654973,1.0628055914162706,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,17240510.92186593,17240510.92186593,4.065185713948739,1.1588513929010984,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,11867847.320154043,11867847.320154043,2.798351139352053,0.9873297034904646,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7743429.656738185,7743429.656738185,1.8867052385438567,1.0777124877169808,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,4799852.44864265,4799852.44864265,1.1317699163159236,1.4788527340613549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,284587.9431449614,79621.32734266453,0.0693405360363518,2.0,3.003628869581063,0.0,1.0032360648546312,29.6032911063221,66.38984395924221
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,7687648.596548474,6431292.971329716,0.1107597160526616,0.8908992613578554,48.4460257977683,5.962405632142214,2.133122628856405,7.6919787537955715,35.766467187437506
EEZ,eez,926,Canada (East Coast),2,28,12065914.31319463,9057178.332771713,0.1924651974448517,1.053955153044518,55.11589549516877,0.0,10.164786197456694,14.803754343963606,19.915563963410932
EEZ,eez,926,Canada (East Coast),3,31,21105391.392597046,18345062.094834056,0.3040757038340341,1.0588078635533613,66.1615775990719,0.0,3.7620171923076846,13.232152792848666,16.84425241577174
EEZ,eez,926,Canada (East Coast),4,30,38404342.49893333,36212650.433523156,0.5717538313805093,1.0970586223157346,72.42902355638104,0.0,3.96229423367472,9.468603720250664,14.140078489693579
EEZ,eez,926,Canada (East Coast),5,31,47730678.99797473,42660686.29017717,0.6876792541207258,1.0239091169064567,72.03039229509115,0.0,9.00712430392692,12.289917527879334,6.672565873102609
EEZ,eez,926,Canada (East Coast),6,30,48798181.941425376,44308760.183878005,0.7264946012340124,0.9491114039927034,81.16515554995689,0.0,8.42616510840718,9.727349875387658,0.6813294662482808
EEZ,eez,926,Canada (East Coast),7,31,58519137.77232488,56343549.74675138,0.8431138600976488,1.0717264719092836,93.26089343508016,0.0,6.25182019440743,0.48728637051239326,0.0
EEZ,eez,926,Canada (East Coast),8,31,53379786.58811674,53193254.16093186,0.7690687121296188,0.9829751656473562,99.37931132053879,0.0,0.6069942226506726,0.013694456810533925,0.0
EEZ,eez,926,Canada (East Coast),9,30,42807166.296109185,42569967.74619478,0.6373019233704105,0.9408484081800811,98.8593240064003,0.0,1.0371762188107398,0.10349977478897103,0.0
EEZ,eez,926,Canada (East Coast),10,31,25456466.815236665,24480267.98595184,0.36676377708343344,0.8235800800522456,82.67017566333116,0.0,2.957695137859167,2.0755090826805613,12.296620116129093
EEZ,eez,926,Canada (East Coast),11,30,12738278.950939965,11464365.8883635,0.18964417358779959,0.840782431742367,61.347466522502245,1.1406122642897523,1.0770429550238554,4.872180740286344,31.562697517897817
EEZ,eez,926,Canada (East Coast),12,31,6850247.519723575,5105021.075399297,0.09869486887260664,0.9486425894604533,36.53928032889156,12.35660278731865,2.0401611797583157,8.483431700263859,40.58052400376762
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,23.8426292041866,0.0,0.0,76.1573707958134
EEZ,eez,924,Canada (Arctic),2,28,2012.7983946002153,0.0,3.182330347641387e-05,1.0,0.0,0.17182124167380763,0.0,0.25658476775180805,99.57159399057439
EEZ,eez,924,Canada (Arctic),3,31,254958.93337978603,0.0,0.003640923500986788,1.0,0.0,0.0,0.031001596176790117,7.524323232432445,92.44467517139076
EEZ,eez,924,Canada (Arctic),4,30,4535431.680296235,163.66854142297439,0.06692685063214479,0.5509415408324317,0.003897622786491149,0.0,1.7129148936877558,25.03234451504223,73.25084296848354
EEZ,eez,924,Canada (Arctic),5,31,16880317.454542294,1393251.7014303913,0.24105821164858432,1.1737645713506035,4.470125016992478,0.0,13.63086452038418,40.851005393222096,41.04800506940123
EEZ,eez,924,Canada (Arctic),6,30,33509806.068456963,11914705.778662382,0.4944856286115228,0.8764034201705886,22.8290385003943,0.0,26.331699591719488,31.050006549676425,19.789255358209772
EEZ,eez,924,Canada (Arctic),7,31,47027300.92656654,34542850.2346777,0.6715701343027015,1.0036981830857785,54.94456902329968,0.0,22.37190154933503,18.68497943463232,3.9985499927329857
EEZ,eez,924,Canada (Arctic),8,31,38386894.5563311,35090773.00840342,0.5481814057948222,0.907386659502055,77.24574336976563,0.0,21.902808090112295,0.8514485401220747,0.0
EEZ,eez,924,Canada (Arctic),9,30,27192907.91033201,24295782.61047782,0.4012706649017357,0.956149519940334,73.68294803476445,0.0,17.658229719493672,5.729241197745836,2.929581047996049
EEZ,eez,924,Canada (Arctic),10,31,11438107.556143396,8703614.127731062,0.16334110774592653,0.8928386785725784,38.039361770015354,0.0,11.316071394183242,3.7142247979629537,46.93034203783844
EEZ,eez,924,Canada (Arctic),11,30,2538046.8908811808,346546.00418651407,0.03745255074646014,0.734577721737058,1.2196736350473738,8.014678888786355,2.897491081569297,5.470358566532434,82.39779782806454
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,45.95686769544647,0.0,0.0,54.04313230455352
EEZ,eez,218,Ecuador (mainland),1,31,6374830.545564098,6374830.545564098,0.8757340817148079,0.9172384914397788,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,4826781.831763258,4826781.831763258,0.7341164212175775,0.6918902040763699,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,8880238.889630634,8880238.889630634,1.2199113049099346,0.9621623283062488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,13111295.05232159,13111295.05232159,1.861185398684939,1.445872810109488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,9948180.924581865,9948180.924581865,1.3666184574558853,1.0597673135963426,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,4984426.504922135,4984426.504922135,0.7075534334906628,0.8992424642170754,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,4086642.542431285,4086642.542431285,0.5613972212458309,0.7783327747827208,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,3984099.534703235,3984099.534703235,0.5473105084983863,0.7149062467846129,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,4054861.8605633397,4054298.9656719444,0.5755991043179696,0.8160943331892112,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,4285087.919386453,4285087.919386453,0.5886583976357368,0.865388529989926,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,4467810.307409629,4467711.119202935,0.6342183037649264,0.8619527912328779,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,5526255.875764201,5526255.875764201,0.7591622365634476,0.8828597744983862,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,6358023.322335282,6358023.322335282,0.6266179858605166,0.8609952778997177,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,10010937.192593485,10010937.192593485,1.0923432738185912,0.9641412326457598,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,10811931.370239394,10811931.370239394,1.0655749932029388,0.8461875485531617,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11192099.60227434,11192099.60227434,1.1398107409494744,1.1952097523794003,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,8367226.875183386,8367226.875183386,0.8246359891991776,1.1422574320171586,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,5741497.515470326,5741497.515470326,0.58471786079691,0.8958448913002749,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,5907267.2095735315,5907267.2095735315,0.5821935046698216,0.9042578018176901,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),8,31,5755733.179256838,5755733.179256838,0.5672589968751102,0.9408993762952416,100.0,0.0,0.0,0.0,0.0
