unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_006,Southeast U.S. Continental Shelf,LME,2019,Callinectes sapidus,Blue crab,"Lobsters, crabs",Crustaceans,13068.497847545601,12799.3054948842,269.1923526614,12733.397909651201,335.0999378944,callinectes sapidus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes sapidus,8000.0,104547982.78036481
LME_006,Southeast U.S. Continental Shelf,LME,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,12785.2245443912,4766.9698473431,8018.2546970481,1094.9261660216,11690.2983783696,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,925.4402624666747,11831961.558056762
LME_006,Southeast U.S. Continental Shelf,LME,2019,Penaeus setiferus,Northern white shrimp,Shrimps,Crustaceans,8746.0529295211,8746.0529295211,0.0,8720.6003652011,25.45256432,penaeus setiferus,2.93,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus setiferus,324.3305747088626,2836612.37306571
LME_006,Southeast U.S. Continental Shelf,LME,2019,Micropogonias undulatus,Atlantic croaker,Medium demersals (30 - 89 cm),Perch-likes,7844.4374430446005,819.1641124130999,7025.2733306315,509.7559350838,7334.6815079608,micropogonias undulatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Micropogonias undulatus,1012.4633005057666,7942205.024195952
LME_006,Southeast U.S. Continental Shelf,LME,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,6108.7644531479,6108.7644531479,0.0,6108.7644531479,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,820.9320103116679,5014880.283043162
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,3951.7115324503,3931.6173269683004,20.094205482,1189.885716475,2761.8258159753004,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,28152.864182630117,111251998.06200643
LME_006,Southeast U.S. Continental Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,3818.1650451517,2870.283064776,947.8819803757,511.58743662390003,3306.5776085278003,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,39141.35758252625,149448163.3413852
LME_006,Southeast U.S. Continental Shelf,LME,2019,Leiostomus xanthurus,Spot croaker,Medium demersals (30 - 89 cm),Perch-likes,3178.933173341,846.6705215741,2332.2626517669,210.23530342369997,2968.6978699173,leiostomus xanthurus,3.23,exact_2020_supplement,2020 supplement MeanTL,high,Leiostomus xanthurus,796.7038031673321,2532668.1492155707
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sciaenops ocellatus,Red drum,Large demersals (>=90 cm),Perch-likes,3152.2284197723,1604.572391754,1547.6560280183,20.763764035,3131.4646557373,sciaenops ocellatus,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Sciaenops ocellatus,9866.476519743796,31101387.688552488
LME_006,Southeast U.S. Continental Shelf,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,3090.4187973383,3087.2690103893,3.1497869489999997,159.56554649699999,2930.8532508413,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,74901139.0291916
LME_006,Southeast U.S. Continental Shelf,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,3025.3287907033,3025.3287907033,0.0,3025.3287907033,0.0,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,478.7643354384948,1448419.5279640106
LME_006,Southeast U.S. Continental Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,2803.1572492594,19.8574751683,2783.2997740911,0.0,2803.1572492594,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,796.7038031673321,2233286.0413610414
LME_006,Southeast U.S. Continental Shelf,LME,2019,Paralichthys,Paralichthyid flounders,Small to medium flatfishes (<90 cm),Flatfishes,2764.4280480218,2704.3394136316,60.0886343902,1315.1212412967,1449.3068067251,paralichthys,4.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralichthys,12168.419864331923,33638721.17306479
LME_006,Southeast U.S. Continental Shelf,LME,2019,Stomolophus meleagris,Cannonball jellyfish,Jellyfish,Other fishes & inverts,2308.6779849649,2308.6779849649,0.0,0.0,2308.6779849649,stomolophus meleagris,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus meleagris,1107.6694806197092,2557252.144524228
LME_006,Southeast U.S. Continental Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1787.0564688463,0.0046368167,1787.0518320296,0.0,1787.0564688463,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,3898.0085558913897,6965961.405423933
LME_006,Southeast U.S. Continental Shelf,LME,2019,Archosargus probatocephalus,Sheepshead,Medium demersals (30 - 89 cm),Perch-likes,1645.163587903,1531.2265820862,113.9370058168,76.9524219234,1568.2111659796,archosargus probatocephalus,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Archosargus probatocephalus,1957.0678791263101,3219696.813793155
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scomberomorus maculatus,Atlantic Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1641.7892864951,1533.1549510431,108.634335452,1521.5137085907,120.27557790440001,scomberomorus maculatus,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus maculatus,39141.35758252625,64261861.53786535
LME_006,Southeast U.S. Continental Shelf,LME,2019,Trachinotus carolinus,Florida pompano,Medium benthopelagics (30 - 89 cm),Perch-likes,1524.4248613073999,1518.6205109259,5.8043503815,84.67419048320001,1439.7506708242,trachinotus carolinus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus carolinus,1788.8543819998317,2726974.093179228
LME_006,Southeast U.S. Continental Shelf,LME,2019,Pogonias courbina,Black drum,Large demersals (>=90 cm),Perch-likes,1465.0122332394,1462.5510486515,2.4611845879,37.804472707200006,1427.2077605322,pogonias courbina,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Pogonias courbina,5754.090490759748,8429812.960129533
LME_006,Southeast U.S. Continental Shelf,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,1286.1302774228,1286.1302774228,0.0,0.0,1286.1302774228,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,22827.086550132422,29358607.15747608
LME_006,Southeast U.S. Continental Shelf,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,1254.8508758019,0.0,1254.8508758019,0.0,1254.8508758019,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,72.52252122305909,91004.94927211758
LME_006,Southeast U.S. Continental Shelf,LME,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,1239.070625667,64.8648492222,1174.2057764448,0.0384834505,1239.0321422165,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,15007.428609226863,18595263.956487566
LME_006,Southeast U.S. Continental Shelf,LME,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,1181.6207855154,974.7432148881,206.8775706273,0.0,1181.6207855154,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,1788.8543819998317,2113747.5200313064
LME_006,Southeast U.S. Continental Shelf,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,924.4964284229,924.4964284229,0.0,920.4278592413,4.0685691816,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,30.421049660829848,28124.151760312867
