system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,2868189.614837094,2868189.614837094,0.3992976430991357,0.8465418707831457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,29,2839352.7525173984,2839352.7525173984,0.42254399587009017,0.877793017205583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3325991.220220746,3325991.220220746,0.4630309127166938,0.9573162079107677,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3236657.3957620766,3236657.3957620766,0.4656140299768643,0.9688179946966516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3417312.754823768,3417312.754823768,0.47574432376265563,1.00617692759319,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3370144.4949119086,3370144.4949119086,0.4848170096516533,1.0458518793836964,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3550939.6655049147,3550939.6655049147,0.4943473164705248,0.9878286285334114,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3668897.4390048226,3668897.4390048226,0.5107689159003833,0.9924675578304177,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3562579.7852569195,3562579.7852569195,0.5125000666117835,0.9570404030629387,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3397911.2761257943,3397911.2761257943,0.4730433291433794,0.9202527263231474,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3188283.002613185,3188283.002613185,0.45865506169951986,1.0214511255538747,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3092047.854855656,3092047.854855656,0.43046227292881634,1.0300037893704928,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,3088753.0667861714,3088753.0667861714,2.9449320840806927,0.6922322116027633,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,29,5556940.43562719,5556940.43562719,5.663586417037055,1.4215486035466334,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,4522617.832636609,4522617.832636609,4.31203209560069,1.1021507767585024,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2313322.914373437,2313322.914373437,2.279128399565253,0.721024562945689,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,3744099.439697112,3744099.439697112,3.5697636967221786,1.3079093654011285,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3087594.872497337,3087594.872497337,3.0419554125095902,0.862725067646118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,2423713.080021645,2423713.080021645,2.3108582193617955,0.5438183658352825,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,3343629.4937602878,3343629.4937602878,3.1879407516699447,0.9666459906271406,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,3791064.0048548505,3791064.0048548505,3.7350261757012437,1.0795771905682254,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,3309087.534267504,3309087.534267504,3.155007162432539,1.1282531593798681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2262490.9161448907,2262490.9161448907,2.229047777422317,0.8829970415380728,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,2909321.7939839307,2909321.7939839307,2.7738556332485245,0.8577046226661016,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1050227.6647985394,1050227.6647985394,2.5766252414896904,0.6901452050814426,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,29,1960591.5086013363,1960591.5086013363,5.1418406824669765,1.3051720932440218,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1724602.2231800635,1724602.2231800635,4.231133656746126,1.0957937318096507,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1120933.773465758,1120933.773465758,2.841765231745571,1.0669361870845033,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,958760.3883154204,958760.3883154204,2.3522197137587773,0.9818830949735708,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,924345.5716287799,924345.5716287799,2.343379394708633,1.143677929634002,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,562682.1390354128,562682.1390354128,1.3804825857945469,0.5355136080896067,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,869629.4268212595,869629.4268212595,2.1335460938554633,0.9259104908736261,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1278931.3049965193,1278931.3049965193,3.2423168989663083,1.1155420157452387,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,1232318.8337486046,1232318.8337486046,3.0233671412653957,1.0117423813211899,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,929775.1879535476,929775.1879535476,2.3571444317328423,0.9370150233321998,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,924822.7356189427,924822.7356189427,2.26895718363734,0.9192034862630399,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3980894.0013823095,3980894.0013823095,0.44826636305558604,1.0885856303843873,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,29,3657212.443200498,3657212.443200498,0.44021964818612724,1.014414617298453,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3644550.286117967,3644550.286117967,0.4103925653795371,0.9740188935437962,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3506948.295275376,3506948.295275376,0.40806123509976633,1.019689187412297,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3419789.0004455727,3419789.0004455727,0.38508344535547295,1.0113527088945633,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3537345.7678808603,3537345.7678808603,0.4115982220100143,1.006379384172569,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,3579952.038186673,3579952.038186673,0.40311851546766575,0.9216566280581626,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3692618.7316362723,3692618.7316362723,0.4158052860505081,0.964355197830508,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3483091.478012943,3483091.478012943,0.40528530528900386,1.00673469730981,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3159583.3766716183,3159583.3766716183,0.3557831352805856,0.9677773186807535,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,2875329.543645398,2875329.543645398,0.33456738625986987,0.9068781231263202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3260851.743067796,3260851.743067796,0.36718640356183907,0.9455913817642189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,8858114.273221333,8858114.273221333,0.6745685902683977,1.0170080327143105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,29,8323593.023603517,8323593.023603517,0.6775781149590855,1.0283498307054524,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8779578.339297611,8779578.339297611,0.6685878733123642,1.0397013112354074,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,8149936.843899075,8149936.843899075,0.6413269926977052,1.0887257485551416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,8364308.563003937,8364308.563003937,0.6369639927735522,1.077401715963199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8197044.154254944,8197044.154254944,0.6450339158632783,1.0396668795642143,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,8945911.17500562,8945911.17500562,0.6812545541699474,1.0040950827578121,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8569131.699186413,8569131.699186413,0.6525618107703977,0.9970556404192746,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,6930202.847310733,6930202.847310733,0.5453448580007064,0.8838484887525782,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,6813421.861240372,6813421.861240372,0.5188599105946485,0.9294491089503447,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,6282077.8602943225,6282077.8602943225,0.4943432297946387,0.9176829000884463,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7724728.28444138,7724728.28444138,0.5882582802972878,0.9708948943812029,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,18881909.39690603,18343493.0695842,0.23661214043035678,0.8967274309688082,97.0475400267348,0.0,1.083056628075152,1.8694033451900443,0.0
EEZ,eez,390,Japan (main islands),2,29,22950458.946557764,22150337.362891085,0.3074299578149256,0.8499063716357667,96.64003256550833,0.0,1.7652818599084454,1.5946855745832316,0.0
EEZ,eez,390,Japan (main islands),3,31,45055032.74804391,44989509.81517494,0.5645916157939611,1.0944666819239572,99.80492254534066,0.0,0.1904424536389719,0.004635001020357747,0.0
EEZ,eez,390,Japan (main islands),4,30,58579029.84920803,58579029.84920803,0.758531688919111,0.9869962695193939,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,58346591.67002985,58346591.67002985,0.7311502058220534,0.8935296592099485,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,44692845.00284891,44692845.00284891,0.5787214177134304,0.8855559805935623,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,46849643.3301357,46849643.3301357,0.5870801598358554,0.9475544337028442,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,44349880.275655255,44349880.275655255,0.555755240599338,0.9097998917083756,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,40587328.16293892,40587328.16293892,0.5255596526504184,0.9616505351853374,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,39442036.171988055,39442036.171988055,0.49425428357973505,0.9868455824729859,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,27456534.372566186,27456534.372566186,0.35553083489261345,0.9934690469763775,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,22535480.633160688,22516831.811956607,0.2823956092656918,1.083565944903709,99.87298096881028,0.0,0.12701903118971414,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5739653.751819969,5739653.751819969,0.4098448273540777,0.9258265944012098,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,29,7409852.142732193,7409852.142732193,0.5655968761663942,0.9993363538198012,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,12332528.363005145,12332528.363005145,0.8806146113208342,1.1499795101410502,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,17722236.464178655,17722236.464178655,1.3076536495038342,1.0512317688397799,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,15260910.713252705,15260910.713252705,1.089718228134545,0.8582886285730779,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12013123.496804956,12013123.496804956,0.886400811448901,0.86496246653907,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,13861593.962131254,13861593.962131254,0.9897988328060044,0.8892692757575813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,15721442.372282611,15719400.5978193,1.1226028804929473,0.8500276059597772,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,12645401.640877731,12645401.640877731,0.9330541119095657,0.849819759868312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,12216646.323097248,12216646.323097248,0.8723399563167008,0.866654876180311,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,8231660.129207637,8231660.129207637,0.6073816039635175,0.8826160313193796,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,6687857.592569024,6687857.592569024,0.47755212403291397,1.0304300301851568,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3494982.9872564664,3494982.9872564664,0.4668825265230288,0.8322571738935621,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,29,3706370.9313800666,3706370.9313800666,0.5292673838421285,0.9337560711302518,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4059239.046886184,4059239.046886184,0.5422595156776028,0.9607965851189689,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3428121.8394086575,3428121.8394086575,0.47321580615110037,0.9280742926514955,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3504038.0163623216,3504038.0163623216,0.46809215612125465,0.9847644324479543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3599574.669903709,3599574.669903709,0.4968830482155187,0.9750504399073234,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4099308.2248842204,4099308.2248842204,0.547612216714385,0.9228076470901231,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4525748.468734789,4525748.468734789,0.604578874116154,0.9450041020005798,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4442381.306290687,4442381.306290687,0.6132235520104942,0.8833746821884255,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4099298.296580838,4099298.296580838,0.5476108904271373,0.8609695307997222,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3478374.4777996023,3478374.4777996023,0.4801526490935008,0.9240063079659887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3697489.373436457,3697489.373436457,0.4939346448198851,0.9763907406785297,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,4629835.2390001565,4629835.2390001565,1.584330004785607,1.5153328917980644,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,29,3194169.532077057,3194169.532077057,1.168427499504737,1.0361417192126454,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,3723409.970843347,3723409.970843347,1.2741512024516382,1.0032020651455107,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3516938.242635871,3516938.242635871,1.2436131118398628,1.1251075714374086,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,2827066.974603784,2827066.974603784,0.9674225544083326,0.90936304034306,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,3290000.427014364,3290000.427014364,1.163366367766335,1.03404197287423,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,2802266.234077648,2802266.234077648,0.9589357389325955,0.8134490968464786,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,2615737.342980324,2615737.342980324,0.895105536847759,0.8935108677703654,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2644439.8443173557,2644439.8443173557,0.9350917863715593,0.9422071169138793,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2729779.0936321537,2729779.0936321537,0.9341306334287319,0.9427595254854287,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,2704967.4565329496,2704967.4565329496,0.9564947587829418,0.9967471669455302,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2885542.182911424,2885542.182911424,0.9874327755664163,0.8922319245929,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,13288506.685037486,13288506.685037486,2.141981761545969,0.7583054274617015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,29,15236409.082812795,15236409.082812795,2.6253421415903575,1.1282188444522994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,12023538.452785557,12023538.452785557,1.9380808307160549,0.9765079570006404,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,7696558.277260984,7696558.277260984,1.2819662466389659,0.7761121496674039,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,8061187.607440694,8061187.607440694,1.2993873006799517,0.8398413996580573,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,11873288.16960639,11873288.16960639,1.9776573010592435,0.9285024583841356,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,16105880.252989648,16105880.252989648,2.596115769305487,0.891698576587312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,13117331.62668762,13117331.62668762,2.1143899589674424,0.8276598353368549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,12479947.523513867,12479947.523513867,2.07870465065379,0.9936917837250338,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,8518312.68049419,8518312.68049419,1.3730715446987667,0.9904994266671324,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,10024649.13808438,10024649.13808438,1.6697413787394886,1.0083077433061962,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,16531806.824289957,16531806.824289957,2.6647711095259443,1.0564656856807062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,29,2938492.1291868105,1596955.3094110992,0.7406593103361632,1.5443817960439286,49.664488788484775,0.0,0.4298801337906596,38.63020787551322,11.275423202211352
EEZ,eez,914,Sweden (Baltic),3,31,4478105.745565548,2711872.140681679,1.0559044093835819,1.1787148910096823,53.77746619766358,0.0,1.1303438886102743,37.240761378797714,7.851428534928437
EEZ,eez,914,Sweden (Baltic),4,30,8177895.1532268375,6348162.348651003,1.9925638005156003,1.143839303952618,71.70070906591985,0.0,0.7575573488114848,27.541733585268666,0.0
EEZ,eez,914,Sweden (Baltic),5,31,13922485.004488386,12762099.148602366,3.2828195985264683,1.538374711565808,87.54264781919281,0.0,0.30369550116560406,12.153656679641582,0.0
EEZ,eez,914,Sweden (Baltic),6,30,15135667.552643409,15135667.552643409,3.687841760863835,1.1300020926383754,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,17408353.819560427,17408353.819560427,4.1047618351546395,1.0700713409327571,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,10604883.02343317,10604883.02343317,2.5005534441720694,0.8166920619678276,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,7339715.126998345,7339715.126998345,1.7883392234960391,0.8332522264530065,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,5465348.105968633,5465128.777850866,1.2886888992345409,1.1392641502033216,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,264228.9905771797,162.32262534336562,0.06438002833322135,2.0,0.00832067818620221,0.0,4.332737199460831,28.962190005871978,66.69675211648098
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,10179791.425798355,7598600.183174035,0.1466707230884651,1.0311618007427141,44.309496035500516,5.958888475582966,6.833158640939364,7.41970944864095,35.47874739933619
EEZ,eez,926,Canada (East Coast),2,29,12401660.266427761,8152404.547730106,0.19100647033955945,0.9358272941297051,50.65243402048819,0.0,16.460355070391653,13.306337527332067,19.58087338178809
EEZ,eez,926,Canada (East Coast),3,31,21233975.12017845,13401260.920759382,0.30593971473974996,0.834770020766014,48.222760496747384,0.0,25.878955591425225,10.996005946919077,14.902277964908292
EEZ,eez,926,Canada (East Coast),4,30,35073703.6360234,30820152.73811391,0.5221876788821527,0.8821945907054838,66.3190148080702,0.0,7.165391622733109,11.032900848208058,15.482692720988636
EEZ,eez,926,Canada (East Coast),5,31,48227018.46300641,43459141.572200604,0.6948562474909534,1.0201691029912348,75.52229030154722,0.0,2.5268762865148178,12.05585687010829,9.894976541829681
EEZ,eez,926,Canada (East Coast),6,30,47558400.109034285,41320716.92492399,0.7080635344932209,0.9216376246447859,80.34813520247951,0.0,6.028112340845116,10.626143379747283,2.997609076928077
EEZ,eez,926,Canada (East Coast),7,31,52639458.124452144,50409543.354444094,0.7584308030647404,0.9517874244569617,93.46288332107798,0.0,6.431652273328732,0.1054644055932968,0.0
EEZ,eez,926,Canada (East Coast),8,31,48575082.34505619,48461588.112953715,0.6998711617584792,0.879506026535325,99.59422128074443,0.0,0.31686322393662436,0.08891549531892519,0.0
EEZ,eez,926,Canada (East Coast),9,30,43904391.31206925,43681824.97283359,0.653661570215282,0.9595815702355157,98.8955629691644,0.0,0.7800653372650114,0.3243716935705864,0.0
EEZ,eez,926,Canada (East Coast),10,31,30588125.00993036,30014845.76031758,0.44071457120016316,1.009590697037983,83.48404977218358,0.0,1.3816417476408323,2.767440690037795,12.36686779013778
EEZ,eez,926,Canada (East Coast),11,30,13676885.059862815,13232331.191539861,0.20362551208913543,0.7805671107552111,61.7993133591461,1.37872673792396,0.4763866386011504,4.635067451855751,31.710505812473038
EEZ,eez,926,Canada (East Coast),12,31,7613888.187330924,5976074.767943969,0.10970111657891786,0.983879427461177,36.81334949972888,12.556142840364553,1.2316009108623471,8.176753134649777,41.22215361439446
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,25.0093328219348,0.0,0.0,74.99066717806521
EEZ,eez,924,Canada (Arctic),2,29,9194.917878971526,0.0,0.0001396063641846135,1.0,0.0,0.0,0.0,0.30846069479573435,99.69153930520427
EEZ,eez,924,Canada (Arctic),3,31,200927.05663702777,0.0,0.002853856214523247,1.0,0.0,0.0,0.0,1.7345747080663478,98.26542529193364
EEZ,eez,924,Canada (Arctic),4,30,16833.449340182928,0.0,0.00024706272171231105,1.0,0.0,0.0,0.0,0.11162204006170812,99.8883779599383
EEZ,eez,924,Canada (Arctic),5,31,14847641.13574347,831967.3083491392,0.2108876406964134,1.036540459638314,3.2615024002926285,0.0,3.3756710438804816,43.968320532531706,49.39450602329518
EEZ,eez,924,Canada (Arctic),6,30,37267877.88556887,11896044.712084392,0.5469766271177776,1.1162643699289276,22.702081681126298,0.0,27.957130779079655,25.269315259845634,24.07147227994841
EEZ,eez,924,Canada (Arctic),7,31,50634160.17175367,40697277.76537238,0.7191794628954312,1.026823715370898,74.29429241175947,0.0,16.045608885491234,8.431805457621923,1.2282932451273596
EEZ,eez,924,Canada (Arctic),8,31,42704387.816890314,39780840.27867408,0.6065493846298131,0.9743331784398049,84.32659990560838,0.0,4.636229961471921,8.76913472338817,2.2680354095315054
EEZ,eez,924,Canada (Arctic),9,30,29754668.704955153,27219105.154476717,0.43670606572284204,0.9241834276810794,80.0763955333982,0.0,4.732019866602744,12.493222093808287,2.6983625061907746
EEZ,eez,924,Canada (Arctic),10,31,15201490.689985676,13809629.350020457,0.21591352305529138,1.1421943616427186,45.69603362926113,0.0,2.743082579343392,4.01157482590661,47.549308965488855
EEZ,eez,924,Canada (Arctic),11,30,2371050.141074319,873246.3187542849,0.03479964737660299,0.7534713631627387,3.464881358815135,8.89062365795039,0.31549047797174656,5.3863733098016855,81.94263119546105
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,46.94925781476683,0.0,0.0,53.05074218523317
EEZ,eez,218,Ecuador (mainland),1,31,6216670.233791337,6216670.233791337,0.8540070139278176,0.7977658645759422,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,29,5898693.945228478,5898693.945228478,0.866209946174974,0.7603761344012012,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,8601156.6396561,8601156.6396561,1.1815727426285547,0.8523456201377473,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8390007.26163885,8390007.26163885,1.1909852495812652,0.8861105729146106,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,7263238.230503662,7263238.230503662,0.9977779356805107,0.8088834038174506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,6496488.361601531,6496488.361601531,0.9221948886886236,1.065127495122419,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5818406.925568621,5818406.925568621,0.7992961082787547,1.0283559251015577,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,6104867.299175855,6104867.299175855,0.8386482307290015,1.0967731634887414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,6540495.944275778,6540200.11702256,0.9284418894599339,1.179028891373832,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5716031.192988637,5716031.192988637,0.785232374737916,1.076168098726307,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,6137939.472076542,6137817.57766507,0.8712978601925373,1.104673989508061,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,6205497.799607725,6205497.799607725,0.8524722152660535,0.8871908010915966,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,8331501.977405797,8331501.977405797,0.8211151050571165,1.1825736156601083,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,29,9457860.13464378,9457860.13464378,0.9964082686666045,0.9329456706920162,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,11668894.549538782,11668894.549538782,1.1500334033322008,0.9008171419866391,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11617348.559738861,11617348.559738861,1.1831183728076766,1.0059662868170223,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7679880.300829039,7679880.300829039,0.7568942235316918,0.9545991285884864,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6104824.319648785,6104824.319648785,0.6217193000794284,0.9228157032619421,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6044817.686726871,6044817.686726871,0.5957498567903295,0.9478450289241345,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),8,31,6527645.676991765,6527645.676991765,0.6433351969878146,0.9930415897507419,100.0,0.0,0.0,0.0,0.0
