system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,3576112.9678515955,3576112.9678515955,0.49785184080324485,1.1227398652462415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,29,3311834.660295887,3311834.660295887,0.49285734214664534,1.0476236818988696,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3528122.5978662106,3528122.5978662106,0.49117081750984304,1.0856256081452584,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3452435.119121556,3452435.119121556,0.4966550463921913,1.1764844016323126,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3509734.599743883,3509734.599743883,0.4886109155167618,1.1627296270241547,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3074738.5533532375,3074738.5533532375,0.442320960762346,0.9707778666969367,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3566146.2526603374,3566146.2526603374,0.49646431542322017,1.0363397352411277,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3928082.0388164693,3928082.0388164693,0.5468515372504579,1.0566971232857658,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3740849.795732339,3740849.795732339,0.5381453567528286,0.9947517302916596,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3848116.9615028547,3848116.9615028547,0.5357191258030439,0.9695889242234932,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3204461.7174366643,3204461.7174366643,0.4609824741153875,0.9477667821816688,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3434321.326675857,3434321.326675857,0.47811218766464075,1.0751105014126594,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,3785561.673396583,3785561.673396583,3.609295332841693,1.1850960420924466,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,29,2820942.642361232,2820942.642361232,2.8750807422888034,0.8706911313406541,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,5235169.365809465,5235169.365809465,4.9914052362269885,1.5981963421770355,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,2595403.353768354,2595403.353768354,2.557039250831311,1.0247886412450005,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2537324.731057325,2537324.731057325,2.41917979412869,0.8325059755871405,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,2933071.939001461,2933071.939001461,2.88971656858236,0.9395841299079118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,2561560.672917021,2561560.672917021,2.442287242742184,0.7575121334327682,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,2605621.8295944612,2605621.8295944612,2.484296788716059,0.7717864705678118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,2805197.2113474268,2805197.2113474268,2.763732028520032,1.0462108953901998,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2729960.0782056465,2729960.0782056465,2.6028455006707105,1.1961256187851415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,2071246.395083985,2071246.395083985,2.040630148174383,1.081190656614974,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,2582012.9945173035,2582012.9945173035,2.461787247039154,0.9327168767704662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1392658.522820589,1392658.522820589,3.4167440288897883,1.1336430730575588,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,29,1329395.1092362457,1329395.1092362457,3.4864671328807058,1.0378947197257886,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1770101.091597772,1770101.091597772,4.342760437065967,1.472107449909461,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,899476.3413964228,899476.3413964228,2.280331500633607,0.7710950001612917,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,831120.3845151836,831120.3845151836,2.039068130879252,0.8507085077517075,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,639003.0184073591,639003.0184073591,1.6199855902958746,0.7649942523603287,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,681405.770443994,681405.770443994,1.6717587687613602,0.7822508694140876,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,890592.0640252943,890592.0640252943,2.1849757618774617,0.8616419438716746,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,910310.5809967513,910310.5809967513,2.3077982128849666,0.9684938074784298,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,989692.9059658274,989692.9059658274,2.428109455033259,1.1134242542941388,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,739181.9603793947,739181.9603793947,1.8739569140155483,1.0294116703815814,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,753354.9814602954,753354.9814602954,1.8482787362156854,0.811568327302264,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3627695.130870503,3627695.130870503,0.4084945999630014,0.9693882554421368,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,29,3402578.935657797,3402578.935657797,0.40956934420522123,0.9262862786461518,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3656819.9653954646,3656819.9653954646,0.41177418581546743,0.9280726166524275,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3603035.3204866997,3603035.3204866997,0.4192417222023617,0.9227216071564218,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3620312.917345755,3620312.917345755,0.4076633298998223,0.9494436844139784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,3742141.627932748,3635010.356067131,0.43542784382356586,0.9907271991388321,96.99303301156154,0.0,3.0069669884384624,0.0,0.0
EEZ,eez,388,Jamaica,7,31,3999796.4478985476,3999796.4478985476,0.45039486257095734,0.9624351417073196,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,3875148.729061965,3875148.729061965,0.43635897526357154,0.9372205415977449,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,3311154.2821642286,3311154.2821642286,0.38527904953891506,0.9131023788003303,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3500723.813490487,3500723.813490487,0.3941970651292298,1.0017601254469133,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3277279.461275039,3277279.461275039,0.38133744558956434,0.9719131460690119,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3465785.149865056,3465785.149865056,0.3902628162725769,0.9991137925806793,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,8276522.562690631,8276522.562690631,0.6302788590475552,1.0266324545396381,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,29,7972630.215766301,7972630.215766301,0.6490081551976296,0.964566265051172,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,8145641.593221023,8145641.593221023,0.620311930608285,0.9614323276987009,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7803562.734577252,7803562.734577252,0.6140704543791291,0.9784623934952845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,7295397.207582556,7062116.388731074,0.5555635949114412,0.9632799153384023,96.02109509363436,0.0,3.9789049063656226,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,7795699.585992576,7254704.455133263,0.613451695052364,0.986977661276229,90.08643357319647,0.0,9.913566426803511,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,8284067.773038989,8041351.10088566,0.6308534465671152,0.8777800250828816,95.84930220316717,0.0,4.150697796832831,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,8363696.633475732,8363696.633475732,0.6369173927380987,0.9453271975525892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,7651891.169596741,7651891.169596741,0.6021352614433063,1.0193150178440018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,7350816.704393907,7350816.704393907,0.5597839346682008,1.0186308437367642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,7192425.383592619,7192425.383592619,0.5659794216583519,1.0499086983190193,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,7388435.333927325,7388435.333927325,0.5626486917834822,0.9748825233508783,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,21765885.39446758,21330155.133261994,0.2727516917537293,1.0324333854461274,97.9789057001013,0.0,0.22999125872515702,1.7911030411735573,0.0
EEZ,eez,390,Japan (main islands),2,29,23468202.812346995,22772524.87292598,0.3143653300089713,0.8671566690758232,97.06049144996315,0.0,1.0545965005631286,1.884912049473733,0.0
EEZ,eez,390,Japan (main islands),3,31,40426967.145463586,39241726.32456184,0.5065966066420834,0.9242462674192209,97.08013098307664,0.0,2.523867940819168,0.3960010761041902,0.0
EEZ,eez,390,Japan (main islands),4,30,63073434.42244875,63073434.42244875,0.8167291070122711,0.9756463407480481,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,63337025.0390368,63337025.0390368,0.7936861017579404,1.0236490943209344,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,48042134.592524245,48042134.592524245,0.62209090156585,0.9999624581445499,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,49603749.16446293,49603749.16446293,0.6215922879651562,1.044445189487364,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,46464331.240855694,46464331.240855694,0.5822517541772003,1.0280902870339332,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,41976025.57817941,41976025.57817941,0.5435417018323786,1.0048043495531436,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,39553923.41557158,39553923.41557158,0.4956563600135668,0.9859734104979627,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,28687321.554019984,28687321.554019984,0.3714681264771849,0.9714589538841949,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,22388605.456902876,21983498.452878345,0.2805550936112677,1.0789613791766755,98.10637085357801,0.0,1.7577172268790988,0.1359119195428827,0.0
EEZ,eez,410,Korea (South),1,31,5801228.88198649,5801228.88198649,0.4142416515674548,0.8459271117938251,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),2,29,7534004.020019917,7534004.020019917,0.5750734369143714,0.9275310656486025,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,12019998.463114865,12019998.463114865,0.8582981496661737,0.9846024628476314,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,18682848.571677838,18682848.571677838,1.3785334129393285,1.0357239482353726,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,15723054.692108314,15723054.692108314,1.1227180095528484,1.025458400094848,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,12873719.081239922,12873719.081239922,0.9499007517080168,0.9890506256515349,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,15083770.451126816,15083770.451126816,1.0770693779969525,1.0595317959851223,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,16731769.216658838,16730492.31267964,1.1947461227526857,1.0669640819267288,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,15549246.519833017,15549246.519833017,1.1473173264442602,1.0523443099901404,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,13215739.31527757,13215739.31527757,0.9436810358654409,1.0296375481343694,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,9475378.044845842,9475378.044845842,0.699150623896464,0.956863974394098,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,8355027.388809606,8355027.388809606,0.5965977924399141,1.213088520235639,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,3871640.1535838353,3871640.1535838353,0.5171988370999713,0.9871970497428818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,29,4147685.9016867247,4147685.9016867247,0.5922868776027276,1.0130645515542007,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,4101523.653865058,4101523.653865058,0.547908168106331,0.9958125279864127,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3478128.04028888,3478128.04028888,0.4801186310128241,0.9586573630631019,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3648153.0890531153,3648153.0890531153,0.48734398352449637,1.0192560050087138,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3588425.981725574,3588425.981725574,0.4953440902347681,0.9499397547048624,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,4053473.8693702985,4053473.8693702985,0.5414893658215706,0.900651147699784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4967581.02664741,4967581.02664741,0.6636017367997598,0.9976815623086851,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4686867.086777669,4686867.086777669,0.646972217059571,0.9071190985553892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4298030.798514505,4298030.798514505,0.5741588687558868,0.8986154149141975,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3539006.737150221,3539006.737150221,0.4885222884562356,0.9089768489430988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3664956.100710447,3664956.100710447,0.4895886389532568,1.0078300024056805,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,4720297.999943799,4720297.999943799,1.6152863691226054,1.6106891869156275,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,29,4379128.050939053,4379128.050939053,1.6018854313103925,1.2984463541148745,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,4586180.201560328,4586180.201560328,1.5693912473340794,1.2034520501774477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,4545611.397619605,4545611.397619605,1.6073588858846937,1.321376401327167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,4313152.8686542865,4313152.8686542865,1.4759612712507306,1.166272036020403,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,6014221.955010283,6014221.955010283,2.126669496237823,1.6586974684957267,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,4599902.363238183,4599902.363238183,1.5740869722042887,1.2801330505336712,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,3877819.3804243887,3877819.3804243887,1.3269901152837296,1.194700911650731,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2504333.988828228,2504333.988828228,0.885549409761263,0.9180149946255807,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,3322962.6864788844,3322962.6864788844,1.1371181083559303,1.1207924362756856,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,2620899.0291126347,2620899.0291126347,0.9267675951483297,0.8770698334142641,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,3003835.871646025,3003835.871646025,1.0279128857138073,1.0973101220696038,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,13387051.728191834,13387051.728191834,2.1578662916990106,0.9777546578458235,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,29,9090047.052619664,9090047.052619664,1.5662800510654185,0.8260527935825618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,12361933.91726054,12361933.91726054,1.9926269832879944,1.101006136399805,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,7982256.153386633,7982256.153386633,1.3295531056914855,0.8640330582097585,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,7211873.141314677,7211873.141314677,1.162485830907771,0.7836421308229274,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,11847487.949373635,11847487.949373635,1.9733599241925004,1.004749539858332,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,13886757.740073832,13886757.740073832,2.2384141808603495,0.8945124188587658,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,14630297.187952634,14630297.187952634,2.358265716784972,1.144056746120855,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,9510944.159660764,9510944.159660764,1.5841768420536393,0.9298350635535115,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,7583541.920236378,7583541.920236378,1.2223953274867012,1.0175971531538592,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,8813762.167287596,8813762.167287596,1.4680517183567943,1.0102690904795844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,13200852.896716386,13200852.896716386,2.1278527987991156,0.9607467942366474,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,29,2682992.146724648,1311059.7220629712,0.6762594642648744,1.0856146623835707,47.06508140858182,0.0,23.66804274422633,18.19561040127624,11.07126544591561
EEZ,eez,914,Sweden (Baltic),3,31,3920007.5816335776,2655135.8217225885,0.924308965763668,0.9890973221010423,61.97735725685475,0.0,12.619501564708862,17.26891239841409,8.134228780022294
EEZ,eez,914,Sweden (Baltic),4,30,6523717.299886171,5032722.631682532,1.5895193925812816,1.0448749541778133,72.33874387679533,0.0,11.711616867723867,15.949639255480792,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9928350.74134931,9377116.855870713,2.3410321062826456,1.06956896038111,91.27297535102856,0.0,5.150599142028026,3.576425506943403,0.0
EEZ,eez,914,Sweden (Baltic),6,30,10328451.88135432,10328135.562728144,2.5165521137836326,0.9280980290389256,99.99709637788295,0.0,0.0,0.002903622117049625,0.0
EEZ,eez,914,Sweden (Baltic),7,31,11142629.54056362,11142339.175769607,2.627350119112362,0.8065548146985475,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,10838130.71533044,10837876.544056892,2.5555515349600704,0.9976473381214569,99.99709637788295,0.0,0.0,0.002903622117049625,0.0
EEZ,eez,914,Sweden (Baltic),9,30,8089768.278322747,8089547.615883228,1.9710914757307654,1.1611401897430045,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,3977088.9885148043,3976987.792091749,0.9377683418133533,0.9636108191048774,99.99709637788295,0.0,0.0,0.002903622117049625,0.0
EEZ,eez,914,Sweden (Baltic),11,30,347364.10295926855,0.0,0.08463609818745278,1.0,0.0,0.0,1.7254203552179834,31.346024817301,66.92855482748102
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,8918279.802274652,7469883.154101899,0.12849048080373351,0.9905292314009064,47.15098166181293,5.962069970671064,1.80391989651178,9.133890199453905,35.94913827155033
EEZ,eez,926,Canada (East Coast),2,29,12635241.405015836,9606850.668835716,0.19459742993227544,1.0528990120465231,52.764758932339056,0.0,7.798058663740041,18.04872144885337,21.38846095506753
EEZ,eez,926,Canada (East Coast),3,31,21124927.033608384,17414274.37800127,0.30435824976020365,0.8697923408245328,58.89279370601745,0.0,8.90012906830256,13.190700053330076,19.016377172349905
EEZ,eez,926,Canada (East Coast),4,30,36853285.83703899,33182469.040837448,0.5486640628868946,0.9277142492296868,67.5449314995033,0.0,5.1711161849899066,10.704008039409754,16.57994427609703
EEZ,eez,926,Canada (East Coast),5,31,46150130.46566786,39734614.87801613,0.664909891162721,0.9238733026295833,71.64552649265845,0.0,3.856420593841554,15.261360470694889,9.23669244280512
EEZ,eez,926,Canada (East Coast),6,30,51399049.9200504,46031652.751978286,0.7652183765206029,1.0164302967055967,81.31930575688955,0.0,6.249888082034084,8.832089452618163,3.598716708458204
EEZ,eez,926,Canada (East Coast),7,31,52232271.78628187,49362882.76396102,0.7525385908591803,1.0033961052666827,91.75020670082195,0.0,4.839278815746429,3.4105144834316214,0.0
EEZ,eez,926,Canada (East Coast),8,31,54104503.637581386,53904959.13892807,0.7795128477880122,1.0570225053883986,99.44719105364494,0.0,0.3739912144378034,0.1788177319172569,0.0
EEZ,eez,926,Canada (East Coast),9,30,43429570.331045285,43146080.459585354,0.6465704201420531,1.016958482431116,98.53565414355953,0.0,0.877829818306384,0.5865160381341016,0.0
EEZ,eez,926,Canada (East Coast),10,31,31495181.627608225,30489580.442419242,0.4537681167281821,1.0127102547619582,81.96719469299778,0.0,3.1890153295871335,2.358133444705792,12.4856565327093
EEZ,eez,926,Canada (East Coast),11,30,13078157.024379961,12037489.90167854,0.19470488465530447,0.8249766426976389,59.67866080535766,1.38188278282084,2.498438522655564,4.846934586318807,31.594083302847135
EEZ,eez,926,Canada (East Coast),12,31,7579044.90620814,5730793.129417391,0.10919539929475518,0.8934135641453561,34.390548153567764,12.559101144424082,3.4935187407415276,8.246002263137044,41.31082969812958
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,17.78203688700335,0.0,0.0,82.21796311299664
EEZ,eez,924,Canada (Arctic),2,29,2136.5114349440064,0.0,3.5670600237712936e-05,1.0,0.0,0.0,0.0,0.034496122660998794,99.965503877339
EEZ,eez,924,Canada (Arctic),3,31,10195.539111050311,0.0,0.00015923982617720666,1.0,0.0,0.0,0.0,0.07540731331023853,99.92459268668976
EEZ,eez,924,Canada (Arctic),4,30,59244.34062126647,0.0,0.0009561561201504563,1.0,0.0,0.0,0.0,0.31781276856035756,99.68218723143964
EEZ,eez,924,Canada (Arctic),5,31,20808142.019443065,143794.39453653185,0.3249935959399455,0.7507503322358426,0.48083586807616235,0.0,12.23271742406509,39.77272553551657,47.513721172342166
EEZ,eez,924,Canada (Arctic),6,30,34093127.08758387,4076637.366776403,0.5502357149732504,0.8903751918954466,10.209849799042358,0.0,59.304625272172956,18.78401257536504,11.701512353419648
EEZ,eez,924,Canada (Arctic),7,31,47878273.80320772,25639641.075720046,0.7477905694877421,1.0648799612571982,46.27693125113197,0.0,41.24953343215362,10.562370106463165,1.911165210251254
EEZ,eez,924,Canada (Arctic),8,31,41252217.08513585,36190473.36313667,0.6443009836470678,0.9990683546496457,80.89880807270654,0.0,13.56880335678877,5.519335852312267,0.013052718192410094
EEZ,eez,924,Canada (Arctic),9,30,28060643.09733739,26027589.418195646,0.45287626381732526,0.9692944143572365,83.03764790823817,0.0,9.431494529640858,6.346063894699067,1.1847936674219033
EEZ,eez,924,Canada (Arctic),10,31,14273441.621507103,11013924.950189745,0.22293086594073977,1.0278269785012661,41.27988394365479,0.0,11.75326531335079,4.066075875220865,42.90077486777357
EEZ,eez,924,Canada (Arctic),11,30,2285862.3534405585,1113735.136017592,0.03689198421560491,1.1884486186027645,2.926126656980521,5.159829997660021,1.031734425734469,5.117066082583619,85.76524283704137
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,41.550181699482,0.0,0.0,58.449818300518004
EEZ,eez,218,Ecuador (mainland),1,31,7365399.055904889,7365399.055904889,1.0118121466262786,1.0911402918176039,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,29,7888046.445719503,7888046.445719503,1.1583418890039956,1.3098015238741452,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,9969624.488020012,9969624.488020012,1.3695642391832548,1.3684646852937257,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,8415165.2619768,8415165.2619768,1.1945564988516275,1.005794538550995,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,8081113.816882742,8081113.816882742,1.1101325340459587,1.0435651591310018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,6655561.997237506,6655561.997237506,0.9447758409728896,1.0037539875851214,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,5170735.748851857,5170735.748851857,0.7103231200336195,0.9391612208776496,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,5625413.379888943,5625413.379888943,0.7727838701424355,1.0042844688413497,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,6452552.71753207,6452296.2170342915,0.9159580998056354,1.2105440614205139,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,6047182.185550114,6047182.185550114,0.8307238130290199,1.0381049047091815,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,7127947.257121456,7127761.445427751,1.0118322640601207,1.1454563707838394,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,8054812.594628803,8054812.594628803,1.1065194377363545,1.1038672567845453,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,7871739.619420813,7871739.619420813,0.7758030091226814,0.9904649148469366,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,29,10115534.49250724,10115534.49250724,1.0656958410070718,1.0179985773790778,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,13995188.572596068,13995188.572596068,1.379302407446534,1.1886873060915755,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,11514563.87496712,11514563.87496712,1.1726507133093524,1.04823083526399,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,8349704.547171528,8349704.547171528,0.822909067901515,1.0656133878626957,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6874630.773619276,6874630.773619276,0.7001168926553103,1.112292499452119,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,6474876.917930831,6474876.917930831,0.6381345470620801,1.015465354191505,100.0,0.0,0.0,0.0,0.0
