unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_434,Libya,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,8116.4378920466,3050.0412336027,5066.3966584438995,1233.065161618,6883.372730428599,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1546555.3573083212
EEZ_434,Libya,EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,7559.960131105399,7559.960131105399,0.0,6060.0,1499.9601311054,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,445163.4557942621
EEZ_434,Libya,EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,5038.4766942632,5035.6949108462,2.7817834169999998,4298.786250678,739.6904435851999,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,1521595.6361045616
EEZ_434,Libya,EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,4672.4312318615,4672.4312318615,0.0,3850.140777226,822.2904546355,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,7934926.68107281
EEZ_434,Libya,EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,4417.0365506928,4417.0365506928,0.0,3745.0,672.0365506928,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,861253.4865302261
EEZ_434,Libya,EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,2129.2418312421,2129.2418312421,0.0,1835.0,294.24183124210003,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,1042857.5502556639
EEZ_434,Libya,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,1542.785368884,1540.125000729,2.660368155,1344.2106906220001,198.574678262,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,95127.37473988975
EEZ_434,Libya,EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,1462.0990279866,1462.0990279866,0.0,1240.0,222.0990279866,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,2722555.792541127
EEZ_434,Libya,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,1352.3406266309,1352.3406266309,0.0,1352.3406266309,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,3811413.7393520055
EEZ_434,Libya,EEZ,2019,Mustelus mustelus,Smooth-hound,Large sharks (>=90 cm),Sharks & rays,901.7398443641,901.7398443641,0.0,750.0,151.7398443641,mustelus mustelus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mustelus mustelus,562.341325190349,507085.5790566471
EEZ_434,Libya,EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,697.1194097903999,697.1194097903999,0.0,595.0,102.1194097904,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,1876321.15394385
EEZ_434,Libya,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,668.2332920517,668.2332920517,0.0,622.6389342809,45.594357770799995,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,1566491.7385836889
EEZ_434,Libya,EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,659.2979139931999,659.2979139931999,0.0,550.0,109.29791399319998,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,158154.55395277683
EEZ_434,Libya,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,642.4936291298,642.4936291298,0.0,550.0,92.4936291298,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,414828.72877547896
EEZ_434,Libya,EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,627.3684160922,627.3684160922,0.0,530.0,97.3684160922,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,1983913.1269035847
EEZ_434,Libya,EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,605.2068940367,605.2068940367,0.0,516.4250739409999,88.7818200957,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,30332.19689944075
EEZ_434,Libya,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,551.2841069709,551.2841069709,0.0,460.363399395,90.92070757590001,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,7609.839065882841
EEZ_434,Libya,EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,421.80040930229995,421.80040930229995,0.0,355.0,66.8004093023,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,1429246.0374920815
EEZ_434,Libya,EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,408.9741003237,408.9741003237,0.0,340.0,68.9741003237,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,4089.741003237
EEZ_434,Libya,EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,392.746239418,392.746239418,0.0,330.0,62.746239417999995,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,986533.949820488
EEZ_434,Libya,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,385.4092778979,385.4092778979,0.0,385.4092778979,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1305936.815375334
EEZ_434,Libya,EEZ,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,326.1058809539,326.1058809539,0.0,280.0,46.105880953900005,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,78227.35223180662
EEZ_434,Libya,EEZ,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,308.2247381151,308.2247381151,0.0,260.0,48.224738115099996,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,353889.34930178005
EEZ_434,Libya,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,305.57994812149997,305.57994812149997,0.0,255.0,50.579948121499996,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,254170.33002289734
EEZ_434,Libya,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,217.69092970149998,217.69092970149998,0.0,190.0,27.6909297015,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,2176.909297015
EEZ_434,Libya,EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,200.9770631011,200.9770631011,0.0,176.52014692499998,24.4569161761,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,40100.19601787472
EEZ_434,Libya,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,154.0864098901,154.0864098901,0.0,138.25981548709998,15.826594403,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,19850.174846292575
EEZ_434,Libya,EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,146.19970300900002,146.19970300900002,0.0,126.248075889,19.95162712,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,23710.815457087294
EEZ_434,Libya,EEZ,2019,Sparus aurata,Gilthead seabream,Medium demersals (30 - 89 cm),Perch-likes,145.99125289100002,145.99125289100002,0.0,125.0,20.991252891000002,sparus aurata,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sparus aurata,501.18723362727246,73168.95217021984
EEZ_434,Libya,EEZ,2019,Sciaena umbra,Brown meagre,Medium demersals (30 - 89 cm),Perch-likes,144.872074899,144.872074899,0.0,125.0,19.872074899,sciaena umbra,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Sciaena umbra,562.341325190349,81467.55458177917
EEZ_434,Libya,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,132.236257595,132.236257595,0.0,43.5485013368,88.6877562582,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,408649.10285851936
EEZ_434,Libya,EEZ,2019,Dicentrarchus punctatus,Spotted seabass,Medium pelagics (30 - 89 cm),Perch-likes,127.1565219571,127.1565219571,0.0,107.0,20.1565219571,dicentrarchus punctatus,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus punctatus,870.9635899560806,110748.70085008499
EEZ_434,Libya,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,108.830851001,108.830851001,0.0,108.612804203,0.21804679800000001,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,344153.3688575758
EEZ_434,Libya,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,79.68248662789999,79.68248662789999,0.0,79.68248662789999,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,158987.46273166046
EEZ_434,Libya,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,50.3902460772,50.3902460772,0.0,50.3902460772,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,91695.17405224915
EEZ_434,Libya,EEZ,2019,Aristaeomorpha foliacea,Giant red shrimp,Shrimps,Crustaceans,44.179979732999996,44.179979732999996,0.0,38.302167381,5.877812351999999,aristaeomorpha foliacea,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Aristaeomorpha foliacea,512.8613839913648,22658.205550576826
EEZ_434,Libya,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,29.359394170399998,29.359394170399998,0.0,29.359394170399998,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,6572.749634483457
EEZ_434,Libya,EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,24.978422791,24.978422791,0.0,22.104709114,2.873713677,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,7039.8760444061445
EEZ_434,Libya,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,23.635719681599998,23.635719681599998,0.0,20.0,3.6357196815999995,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,74742.70833112576
EEZ_434,Libya,EEZ,2019,Aristeus antennatus,Blue and red shrimp,Shrimps,Crustaceans,21.828942157,21.828942157,0.0,19.10878327,2.7201588869999997,aristeus antennatus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Aristeus antennatus,199.52623149688787,4355.446566149757
EEZ_434,Libya,EEZ,2019,Hippospongia communis,Honey comb,Other demersal invertebrates,Other fishes & inverts,20.0,20.0,0.0,20.0,0.0,hippospongia communis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Hippospongia communis,10.0,200.0
EEZ_434,Libya,EEZ,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,14.8760313081,14.8760313081,0.0,13.5509872861,1.3250440220000002,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,1023.2929922807537,15222.538590527824
EEZ_434,Libya,EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,14.540756979,14.540756979,0.0,12.734343678,1.8064133009999999,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,7287.641765151465
EEZ_434,Libya,EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,14.219696409,14.219696409,0.0,12.609115925000001,1.610580484,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,13896.016601566489
EEZ_434,Libya,EEZ,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,13.91933272,13.91933272,0.0,11.864233566,2.055099154,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,7138.688243015489
EEZ_434,Libya,EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,11.972046412,11.972046412,0.0,10.296001686999999,1.676044725,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,5107.029797501292
EEZ_434,Libya,EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,10.812124233,10.812124233,0.0,10.24904541,0.5630788229999999,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,801.513842414073
