unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sepia pharaonis,Pharaoh cuttlefish,Cephalopods,Other fishes & inverts,426.03611256659997,426.03611256659997,0.0,0.0,426.03611256659997,sepia pharaonis,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia pharaonis,630.957344480193,268810.6142376865
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,226.7914800676,226.7914800676,0.0,73.33943623,153.4520438376,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,61041.7161836043
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,192.3207079338,192.3207079338,0.0,0.0,192.3207079338,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,346.73685045253166,66684.67654576703
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Siganus canaliculatus,White-spotted spinefoot,Small reef assoc. fish (<30 cm),Perch-likes,147.4943335348,147.4943335348,0.0,28.145042793800002,119.34929074099999,siganus canaliculatus,2.76,exact_2020_supplement,2020 supplement MeanTL,high,Siganus canaliculatus,57.543993733715666,8487.4130046851
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,114.7404970252,114.7404970252,0.0,26.788084253,87.9524127722,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,104644.5770000669
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,90.000000002,90.000000002,0.0,90.000000002,0.0,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,44080.0937441397
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,86.1700521875,0.5825615856,85.5874906019,0.0,86.1700521875,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,12455.362047906465
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.422028985199999,0.1035080637,15.3185209215,0.0,15.422028985199999,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,5999.86550265313
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,14.772191981599999,0.101856155,14.670335826599999,0.0,14.772191981599999,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,37106.06860223568
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,14.0338737596,6.271981942,7.7618918176,0.0,14.0338737596,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,14695.269853419552
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,11.923531025700001,0.0850906199,11.8384404058,0.0,11.923531025700001,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,20720.72209808036
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.2386756185,0.0783597611,11.1603158574,0.0,11.2386756185,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,10732.851892367376
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,10.6575182209,0.0654292448,10.5920889761,0.0,10.6575182209,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,4242.834424044841
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,9.3905734595,9.3905734595,0.0,3.5002804914000003,5.8902929681,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,1548.8166189124827,14544.276235192086
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,6.212039626,6.212039626,0.0,0.0,6.212039626,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,19197.037682821243
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,6.212039626,6.212039626,0.0,0.0,6.212039626,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,19644.194133380537
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sarda orientalis,Striped bonito,Large pelagics (>=90 cm),Tuna & billfishes,5.5453753113,5.5453753113,0.0,1.1015890266,4.4437862847,sarda orientalis,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Sarda orientalis,1621.8100973589299,8993.545673511258
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,4.6896339171,3.1144019884,1.5752319287,0.0,4.6896339171,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,14162.468016001805
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,3.7833428681,0.0251483039,3.7581945642,0.0,3.7833428681,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,866.713779585994
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,3.3912682828,0.0347940143,3.3564742685,0.0,3.3912682828,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,776.894681092383
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,3.1060192209,3.1060192209,0.0,0.0,3.1060192209,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,9822.095194305664
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,3.1060192209,3.1060192209,0.0,0.0,3.1060192209,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,11808.75572554031
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Argyrosomus heinii,Arabian sea meagre,Medium benthopelagics (30 - 89 cm),Perch-likes,2.2632340602,2.2632340602,0.0,0.0,2.2632340602,argyrosomus heinii,4.04,exact_sea_around_us,Sea Around Us exploited organisms,high,Argyrosomus heinii,1096.4781961431852,2481.586799777913
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1.5033093242,1.1015890276,0.40172029659999997,1.1015890276,0.40172029659999997,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,865.0642233160112
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,1.4377904184,0.0083827675,1.4294076509,0.0,1.4377904184,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,434.2057647624615
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1.1815963551,1.1815963551,0.0,0.2753974374,0.9061989177,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,3180.307713944834
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,1.1715938823999998,0.0083827675,1.1632111149,0.0,1.1715938823999998,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,1654.920345940337
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.9045280409,0.0083827675,0.8961452733999999,0.0,0.9045280409,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,11.652578431832934
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Rachycentridae,Cobias,Large pelagics (>=90 cm),Perch-likes,0.5665286217000001,0.0,0.5665286217000001,0.0,0.5665286217000001,rachycentridae,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Rachycentridae,912.0108393559096,516.6802437957637
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,0.0154552964,0.0,0.0154552964,0.0,0.0154552964,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,3.155566510599438
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,0.0103006196,0.0,0.0103006196,0.0,0.0103006196,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,1.4218813211500065
