unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_044,West-Central Australian Shelf,LME,2019,Panulirus cygnus,Australian spiny lobster,"Lobsters, crabs",Crustaceans,7236.9052644936,7236.9052644936,0.0,5340.469617465899,1896.4356470277,panulirus cygnus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus cygnus,120.6835267309033,873375.2499365282
LME_044,West-Central Australian Shelf,LME,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,2560.4201484401,2560.4201484401,0.0,2259.3367880274,301.0833604127,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,247.68242552675557,634171.0727332195
LME_044,West-Central Australian Shelf,LME,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,1347.8473325174,1303.3558840583,44.491448459100006,1081.6021512542,266.24518126320004,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,925.4402624666747,1247352.18916991
LME_044,West-Central Australian Shelf,LME,2019,Trachurus declivis,Greenback horse mackerel,Medium benthopelagics (30 - 89 cm),Perch-likes,951.9829732935999,928.6442487720999,23.3387245215,928.6442010008999,23.3387722927,trachurus declivis,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus declivis,6486.611494177253,6175143.696827302
LME_044,West-Central Australian Shelf,LME,2019,Scomber australasicus,Blue mackerel,Medium pelagics (30 - 89 cm),Perch-likes,440.4765305007,440.4765305007,0.0,433.7439953932,6.7325351075,scomber australasicus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Scomber australasicus,15934.076063346663,7018586.54111719
LME_044,West-Central Australian Shelf,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,341.5245075136,341.5245075136,0.0,68.3301761154,273.1943313982,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,1012.4633005057666,345781.0300808259
LME_044,West-Central Australian Shelf,LME,2019,Haliotis,Abalones,Other demersal invertebrates,Molluscs,288.93755023520004,288.93755023520004,0.0,287.0107011104,1.9268491248,haliotis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotis,20.0,5778.7510047040005
LME_044,West-Central Australian Shelf,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,279.71487252279996,272.1276573496,7.5872151732,184.6713212489,95.0435512739,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,1957.0678791263101,547420.9923282823
LME_044,West-Central Australian Shelf,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,250.7981009529,250.6879552144,0.1101457385,21.8631934257,228.9349075272,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,9292.690797132333,2330589.2046632795
LME_044,West-Central Australian Shelf,LME,2019,Macruronus novaezelandiae,Blue grenadier,Large demersals (>=90 cm),Cod-likes,233.24882331889998,207.40530802749998,25.8435152914,207.40530802749998,25.8435152914,macruronus novaezelandiae,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Macruronus novaezelandiae,39141.35758252625,9129675.599228552
LME_044,West-Central Australian Shelf,LME,2019,Sillaginidae,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,216.3975210523,216.3975210523,0.0,98.441716989,117.95580406330001,sillaginidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillaginidae,845.8970107524513,183050.0161923812
