system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,174,Comoros Isl.,1,31,2528991.031694474,2528991.031694474,0.3520758018056663,0.8455017365100618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,2,28,2514807.934902263,2514807.934902263,0.38761214139385997,0.8987739101349266,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,3,31,3123379.984533293,3123379.984533293,0.434824204046912,0.9583327392225776,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,4,30,3803313.9229545672,3803313.9229545672,0.5471312240994964,1.2176127206302718,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,5,31,3367016.132237615,3367016.132237615,0.46874223340202986,1.0129434658705079,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,6,30,3010019.300481146,3010019.300481146,0.4330106790543338,0.9097571690374372,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,7,31,3214145.1197524862,3214145.1197524862,0.4474601554432624,0.8688502706815642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,8,31,3436938.4890440493,3436938.4890440493,0.4784765383197791,0.9145167499164816,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,9,30,3352562.9171947134,3352562.9171947134,0.4822877863656257,0.8781887859707721,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,10,31,3808131.493649101,3808131.493649101,0.5301525122885022,1.0433861421613484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,11,30,3197203.5786367957,3197203.5786367957,0.45993834406283296,1.0006994934470712,100.0,0.0,0.0,0.0,0.0
EEZ,eez,174,Comoros Isl.,12,31,3156571.0939552193,3156571.0939552193,0.43944493473203217,1.072514981983458,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",1,31,3631677.924352809,3631677.924352809,3.4625768415998013,0.7977347610957872,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",2,28,3865967.7654236327,3865967.7654236327,4.080881509343866,1.0203890131882682,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",3,31,2794563.092587318,2794563.092587318,2.6644404179940517,0.8146590560569442,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",4,30,3319433.3246617457,3319433.3246617457,3.270366931349479,1.3043916565541849,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",5,31,2902363.322023227,2902363.322023227,2.7672211672066744,0.9976702065657372,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",6,30,3491673.2426317343,3491673.2426317343,3.4400608751327297,0.9185620567089446,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",7,31,3886802.328674841,3886802.328674841,3.705821940018004,0.9793910589574301,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",8,31,4089372.948057561,4089372.948057561,3.898960304728066,1.1156121140989748,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",9,30,3084617.5726444684,3084617.5726444684,3.0390221217845763,0.9954188983127079,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",10,31,2111487.209191805,2111487.209191805,2.0131704584416434,0.8320109544481772,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",11,30,1983794.4918059781,1983794.4918059781,1.9544709202004003,0.9118752779538544,100.0,0.0,0.0,0.0,0.0
EEZ,eez,178,"Congo, R. of",12,31,2856519.1966612427,2856519.1966612427,2.7235116725575605,0.8941211538407849,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),1,31,1041975.9069098316,1041975.9069098316,2.556380404703007,0.6824414835470334,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),2,28,1669253.7751073563,1669253.7751073563,4.534128586122773,1.2060560969504457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),3,31,1320452.3837887861,1320452.3837887861,3.239593715052316,1.116646481051219,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),4,30,1113766.5255043525,1113766.5255043525,2.8235949914100975,1.0960604662165785,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),5,31,970493.1640216094,970493.1640216094,2.381004868683355,1.0900841460131985,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),6,30,921822.6307879406,921822.6307879406,2.336983293767646,1.0761983292253885,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),7,31,1056444.0575665378,1056444.0575665378,2.591876519906653,1.1841963291940438,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),8,31,1307953.6027569936,1307953.6027569936,3.2089292450770874,1.4003284947199468,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),9,30,1089098.3252251984,1089098.3252251984,2.7610567437968654,1.1204717545376872,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),10,31,1070744.5186625367,1070744.5186625367,2.626961226070778,1.127128067664837,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),11,30,600448.791584577,600448.791584577,1.522243811151273,0.8169729522337011,100.0,0.0,0.0,0.0,0.0
EEZ,eez,180,Congo (ex-Zaire),12,31,694278.7112488946,694278.7112488946,1.7033412011442206,0.6212047538701785,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,1,31,3691846.8173044454,3691846.8173044454,0.41571836506492077,0.9725847326931027,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,2,28,3276211.151668944,3276211.151668944,0.4084426492478454,0.9263261393643336,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,3,31,3935790.959446347,3935790.959446347,0.4431875600117579,1.0362148950540147,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,4,30,3407192.060106544,3407192.060106544,0.39645380633135907,0.9882491794200003,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,5,31,3714664.241722935,3714664.241722935,0.4182877084975318,1.0742102822773014,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,6,30,4070582.3347881627,4070582.3347881627,0.47364452374354665,1.1476162697662409,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,7,31,4265827.145162012,4265827.145162012,0.48035110181822854,1.0720083677548946,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,8,31,4325953.910188012,4325953.910188012,0.4871216428753739,1.1605524908178475,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,9,30,4333866.860602736,4333866.860602736,0.5042797654810113,1.2598540741736888,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,10,31,3654051.2374804346,3654051.2374804346,0.4114624147428566,1.0287114003252105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,11,30,3382751.9609182817,3382751.9609182817,0.39361000704462334,1.0799915034197147,100.0,0.0,0.0,0.0,0.0
EEZ,eez,388,Jamaica,12,31,3869339.400323688,3869339.400323688,0.4357048190201756,1.1281855606607891,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),1,31,8766507.705768999,8766507.705768999,0.6675925103534593,1.0118632877661384,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),2,28,7206867.570449586,7206867.570449586,0.6076241703622589,0.912422999532947,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),3,31,9872833.287396662,9872833.287396662,0.751842099482438,1.271244212107791,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),4,30,7571986.844807183,7571986.844807183,0.5958475071573097,1.0102324501099622,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),5,31,8126248.533459862,8126248.533459862,0.6188350983412161,1.0894686378051905,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),6,30,8944862.004537668,8944862.004537668,0.7038804789954209,1.1182655741945,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),7,31,10693921.428633941,10693921.428633941,0.8143701108442859,1.195772481377417,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),8,31,9342391.318829982,9342391.318829982,0.7114475550095888,1.1207751519474507,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),9,30,8380957.361078547,8380957.361078547,0.6595062370737017,1.09114547973039,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),10,31,7717265.595158503,7717265.595158503,0.5876899769729133,1.0459673604237996,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),11,30,7047886.796038569,7047886.796038569,0.5546055301227135,1.0306563725554725,100.0,0.0,0.0,0.0,0.0
EEZ,eez,927,Colombia (Caribbean),12,31,8461191.635300824,8461191.635300824,0.6443418923449942,1.089831356722567,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),1,31,18872139.20335111,18405735.356225025,0.23648970861687632,0.9601641727579078,97.19950204950996,0.0,0.6867821202391232,2.113715830250918,0.0
EEZ,eez,390,Japan (main islands),2,28,23842179.239514984,23318196.490414754,0.33078112958711087,1.0462429842066894,97.44117577806342,0.0,0.5640081599427439,1.9948160619938298,0.0
EEZ,eez,390,Japan (main islands),3,31,44065768.256362885,43875427.40098258,0.5521949887416959,1.0959750382771507,99.54392601364191,0.0,0.35808424421308077,0.09798974214500208,0.0
EEZ,eez,390,Japan (main islands),4,30,57132652.86231372,57132652.86231372,0.7398027550069782,0.9566528238713928,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),5,31,67044490.66978337,67044490.66978337,0.840144929624503,1.1332846052327725,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),6,30,46741307.87582061,46741307.87582061,0.6052466778060458,1.0284786050025727,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),7,31,50363698.45637307,50363698.45637307,0.6311153306192454,1.0534710333985289,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),8,31,47724805.09646605,47724805.09646605,0.5980469479080487,1.0595952553440025,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),9,30,41206571.54132835,41206571.54132835,0.5335781488063096,1.0036736539164448,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),10,31,43863483.76991621,43863483.76991621,0.5496601304120378,1.1243724355877924,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),11,30,26256425.44235229,26256425.44235229,0.339990791705395,0.9993943603231401,100.0,0.0,0.0,0.0,0.0
EEZ,eez,390,Japan (main islands),12,31,20584435.81078284,20509507.590573575,0.2579467634527882,1.1054471809383821,99.46252805044602,0.0,0.5374719495539692,0.0,0.0
EEZ,eez,410,Korea (South),1,31,5994221.317684222,5994000.662951249,0.42802243955733993,0.9840728933514533,99.99862338523776,0.0,0.001376614762239641,0.0,0.0
EEZ,eez,410,Korea (South),2,28,6831033.661500991,6831033.661500991,0.5400374178467332,0.997602563762623,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),3,31,11473171.514444424,11473171.514444424,0.8192515092134581,1.0212675166194751,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),4,30,16456333.159416296,16456333.159416296,1.21424765756047,0.9428340204891311,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),5,31,19820913.3736601,19820913.3736601,1.4153290722549245,1.0855543259874647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),6,30,13582896.729291145,13582896.729291145,1.002228162048984,1.0161397447615832,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),7,31,14176384.513148565,14176384.513148565,1.0122767181651127,0.906278335153256,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),8,31,16653650.621021109,16652368.354771521,1.1891679984046557,0.9214835560751935,99.99489938494087,0.0,0.0,0.005100615059127998,0.0
EEZ,eez,410,Korea (South),9,30,15062687.883600222,15062687.883600222,1.111416091424998,1.1044637088749252,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),10,31,14741528.950482044,14741528.950482044,1.0526313343779137,1.183046309731808,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),11,30,6868929.344428381,6868929.344428381,0.5068310957017824,0.8240951081594018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,410,Korea (South),12,31,5913020.926660699,5913020.926660699,0.42222425700502714,1.0132969631231048,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,1,31,4100919.940217206,4100919.940217206,0.547827520116274,1.0323997512016705,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,2,28,3360284.380783705,3360284.380783705,0.4969838202457885,0.8877261058437597,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,3,31,3632320.395412322,3632320.395412322,0.48522894947837036,0.9453880426853065,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,4,30,3627557.8819917613,3627557.8819917613,0.5007458334043989,1.021927814215823,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,5,31,3153862.136558462,3153862.136558462,0.4213133877877957,0.8739324026890142,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,6,30,3664060.6718080714,3664060.6718080714,0.5057846558030419,0.9412485209171166,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,7,31,3854895.9934457676,3854895.9934457676,0.5149620434393807,0.819376187985869,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,8,31,4426552.400951836,4426552.400951836,0.5913276191267813,0.8879940815176199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,9,30,4591803.47441394,4591803.47441394,0.6338496951459106,0.8975181512570491,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,10,31,4264401.532972698,4264401.532972698,0.5696664530507112,0.8574307756519854,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,11,30,3551348.574772926,3551348.574772926,0.49022594804408204,0.9031091380694444,100.0,0.0,0.0,0.0,0.0
EEZ,eez,834,Tanzania,12,31,3695935.4244881133,3695935.4244881133,0.49372705822683555,0.9490656666500106,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,1,31,3505484.2648990694,3505484.2648990694,1.1995770077085512,1.0864115666838479,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,2,28,2464724.9055181025,2464724.9055181025,0.9337964683177205,0.8359194046915012,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,3,31,3484557.1828654213,3484557.1828654213,1.192415758491899,1.0634864902732524,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,4,30,3151259.5760228443,3151259.5760228443,1.1143066659640197,0.959075381510231,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,5,31,3618927.5214733365,3618927.5214733365,1.2383972995662844,1.1740179127035328,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,6,30,2161742.883309995,2161742.883309995,0.7644068813946368,0.7365090713364739,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,7,31,2117857.5973408516,2117857.5973408516,0.72473104638058,0.5568036722805098,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,8,31,2004815.085292715,2004815.085292715,0.6860478893330997,0.5637194224240428,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,9,30,2082105.2289860393,2082105.2289860393,0.7362464690471016,0.7744699160239201,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,10,31,2117385.118724867,2117385.118724867,0.7245693641587985,0.7309590418303477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,11,30,1916400.050025612,1916400.050025612,0.6776519987897818,0.689967984266535,100.0,0.0,0.0,0.0,0.0
EEZ,eez,222,El Salvador,12,31,2083713.0317808397,2083713.0317808397,0.7130467731992347,0.6840102816658599,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,1,31,21794248.143077683,21794248.143077683,3.5130269439261532,1.28041745909348,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,2,28,11404359.415278682,11404359.415278682,2.0352330559770855,1.0058155439900271,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,3,31,7344841.273918933,7344841.273918933,1.1839190379381619,0.7152626659437293,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,4,30,9074756.34875877,9074756.34875877,1.5115238417608,1.030834629974194,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,5,31,9763979.030673694,9763979.030673694,1.5738611944537952,1.099942103507432,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,6,30,16312825.412921809,16312825.412921809,2.71712248687375,1.3453202426424191,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,7,31,18928601.861684065,18928601.861684065,3.0511118307179426,1.1426725467940702,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,8,31,16827027.99928603,16827027.99928603,2.712357974434985,1.0888730374925173,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,9,30,11303436.000853285,11303436.000853285,1.8827406877369226,1.0957101367475994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,10,31,6733653.4419094315,6733653.4419094315,1.085401332369541,0.9272560264092361,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,11,30,8572151.129275363,8572151.129275363,1.427808120583724,0.9204996714453892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,266,Gabon,12,31,15153696.397171894,15153696.397171894,2.4426327255638873,0.9890477628338203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,914,Sweden (Baltic),2,28,1783504.0948441196,962411.5957356631,0.4655947043225464,0.758419901481339,48.83719999538453,0.0,14.150694136856973,25.56268222058542,11.44942364717307
EEZ,eez,914,Sweden (Baltic),3,31,5230610.888719644,3385590.4236229714,1.233339589320359,1.1793914673184134,63.29472998987319,0.0,11.386007609656067,25.319262400470738,0.0
EEZ,eez,914,Sweden (Baltic),4,30,7513369.538220708,6309742.369064821,1.8306505379746743,1.0850804097077118,81.28859984336101,0.0,3.6205738832558367,15.090826273383165,0.0
EEZ,eez,914,Sweden (Baltic),5,31,9108847.879963763,9108847.879963763,2.147799356989897,0.9577253186086797,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),6,30,11336288.76836394,11335934.798029028,2.7621139925131875,0.9271914060866822,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),7,31,14020324.147158753,14019881.849775914,3.305889349002642,0.8728889930322601,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),8,31,16138991.192690788,16138500.404257946,3.8054554607695112,1.3116516382698251,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),9,30,8838350.419000113,8838350.419000113,2.153485312687411,1.1418198969912532,100.0,0.0,0.0,0.0,0.0
EEZ,eez,914,Sweden (Baltic),10,31,6063745.548448423,6063694.837177587,1.4297866164342714,1.5980285651942465,99.99709637788295,0.0,0.002903622117049625,0.0,0.0
EEZ,eez,914,Sweden (Baltic),11,30,658019.056047061,90709.00992963088,0.16032792381930305,1.9681032887200045,4.707261956017056,0.0,0.0,28.316909185507537,66.97582885847541
EEZ,eez,914,Sweden (Baltic),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,926,Canada (East Coast),1,31,7994644.584698302,6193921.669982827,0.11517710789852269,0.9001651202354726,45.736256211313915,5.9670180948680045,2.81103656551433,9.222595930165712,36.26309319813806
EEZ,eez,926,Canada (East Coast),2,28,10665504.195958933,7155998.723595056,0.17011870237107743,0.8673155026365799,54.317798217628926,0.0,9.67026850818559,15.129254585785167,20.882678688400336
EEZ,eez,926,Canada (East Coast),3,31,18109706.339358702,11613418.563389746,0.26090260535796644,0.8757194490837235,52.47629720246564,0.0,18.913639696588636,13.083291022115475,15.526772078830236
EEZ,eez,926,Canada (East Coast),4,30,27696997.25635902,24073390.939206377,0.41232544377084096,0.8174257077601145,65.10011960127264,0.0,8.453796772949582,13.939706504760583,12.506377121017179
EEZ,eez,926,Canada (East Coast),5,31,51556843.67931423,47150324.85640481,0.7427682474748046,1.1210452686065182,73.87626743479942,0.0,5.449143276107539,12.576989327325895,8.097599961767134
EEZ,eez,926,Canada (East Coast),6,30,48197133.85044441,43855700.75096654,0.7175111590412847,0.9449230178338126,82.45614308839309,0.0,8.182862671466898,9.329506966644828,0.031487273495186284
EEZ,eez,926,Canada (East Coast),7,31,49059563.515631646,46474606.565353155,0.7067904746272718,0.8803924787096395,90.8722241336038,0.0,8.591454412834125,0.5363214535620704,0.0
EEZ,eez,926,Canada (East Coast),8,31,51401432.13677272,50948136.676308125,0.7405292671406765,0.9533496182311163,98.38801825021208,0.0,1.6082202614477892,0.0037614883401283165,0.0
EEZ,eez,926,Canada (East Coast),9,30,45410373.63852709,45228089.35715576,0.6760246350535958,1.0577940829308417,99.17431658079488,0.0,0.6940947042321104,0.13158871497300725,0.0
EEZ,eez,926,Canada (East Coast),10,31,30074485.07295549,29263152.79228278,0.43327657352909266,0.982160981526657,83.25657138595516,0.0,2.182560508604623,2.1130975073682623,12.447770598071955
EEZ,eez,926,Canada (East Coast),11,30,14513481.667315615,13834041.649225436,0.2160623302860812,1.0673175354591,61.641495400324544,1.1454612318127526,0.7228385273570377,4.96440557080454,31.52579926970113
EEZ,eez,926,Canada (East Coast),12,31,7115994.597061759,6050124.939551249,0.10251858839100948,1.1492228663592274,37.98452970751421,12.360901620200726,0.5475818346250326,8.430660655234245,40.676326182425775
EEZ,eez,924,Canada (Arctic),1,31,0.0,0.0,0.0,1.0,0.0,22.36583614893624,0.0,0.0,77.63416385106376
EEZ,eez,924,Canada (Arctic),2,28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,924,Canada (Arctic),3,31,89707.28613771481,0.0,0.0013063954035611124,1.0,0.0,0.0,0.0,2.2234433755521863,97.77655662444782
EEZ,eez,924,Canada (Arctic),4,30,2301192.260696641,0.0,0.034629025417756726,1.0,0.0,0.0,1.0969186763539942,9.218167083507133,89.68491424013888
EEZ,eez,924,Canada (Arctic),5,31,16478661.526799858,3571445.570893117,0.2399765794096594,1.1676296595719489,8.416681681809091,0.0,7.05529019448439,37.15227583607966,47.37575228762686
EEZ,eez,924,Canada (Arctic),6,30,35077863.29887977,14383117.837050552,0.5278621176179715,0.9640638927582967,26.82448965584691,0.0,21.590046556623808,30.388248610241302,21.19721517728798
EEZ,eez,924,Canada (Arctic),7,31,45281975.46463922,31745236.156245302,0.6594354500967375,0.974367313893003,55.52493855231127,0.0,19.926650032030444,18.09662156571389,6.451789849944393
EEZ,eez,924,Canada (Arctic),8,31,41938138.11446846,39491892.26290772,0.61073958677731,1.010187213623072,86.36205119343673,0.0,10.62358068874436,2.942019303890495,0.0723488139284302
EEZ,eez,924,Canada (Arctic),9,30,30119743.280039724,29232719.54999646,0.4532508532359929,1.1048162106964945,92.20156354556492,0.0,4.424854764270909,2.795225620788217,0.578356069375942
EEZ,eez,924,Canada (Arctic),10,31,12064556.949532406,11264232.434554562,0.17569455529703806,1.102620672235557,47.36276846208774,0.0,2.329578055736569,4.476259246013235,45.83139423616246
EEZ,eez,924,Canada (Arctic),11,30,1560771.9403081157,895482.8233247699,0.023486960266367207,0.781575640209285,3.28825710023309,5.166457166379545,0.7046777109343217,5.704376127497191,85.13623189495584
EEZ,eez,924,Canada (Arctic),12,31,0.0,0.0,0.0,1.0,0.0,44.899512846495746,0.0,0.0,55.100487153504254
EEZ,eez,218,Ecuador (mainland),1,31,7043494.319810607,7043494.319810607,0.9675909008302886,1.090347247151892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),2,28,8800293.74403971,8800293.74403971,1.3384570453390108,1.0934618778393554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),3,31,11268299.53152198,11268299.53152198,1.5479680396510986,1.1819471786998257,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),4,30,7486183.9049185,7486183.9049185,1.0626849689602091,0.7859313161300956,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),5,31,8063815.843215222,8063815.843215222,1.107756247338888,0.8625800768840279,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),6,30,7663536.725486706,7663536.725486706,1.0878607032213863,1.2639900280585459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),7,31,6838320.458644503,6838320.458644503,0.9394054076448727,1.321595228221392,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),8,31,6457217.0169030065,6457217.0169030065,0.887051816407208,1.1481946716269469,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),9,30,7299579.090900703,7299036.928312017,1.0361958880732112,1.401101137934228,99.99361230805984,0.0,0.0,0.006387691940152984,0.0
EEZ,eez,218,Ecuador (mainland),10,31,5907443.901892403,5907443.901892403,0.8115274474715789,1.122143449106786,100.0,0.0,0.0,0.0,0.0
EEZ,eez,218,Ecuador (mainland),11,30,5426569.148585281,5426391.128272974,0.7703168317086058,0.9662026926758266,99.99724648644637,0.0,0.0,0.0027535135536270127,0.0
EEZ,eez,218,Ecuador (mainland),12,31,5933120.4551645,5933120.4551645,0.8150547306896383,0.8995482674979681,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),1,31,6050521.331642885,6050521.331642885,0.5963119822038649,0.8056123562612039,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),2,28,7898205.841937063,7898205.841937063,0.8618126216052662,0.738516504795626,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),3,31,14174920.592381239,14174920.592381239,1.3970159813865335,1.1621144222832647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),4,30,10719094.565497281,10719094.565497281,1.0916395987509064,1.0853234786208346,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),5,31,7744416.889872805,7744416.889872805,0.7632546574890274,1.0261208609126735,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),6,30,6284172.314702448,6284172.314702448,0.6399842171543604,0.9646791262631693,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),7,31,5918446.421769017,5918446.421769017,0.5832952771979019,0.9489903212421263,100.0,0.0,0.0,0.0,0.0
EEZ,eez,928,Colombia (Pacific),8,31,6025768.606137893,6025768.606137893,0.59387246567268,0.9782704499852077,100.0,0.0,0.0,0.0,0.0
