unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_953,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,33,369998.7372080257
EEZ_953,1968,exact_2020_supplement,2020 supplement MeanTL,high,30,1927880.437233905
EEZ_953,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,34,333541.3302238473
EEZ_953,1969,exact_2020_supplement,2020 supplement MeanTL,high,30,1691579.1035016244
EEZ_953,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,34,305792.8758430237
EEZ_953,1970,exact_2020_supplement,2020 supplement MeanTL,high,34,1041815.8218181072
EEZ_953,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,39,273443.0635841972
EEZ_953,1971,exact_2020_supplement,2020 supplement MeanTL,high,34,1016385.5855273555
EEZ_953,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,39,245281.9758092999
EEZ_953,1972,exact_2020_supplement,2020 supplement MeanTL,high,35,960932.2901581107
EEZ_953,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,39,265641.4820690051
EEZ_953,1973,exact_2020_supplement,2020 supplement MeanTL,high,35,1166666.5602029827
EEZ_953,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,39,308062.9333610519
EEZ_953,1974,exact_2020_supplement,2020 supplement MeanTL,high,36,1285698.5503966927
EEZ_953,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,40,244451.9483306149
EEZ_953,1975,exact_2020_supplement,2020 supplement MeanTL,high,36,1218844.87682784
EEZ_953,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,42,272919.7037850399
EEZ_953,1976,exact_2020_supplement,2020 supplement MeanTL,high,37,1069361.2822449855
EEZ_953,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,42,200930.2256615223
EEZ_953,1977,exact_2020_supplement,2020 supplement MeanTL,high,35,770239.3984403872
EEZ_953,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,42,282533.4188492261
EEZ_953,1978,exact_2020_supplement,2020 supplement MeanTL,high,35,853530.0617286019
EEZ_953,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,42,247003.3953962067
EEZ_953,1979,exact_2020_supplement,2020 supplement MeanTL,high,42,802813.1109948104
EEZ_953,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,43,267688.8304925619
EEZ_953,1980,exact_2020_supplement,2020 supplement MeanTL,high,44,707099.462957647
EEZ_953,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,43,213340.0325338938
EEZ_953,1981,exact_2020_supplement,2020 supplement MeanTL,high,40,721649.827101913
EEZ_953,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,44,229502.6295140798
EEZ_953,1982,exact_2020_supplement,2020 supplement MeanTL,high,41,627791.2015840983
EEZ_953,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,43,251365.7790035807
EEZ_953,1983,exact_2020_supplement,2020 supplement MeanTL,high,40,764167.9795299451
EEZ_953,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,43,235080.6977622253
EEZ_953,1984,exact_2020_supplement,2020 supplement MeanTL,high,36,560659.9180103686
EEZ_953,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,43,227465.0924091064
EEZ_953,1985,exact_2020_supplement,2020 supplement MeanTL,high,40,565196.5011157576
EEZ_953,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,45,281162.83056838
EEZ_953,1986,exact_2020_supplement,2020 supplement MeanTL,high,37,644610.672646376
EEZ_953,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,44,243069.2489069588
EEZ_953,1987,exact_2020_supplement,2020 supplement MeanTL,high,39,1287761.3233480097
EEZ_953,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,46,252764.0360236816
EEZ_953,1988,exact_2020_supplement,2020 supplement MeanTL,high,44,1236071.6208995963
EEZ_953,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,48,287690.25520331087
EEZ_953,1989,exact_2020_supplement,2020 supplement MeanTL,high,39,773533.4522137766
EEZ_953,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,46,284125.9649238855
EEZ_953,1990,exact_2020_supplement,2020 supplement MeanTL,high,41,418326.6444038851
EEZ_953,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,47,210070.46075443568
EEZ_953,1991,exact_2020_supplement,2020 supplement MeanTL,high,41,364987.9107380364
EEZ_953,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,46,198095.6313799363
EEZ_953,1992,exact_2020_supplement,2020 supplement MeanTL,high,36,607681.7602070279
EEZ_953,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,44,184230.42172208993
EEZ_953,1993,exact_2020_supplement,2020 supplement MeanTL,high,38,493132.7178519656
EEZ_953,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,44,156623.2205439751
EEZ_953,1994,exact_2020_supplement,2020 supplement MeanTL,high,39,424147.7177027948
EEZ_953,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,44,182722.6082897379
EEZ_953,1995,exact_2020_supplement,2020 supplement MeanTL,high,43,472152.414610453
EEZ_953,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,47,184937.2867934587
EEZ_953,1996,exact_2020_supplement,2020 supplement MeanTL,high,45,305886.5096204786
EEZ_953,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,46,198046.5163068154
EEZ_953,1997,exact_2020_supplement,2020 supplement MeanTL,high,42,381190.9187460838
EEZ_953,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,43,198812.0870962532
EEZ_953,1998,exact_2020_supplement,2020 supplement MeanTL,high,41,443900.2427636451
EEZ_953,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,45,203868.0293170603
EEZ_953,1999,exact_2020_supplement,2020 supplement MeanTL,high,45,461585.2457371374
EEZ_953,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,46,186268.1107610783
EEZ_953,2000,exact_2020_supplement,2020 supplement MeanTL,high,39,532818.4442539772
EEZ_953,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,44,178929.3685725393
EEZ_953,2001,exact_2020_supplement,2020 supplement MeanTL,high,40,642156.2156506602
EEZ_953,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,49,195613.972974147
EEZ_953,2002,exact_2020_supplement,2020 supplement MeanTL,high,42,630616.4279245153
EEZ_953,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,49,204445.8919940588
EEZ_953,2003,exact_2020_supplement,2020 supplement MeanTL,high,47,688777.1327754608
EEZ_953,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,50,203401.4283572659
EEZ_953,2004,exact_2020_supplement,2020 supplement MeanTL,high,45,731491.9123330897
EEZ_953,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,48,231158.934878996
EEZ_953,2005,exact_2020_supplement,2020 supplement MeanTL,high,54,680292.059976469
EEZ_953,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,53,211046.1141197244
EEZ_953,2006,exact_2020_supplement,2020 supplement MeanTL,high,45,487774.4264957497
EEZ_953,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,54,184789.6395798032
EEZ_953,2007,exact_2020_supplement,2020 supplement MeanTL,high,57,540125.9966716467
EEZ_953,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,59,197441.2181044995
EEZ_953,2008,exact_2020_supplement,2020 supplement MeanTL,high,60,516199.4167747187
EEZ_953,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,57,182926.4829938168
EEZ_953,2009,exact_2020_supplement,2020 supplement MeanTL,high,54,407742.9392297458
EEZ_953,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,57,152755.824015342
EEZ_953,2010,exact_2020_supplement,2020 supplement MeanTL,high,53,517926.9050092949
EEZ_953,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,55,165248.3154932902
EEZ_953,2011,exact_2020_supplement,2020 supplement MeanTL,high,52,398920.1201627073
EEZ_953,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,51,182988.80339223958
EEZ_953,2012,exact_2020_supplement,2020 supplement MeanTL,high,51,585467.242421838
EEZ_953,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,50,175809.4105627771
EEZ_953,2013,exact_2020_supplement,2020 supplement MeanTL,high,48,292988.9915332517
EEZ_953,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,47,164290.6837092058
EEZ_953,2014,exact_2020_supplement,2020 supplement MeanTL,high,45,459422.0876371363
EEZ_953,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,47,190600.3524863648
EEZ_953,2015,exact_2020_supplement,2020 supplement MeanTL,high,43,429839.6601241719
EEZ_953,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,45,186975.7916586978
EEZ_953,2016,exact_2020_supplement,2020 supplement MeanTL,high,41,471543.9147095073
EEZ_953,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,45,190893.7207905256
EEZ_953,2017,exact_2020_supplement,2020 supplement MeanTL,high,49,394565.9512150798
EEZ_953,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,47,170063.3695352347
EEZ_953,2018,exact_2020_supplement,2020 supplement MeanTL,high,48,419101.9678502623
EEZ_953,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,49,187492.2309462798
EEZ_953,2019,exact_2020_supplement,2020 supplement MeanTL,high,51,461341.6734942602
EEZ_953,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,49,187830.95238942158
